0.073131	19.00	f
1.072168	19.00	f
2.072198	19.00	f
3.0721	1883.00	f
4.073333	1877.00	f
5.081074	1877.00	f
6.081126	1519.00	f
7.082246	1519.00	f
8.085214	1264.00	f
9.085251	1214.00	f
10.085116	1023.00	f
11.087514	1023.00	f
12.087146	498.00	f
13.089143	498.00	f
14.090443	389.00	f
15.090331	389.00	f
16.089994	70.00	f
17.090536	70.00	f
18.089264	70.00	f
19.089263	70.00	f
20.089242	70.00	f
21.099123	70.00	f
22.099169	70.00	f
23.09937	70.00	f
24.099259	70.00	f
25.095273	70.00	f
26.106417	70.00	f
27.105209	70.00	f
28.105204	70.00	f
29.105229	70.00	f
30.109253	70.00	f
31.100203	70.00	f
32.101167	70.00	f
33.11224	70.00	f
34.108095	70.00	f
35.113212	70.00	f
36.11221	70.00	f
37.113032	70.00	f
38.113326	70.00	f
39.113283	70.00	f
40.113216	70.00	f
41.113319	70.00	f
42.113258	70.00	f
43.112217	70.00	f
44.122134	70.00	f
45.122172	70.00	f
46.123317	70.00	f
47.122276	70.00	f
48.122195	70.00	f
49.122207	70.00	f
50.122163	70.00	f
51.122269	70.00	f
52.1223	70.00	f
53.12218	70.00	f
54.13221	70.00	f
55.132162	70.00	f
56.13229	70.00	f
57.13325	70.00	f
58.132185	70.00	f
59.132203	70.00	f
60.132361	70.00	f
61.132224	70.00	f
62.133213	70.00	f
63.133127	70.00	f
64.133202	70.00	f
65.143196	70.00	f
66.143161	70.00	f
67.143176	70.00	f
68.143203	70.00	f
69.139681	70.00	f
70.140515	70.00	f
71.140332	70.00	f
72.150185	70.00	f
73.144352	70.00	f
74.153308	70.00	f
75.153279	70.00	f
76.148056	70.00	f
77.149271	70.00	f
78.149297	70.00	f
79.149282	70.00	f
80.159277	70.00	f
81.153141	70.00	f
82.153254	70.00	f
83.153205	70.00	f
84.163144	70.00	f
85.163022	70.00	f
86.163287	70.00	f
87.163119	70.00	f
88.167213	70.00	f
89.163151	70.00	f
90.163142	70.00	f
91.161165	70.00	f
92.162146	70.00	f
93.162109	70.00	f
94.173139	70.00	f
95.173157	70.00	f
96.17314	70.00	f
97.173191	70.00	f
98.173258	70.00	f
99.173225	70.00	f
100.173078	70.00	f
101.174696	70.00	f
102.174281	70.00	f
103.174334	70.00	f
104.174256	70.00	f
105.174223	70.00	f
106.184127	70.00	f
107.184181	70.00	f
108.185086	70.00	f
109.185592	70.00	f
110.184361	70.00	f
111.184292	70.00	f
112.184293	70.00	f
113.184161	70.00	f
114.183219	70.00	f
115.191236	70.00	f
116.188219	70.00	f
117.188106	70.00	f
118.191527	70.00	f
119.190286	70.00	f
120.190191	70.00	f
121.191098	70.00	f
122.191626	70.00	f
123.201218	70.00	f
124.201268	70.00	f
125.201096	70.00	f
126.201106	70.00	f
127.201296	70.00	f
128.201273	70.00	f
129.205673	70.00	f
130.205162	70.00	f
131.20617	70.00	f
132.207379	70.00	f
133.20835	70.00	f
134.209248	70.00	f
135.213227	70.00	f
136.213163	70.00	f
137.213121	70.00	f
138.214106	70.00	f
139.213606	70.00	f
140.213234	70.00	f
141.213216	70.00	f
142.219246	70.00	f
143.219872	70.00	f
144.219224	70.00	f
145.222216	70.00	f
146.222111	70.00	f
147.226197	70.00	f
148.226118	70.00	f
149.226184	70.00	f
150.226193	70.00	f
151.226183	70.00	f
152.227182	70.00	f
153.227163	70.00	f
154.227098	70.00	f
155.227541	70.00	f
156.231106	70.00	f
157.232608	70.00	f
158.231264	70.00	f
159.231079	70.00	f
160.231169	70.00	f
161.232119	70.00	f
162.241275	70.00	f
163.241169	70.00	f
164.241138	70.00	f
165.241344	70.00	f
166.241131	70.00	f
167.241186	70.00	f
168.241056	70.00	f
169.241324	70.00	f
170.241236	70.00	f
171.241145	70.00	f
172.241315	70.00	f
173.242206	70.00	f
174.252086	70.00	f
175.253406	70.00	f
176.252357	70.00	f
177.252226	70.00	f
178.252062	70.00	f
179.252283	70.00	f
180.252194	70.00	f
181.25708	70.00	f
182.256192	70.00	f
183.259815	70.00	f
184.261235	70.00	f
185.261131	70.00	f
186.261159	70.00	f
187.261108	70.00	f
188.261168	70.00	f
189.262144	70.00	f
190.261245	70.00	f
191.26319	70.00	f
192.263105	70.00	f
193.263214	70.00	f
194.263197	70.00	f
195.268182	70.00	f
196.265175	70.00	f
197.275526	70.00	f
198.275158	70.00	f
199.275089	70.00	f
200.275059	70.00	f
201.27523	70.00	f
202.275166	70.00	f
203.284621	70.00	f
204.281229	70.00	f
205.28199	70.00	f
206.281337	70.00	f
207.281233	70.00	f
208.28107	70.00	f
209.281262	70.00	f
210.281254	70.00	f
211.282201	70.00	f
212.291294	70.00	f
213.29128	70.00	f
214.291146	70.00	f
215.291307	70.00	f
216.291235	70.00	f
217.296225	70.00	f
218.292279	70.00	f
219.292199	70.00	f
220.292794	70.00	f
221.292347	70.00	f
222.292237	70.00	f
223.302089	70.00	f
224.302132	70.00	f
225.30223	70.00	f
226.302872	70.00	f
227.30415	70.00	f
228.304343	70.00	f
229.304244	70.00	f
230.306102	70.00	f
231.305287	70.00	f
232.305161	70.00	f
233.305215	70.00	f
234.305668	70.00	f
235.305245	70.00	f
236.307306	70.00	f
237.31105	70.00	f
238.311689	70.00	f
239.318699	70.00	f
240.31825	70.00	f
241.311202	70.00	f
242.311151	70.00	f
243.32213	70.00	f
244.315239	70.00	f
245.316349	70.00	f
246.316226	70.00	f
247.318173	70.00	f
248.320199	70.00	f
249.320317	70.00	f
250.320293	70.00	f
251.330199	70.00	f
252.330188	70.00	f
253.330264	70.00	f
254.330311	70.00	f
255.330309	70.00	f
256.329245	70.00	f
257.32817	70.00	f
258.327219	70.00	f
259.337103	70.00	f
260.337687	70.00	f
261.337398	70.00	f
262.337261	70.00	f
263.337255	70.00	f
