0.014003	70.00	f
1.01375	70.00	f
2.013823	70.00	f
3.013908	1841.00	f
4.012687	1841.00	f
5.018895	1841.00	f
6.018863	1841.00	f
7.01872	1825.00	f
8.018875	1780.00	f
9.0188	1780.00	f
10.018834	1780.00	f
11.018802	1780.00	f
12.018966	1780.00	f
13.018899	1780.00	f
14.022812	1780.00	f
15.022965	1780.00	f
16.022943	1780.00	f
17.032835	1780.00	f
18.032753	1737.00	f
19.025092	1737.00	f
20.034967	1737.00	f
21.028795	1737.00	f
22.02877	1698.00	f
23.03198	1698.00	f
24.036861	1698.00	f
25.037874	1698.00	f
26.037722	1698.00	f
27.03794	1698.00	f
28.036378	1698.00	f
29.0359	1698.00	f
30.035759	1698.00	f
31.044804	1698.00	f
32.044805	1545.00	f
33.044894	1501.00	f
34.044877	1501.00	f
35.044799	1501.00	f
36.044765	1501.00	f
37.044879	1501.00	f
38.044793	1425.00	f
39.044758	1425.00	f
40.054962	1425.00	f
41.055837	1375.00	f
42.054739	1272.00	f
43.056064	1272.00	f
44.054844	1269.00	f
45.059792	1042.00	f
46.05777	1042.00	f
47.057923	1042.00	f
48.057892	1042.00	f
49.05778	1017.00	f
50.057939	825.00	f
51.060676	825.00	f
52.060844	825.00	f
53.060914	825.00	f
54.060744	825.00	f
55.070808	825.00	f
56.070791	825.00	f
57.070908	757.00	f
58.070875	757.00	f
59.070842	757.00	f
60.071125	757.00	f
61.070866	757.00	f
62.07077	757.00	f
63.070991	757.00	f
64.070867	739.00	f
65.080747	739.00	f
66.079972	723.00	f
67.079849	666.00	f
68.229854	575.00	f
69.081176	575.00	f
70.079858	575.00	f
71.080839	505.00	f
72.08088	505.00	f
73.083707	505.00	f
74.083971	505.00	f
75.083773	499.00	f
76.08368	499.00	f
77.083843	361.00	f
78.083832	361.00	f
79.094062	361.00	f
80.093911	361.00	f
81.093722	361.00	f
82.095271	361.00	f
83.094371	361.00	f
84.093937	361.00	f
85.093751	361.00	f
86.093907	361.00	f
87.093833	361.00	f
88.093804	361.00	f
89.103933	361.00	f
90.103806	361.00	f
91.105125	361.00	f
92.103836	361.00	f
93.10384	361.00	f
