0.760485	2025.00	f
1.760467	2025.00	f
2.760377	17018.00	f
3.77038	17018.00	f
4.771047	16922.00	f
5.766401	16450.00	f
6.768514	15011.00	f
7.772392	11170.00	f
8.77248	11170.00	f
9.772496	10954.00	f
10.772391	8650.00	f
11.772439	8650.00	f
12.772624	7185.00	f
13.77248	2325.00	f
14.782444	2325.00	f
15.782809	2025.00	f
16.782542	2025.00	f
17.778497	2025.00	f
18.779578	2025.00	f
19.779415	2025.00	f
20.779484	2025.00	f
21.779431	2025.00	f
22.789309	2025.00	f
23.786273	2025.00	f
24.786483	2025.00	f
25.786409	2025.00	f
26.786314	2025.00	f
27.786556	2025.00	f
28.786369	2025.00	f
29.797868	2025.00	f
30.796503	2025.00	f
31.797349	2025.00	f
32.797503	2025.00	f
33.801405	2025.00	f
34.800468	2025.00	f
35.800371	2025.00	f
36.800275	2025.00	f
37.800427	2025.00	f
38.800338	2025.00	f
39.806398	2025.00	f
40.803401	2025.00	f
41.804527	2025.00	f
42.803523	2025.00	f
43.804463	2025.00	f
44.80451	2025.00	f
45.804435	1740.00	f
46.805895	1740.00	f
47.804427	0.00	f
