0.333594	31.00	f
1.340594	31.00	f
2.393855	1870.00	f
3.393719	1780.00	f
4.395579	1698.00	f
5.393919	1585.00	f
6.402763	1012.00	f
7.402655	720.00	f
8.404054	389.00	f
9.402722	70.00	f
10.402688	70.00	f
11.404108	70.00	f
12.402719	70.00	f
13.402659	70.00	f
14.40279	70.00	f
15.402691	70.00	f
16.412573	70.00	f
17.412761	70.00	f
18.41267	70.00	f
19.412564	70.00	f
20.41283	70.00	f
21.412708	70.00	f
22.41258	70.00	f
23.416686	70.00	f
24.417595	70.00	f
25.417807	70.00	f
26.417652	70.00	f
27.418355	70.00	f
28.417687	70.00	f
29.417642	70.00	f
30.418461	31.00	f
31.427816	31.00	f
32.427626	31.00	f
33.427598	31.00	f
34.42827	31.00	f
35.428702	31.00	f
36.428616	31.00	f
37.428743	31.00	f
38.428651	31.00	f
39.428611	31.00	f
40.428796	31.00	f
41.428628	31.00	f
42.438556	31.00	f
43.431691	31.00	f
44.431646	31.00	f
45.431826	31.00	f
46.441607	31.00	f
47.441894	31.00	f
48.441779	31.00	f
49.441717	31.00	f
50.44164	31.00	f
51.441587	31.00	f
52.443291	31.00	f
53.443722	31.00	f
54.443652	31.00	f
55.442613	31.00	f
56.442654	31.00	f
57.452941	31.00	f
58.453446	31.00	f
59.452825	31.00	f
60.45283	31.00	f
61.452721	31.00	f
62.45273	31.00	f
63.452585	31.00	f
64.457692	31.00	f
65.457651	31.00	f
66.457576	31.00	f
67.457788	31.00	f
68.457746	31.00	f
69.45774	31.00	f
70.457667	31.00	f
71.469221	31.00	f
72.467768	31.00	f
73.467778	31.00	f
74.467617	31.00	f
75.467614	31.00	f
76.467761	31.00	f
77.46774	31.00	f
78.467711	31.00	f
79.46915	31.00	f
80.467863	31.00	f
81.477654	31.00	f
82.477668	31.00	f
83.477816	31.00	f
84.477681	31.00	f
85.477695	31.00	f
86.478994	31.00	f
87.477858	31.00	f
88.477667	31.00	f
89.477655	31.00	f
90.4783	31.00	f
91.477871	31.00	f
92.487692	31.00	f
93.487665	31.00	f
94.48763	31.00	f
95.488854	31.00	f
96.484493	31.00	f
