0.334231	1967.00	f
1.338165	1967.00	f
2.335287	1892.00	f
3.335231	1667.00	f
4.345115	1075.00	f
5.340289	519.00	f
6.346127	344.00	f
7.340258	310.00	f
8.34635	310.00	f
9.346362	310.00	f
10.350271	301.00	f
11.3449	292.00	f
12.350242	285.00	f
13.354746	285.00	f
14.348154	285.00	f
15.354268	280.00	f
16.3581	280.00	f
17.35228	275.00	f
18.358362	275.00	f
19.35837	275.00	f
20.358312	275.00	f
21.358245	275.00	f
22.358128	275.00	f
23.35817	275.00	f
24.35833	275.00	f
25.358173	275.00	f
26.368121	195.00	f
27.368159	150.00	f
28.369173	133.00	f
29.368234	50.00	f
30.368313	50.00	f
31.368353	50.00	f
32.368302	45.00	f
33.368198	45.00	f
34.368179	45.00	f
35.378039	31.00	f
36.378905	31.00	f
37.378452	31.00	f
38.378314	31.00	f
39.37832	31.00	f
40.378251	31.00	f
41.378161	31.00	f
42.378213	31.00	f
43.379237	31.00	f
44.388268	31.00	f
45.388282	31.00	f
46.388274	31.00	f
47.388129	31.00	f
48.388064	31.00	f
49.388949	31.00	f
50.388231	31.00	f
51.388255	31.00	f
52.391145	31.00	f
53.398231	31.00	f
54.395211	31.00	f
55.395165	31.00	f
56.39511	31.00	f
57.396521	31.00	f
58.398282	31.00	f
59.405209	31.00	f
60.406311	31.00	f
61.400699	31.00	f
62.40822	31.00	f
63.410135	31.00	f
64.410347	31.00	f
65.410265	31.00	f
66.410293	31.00	f
67.410268	31.00	f
68.410171	31.00	f
69.410185	31.00	f
70.410191	31.00	f
71.410155	31.00	f
72.410157	31.00	f
73.42017	31.00	f
74.421283	31.00	f
75.42125	31.00	f
76.421174	31.00	f
77.421204	31.00	f
78.42138	31.00	f
79.421365	31.00	f
80.421178	31.00	f
81.422216	31.00	f
82.424161	31.00	f
83.428387	31.00	f
84.425083	31.00	f
85.429982	31.00	f
86.426271	31.00	f
87.435298	31.00	f
88.433213	31.00	f
89.434119	31.00	f
90.432262	31.00	f
91.43637	31.00	f
92.433339	31.00	f
93.443296	31.00	f
94.443184	31.00	f
95.443253	31.00	f
96.443243	31.00	f
97.447368	31.00	f
98.446361	31.00	f
99.446373	31.00	f
100.446311	31.00	f
101.446243	31.00	f
102.446288	31.00	f
103.446199	31.00	f
104.446167	31.00	f
105.456202	31.00	f
106.456136	31.00	f
107.449323	31.00	f
108.459218	31.00	f
109.459244	31.00	f
110.459142	31.00	f
111.459097	31.00	f
112.455334	31.00	f
113.458001	31.00	f
114.4632	31.00	f
115.463173	31.00	f
116.467263	31.00	f
117.467233	31.00	f
118.467164	31.00	f
119.467148	31.00	f
120.467123	31.00	f
121.467076	31.00	f
122.46738	31.00	f
123.478655	31.00	f
124.472211	31.00	f
125.472118	31.00	f
126.472823	31.00	f
127.479207	31.00	f
128.47912	31.00	f
129.47986	31.00	f
130.479793	31.00	f
131.482185	31.00	f
132.483259	31.00	f
133.485194	31.00	f
134.485205	31.00	f
135.485184	31.00	f
136.485129	31.00	f
137.485217	31.00	f
138.485168	31.00	f
139.495143	31.00	f
140.49512	31.00	f
141.496181	31.00	f
142.495771	31.00	f
143.499303	31.00	f
144.499231	31.00	f
145.495239	31.00	f
146.495308	31.00	f
147.495226	31.00	f
148.495223	31.00	f
149.505199	31.00	f
150.50123	31.00	f
151.501304	27.00	f
152.501212	27.00	f
153.501171	27.00	f
154.511122	27.00	f
155.512736	25.00	f
156.511064	25.00	f
157.512247	0.00	f
