0.539391	16946.00	f
1.532969	16919.00	f
2.532992	16622.00	f
3.543499	15980.00	f
4.543563	14117.00	f
5.543973	9902.00	f
6.545922	5518.00	f
7.538964	5170.00	f
8.548932	5170.00	f
9.548995	4012.00	f
10.548848	4012.00	f
11.549171	3958.00	f
12.549051	3606.00	f
13.548902	2973.00	f
14.549139	2406.00	f
15.549072	2325.00	f
16.549032	2230.00	f
17.54887	2080.00	f
18.550242	2047.00	f
19.558986	2047.00	f
20.559041	2047.00	f
21.559964	2047.00	f
22.559815	2047.00	f
23.560012	2047.00	f
24.560014	2047.00	f
25.559894	2047.00	f
26.559945	2047.00	f
27.561862	2047.00	f
28.562064	2047.00	f
29.562024	2047.00	f
30.562007	2047.00	f
31.56213	2047.00	f
32.564056	2047.00	f
33.563937	2047.00	f
34.574131	2047.00	f
35.57397	2047.00	f
36.574031	2047.00	f
37.573848	2047.00	f
38.574148	2047.00	f
39.574014	2047.00	f
40.57391	2047.00	f
41.573956	2047.00	f
42.577959	2047.00	f
43.577948	2047.00	f
44.579122	2047.00	f
45.57803	2047.00	f
46.577998	2047.00	f
47.57797	2047.00	f
48.587945	2047.00	f
49.589048	2047.00	f
50.581914	2047.00	f
51.592851	2047.00	f
52.591942	2047.00	f
53.591961	1980.00	f
54.592837	660.00	f
55.594063	0.00	f
