0.531801	1628.00	f
1.531753	1542.00	f
2.534672	1125.00	f
3.535177	1039.00	f
4.534701	654.00	f
5.534614	654.00	f
6.535316	651.00	f
7.541669	591.00	f
8.541787	572.00	f
9.543667	509.00	f
10.536805	416.00	f
11.546735	416.00	f
12.546634	416.00	f
13.546883	389.00	f
14.546768	389.00	f
15.546654	389.00	f
16.547487	247.00	f
17.546782	31.00	f
18.546557	31.00	f
19.546729	31.00	f
20.546748	31.00	f
21.556786	31.00	f
22.556803	31.00	f
23.556692	31.00	f
24.556677	31.00	f
25.556709	31.00	f
26.556678	31.00	f
27.556711	31.00	f
28.556603	31.00	f
29.55731	31.00	f
30.55672	31.00	f
31.56672	31.00	f
32.566761	31.00	f
33.566676	31.00	f
34.559704	31.00	f
35.570895	31.00	f
36.569769	31.00	f
37.569782	31.00	f
38.569582	31.00	f
39.571068	31.00	f
40.570836	31.00	f
41.570646	31.00	f
42.570697	31.00	f
43.570725	31.00	f
44.581668	31.00	f
45.57376	31.00	f
46.583651	31.00	f
47.574852	31.00	f
48.584671	31.00	f
49.586014	31.00	f
50.584757	31.00	f
51.584776	31.00	f
52.58466	31.00	f
53.584657	31.00	f
54.584816	31.00	f
55.584609	31.00	f
56.584952	31.00	f
57.594811	31.00	f
58.594596	31.00	f
59.594795	31.00	f
60.594642	31.00	f
61.594545	31.00	f
62.59482	31.00	f
63.594745	31.00	f
64.594703	31.00	f
65.594771	31.00	f
66.59473	31.00	f
67.604684	31.00	f
68.606114	31.00	f
69.601622	31.00	f
70.604712	31.00	f
71.604567	31.00	f
72.604716	31.00	f
73.604699	31.00	f
74.604604	31.00	f
75.604744	31.00	f
76.604728	31.00	f
77.604694	31.00	f
78.615215	31.00	f
79.614732	31.00	f
80.614658	31.00	f
81.614861	31.00	f
82.614696	31.00	f
83.614716	31.00	f
84.614747	31.00	f
85.614637	31.00	f
86.615477	31.00	f
87.615764	31.00	f
88.617095	31.00	f
89.62577	31.00	f
90.618706	31.00	f
91.618733	31.00	f
92.628711	31.00	f
93.630788	31.00	f
94.629761	31.00	f
95.629624	31.00	f
96.624811	31.00	f
97.624715	31.00	f
98.63472	31.00	f
99.634051	31.00	f
100.632739	31.00	f
101.632578	31.00	f
102.632837	31.00	f
103.632676	31.00	f
104.632979	31.00	f
105.632797	31.00	f
106.638748	31.00	f
107.637783	31.00	f
108.637584	31.00	f
109.637656	31.00	f
110.638019	31.00	f
111.647787	31.00	f
112.647681	31.00	f
113.648775	31.00	f
114.647766	31.00	f
115.64779	31.00	f
116.64769	31.00	f
117.647618	31.00	f
118.647788	31.00	f
119.647698	31.00	f
120.649115	31.00	f
121.658459	31.00	f
122.657766	31.00	f
123.657684	31.00	f
124.657657	31.00	f
125.657775	31.00	f
126.657679	31.00	f
127.657704	31.00	f
128.657575	31.00	f
129.657777	31.00	f
130.667826	31.00	f
131.667681	31.00	f
132.667698	31.00	f
133.671253	31.00	f
134.670696	31.00	f
135.670747	31.00	f
136.670702	31.00	f
137.671641	31.00	f
138.671548	31.00	f
139.670781	31.00	f
140.67076	31.00	f
141.670616	31.00	f
142.67142	31.00	f
143.680773	31.00	f
144.680752	31.00	f
145.680681	31.00	f
146.680664	31.00	f
147.681769	31.00	f
148.681674	31.00	f
149.68156	31.00	f
150.687595	31.00	f
151.679851	31.00	f
152.689813	31.00	f
153.689752	31.00	f
154.683872	31.00	f
155.683758	31.00	f
156.693641	31.00	f
157.69432	31.00	f
158.694798	31.00	f
159.694636	31.00	f
160.696117	31.00	f
161.695411	31.00	f
162.694753	31.00	f
163.696654	31.00	f
164.694723	31.00	f
165.694701	31.00	f
166.695281	31.00	f
167.704765	31.00	f
168.704789	31.00	f
169.704775	31.00	f
170.704753	31.00	f
171.704665	31.00	f
172.704842	31.00	f
173.705116	31.00	f
174.704805	31.00	f
175.70474	31.00	f
176.705646	31.00	f
177.705628	31.00	f
178.713697	31.00	f
179.711585	31.00	f
180.717694	31.00	f
181.717709	31.00	f
182.718517	31.00	f
183.7178	31.00	f
184.717714	31.00	f
185.717753	31.00	f
186.717659	31.00	f
187.718687	31.00	f
188.717741	31.00	f
189.727776	31.00	f
190.727684	31.00	f
191.728369	31.00	f
192.72772	31.00	f
193.727704	31.00	f
194.727573	31.00	f
195.728231	31.00	f
196.727727	31.00	f
197.727666	31.00	f
198.733661	31.00	f
199.734613	31.00	f
200.734668	31.00	f
201.734864	31.00	f
202.734761	31.00	f
203.734736	31.00	f
204.734646	31.00	f
205.734896	31.00	f
206.734973	31.00	f
207.744809	31.00	f
208.74469	31.00	f
209.741642	31.00	f
210.741695	31.00	f
211.741781	31.00	f
212.745713	31.00	f
213.746333	31.00	f
214.745722	31.00	f
215.745733	31.00	f
216.745712	31.00	f
217.755539	31.00	f
218.746772	31.00	f
219.750634	31.00	f
220.754647	31.00	f
221.755077	31.00	f
222.7568	31.00	f
223.757737	31.00	f
224.757579	31.00	f
225.757813	31.00	f
226.757705	31.00	f
227.757579	31.00	f
228.757752	31.00	f
229.757783	31.00	f
230.767762	31.00	f
231.767634	31.00	f
232.767779	31.00	f
233.769672	31.00	f
234.769643	31.00	f
235.769555	31.00	f
236.769675	31.00	f
237.769664	31.00	f
238.769806	31.00	f
239.769717	31.00	f
240.769785	31.00	f
241.779626	31.00	f
242.779972	31.00	f
243.779806	31.00	f
244.779738	31.00	f
245.77966	31.00	f
246.779674	31.00	f
247.779655	31.00	f
248.779654	31.00	f
249.779636	31.00	f
250.78981	31.00	f
251.78972	31.00	f
252.79029	31.00	f
253.789694	31.00	f
254.789724	31.00	f
255.789679	31.00	f
256.790761	31.00	f
257.789839	31.00	f
258.789711	31.00	f
259.789634	31.00	f
260.791084	31.00	f
261.792693	31.00	f
262.792707	31.00	f
263.802548	31.00	f
264.802799	31.00	f
265.802712	31.00	f
266.805813	31.00	f
267.805676	31.00	f
268.805722	31.00	f
269.79976	31.00	f
270.809644	31.00	f
271.809704	31.00	f
272.806756	31.00	f
273.80671	31.00	f
274.809731	31.00	f
275.808864	31.00	f
276.809737	31.00	f
277.809616	31.00	f
278.81072	31.00	f
279.810539	31.00	f
280.810822	31.00	f
281.810728	31.00	f
282.820806	31.00	f
283.820685	31.00	f
284.820735	31.00	f
285.821752	31.00	f
286.820811	31.00	f
287.820763	31.00	f
288.820628	31.00	f
289.820734	31.00	f
290.820637	31.00	f
291.820665	31.00	f
292.830875	31.00	f
293.832692	31.00	f
294.832721	31.00	f
295.833025	31.00	f
296.832704	31.00	f
297.833743	31.00	f
298.833733	31.00	f
299.833814	31.00	f
300.833731	31.00	f
301.833586	31.00	f
302.833765	31.00	f
