0.612675	1899.00	
0.612758	2025.00	f
0.612823	1136.00	l
0.612891	235.00	r
1.482589	1465.00	l
1.492649	1800.00	f
1.492714	1935.00	r
1.612645	1899.00	
2.482613	1465.00	l
2.492627	1800.00	f
2.492692	1825.00	r
2.612619	1851.00	
3.492519	1465.00	l
3.492586	1800.00	f
3.502488	1825.00	r
3.612594	1812.00	
4.492548	1465.00	l
4.492614	1800.00	f
4.502547	1557.00	r
4.612624	1125.00	
5.492597	1465.00	l
5.492663	1800.00	f
5.502583	1557.00	r
5.612672	1125.00	
6.49262	1422.00	l
6.492687	1773.00	f
6.502703	1095.00	r
6.61275	1125.00	
7.492705	1161.00	l
7.492771	1675.00	f
7.502674	498.00	r
7.623253	0.00	
