0.609529	109.00	f
0.609606	109.00	l
0.609669	434.00	r
0.729583	1652.00	
1.099571	1657.00	l
1.099638	1644.00	f
1.109504	1401.00	r
1.729564	1652.00	
2.099713	1650.00	l
2.099779	1644.00	f
2.109666	1401.00	r
2.739749	1648.00	
3.099548	1650.00	l
3.109591	1644.00	f
3.109691	1401.00	r
3.739586	1600.00	
4.109482	1646.00	l
4.109549	1644.00	f
4.109613	1401.00	r
4.739626	1600.00	
5.109743	1646.00	l
5.109809	1644.00	f
5.109872	1401.00	r
5.740686	1600.00	
6.109614	1602.00	l
6.109682	1620.00	f
6.109746	1401.00	r
6.73972	1600.00	
7.109621	1602.00	l
7.109687	1620.00	f
7.109751	1401.00	r
7.739567	1600.00	
8.11041	1602.00	l
8.110477	1620.00	f
8.11054	1401.00	r
8.739542	1600.00	
9.109767	1602.00	l
9.109833	1620.00	f
9.109896	1401.00	r
9.739718	1600.00	
10.10963	1602.00	l
10.109699	1620.00	f
10.119616	1401.00	r
10.739598	1600.00	
11.109501	1602.00	l
11.109569	1620.00	f
11.119614	1401.00	r
11.739625	1433.00	
12.109886	1602.00	l
12.109954	1620.00	f
12.12058	1401.00	r
12.739529	1433.00	
13.109727	1602.00	l
13.109795	1620.00	f
13.119695	1401.00	r
13.749647	1433.00	
14.109625	1602.00	l
14.119629	1620.00	f
14.119696	1401.00	r
14.749593	1433.00	
15.119522	1602.00	l
15.11959	1620.00	f
15.119655	1401.00	r
15.749528	1433.00	
16.119665	1600.00	l
16.119732	1620.00	f
16.119796	1401.00	r
16.749703	1381.00	
17.119549	1600.00	l
17.119617	1620.00	f
17.119682	1401.00	r
17.750556	1381.00	
18.120623	1464.00	l
18.12069	1620.00	f
18.120754	1375.00	r
18.750758	1381.00	
19.120648	1464.00	l
19.120716	1602.00	f
19.120781	1375.00	r
19.750615	1381.00	
20.120472	1464.00	l
20.12054	1602.00	f
20.120605	1375.00	r
20.750576	989.00	
21.120683	1464.00	l
21.120751	1602.00	f
21.131417	1375.00	r
21.751956	989.00	
22.120664	1464.00	l
22.120733	1600.00	f
22.13062	1375.00	r
22.75076	989.00	
23.120605	1464.00	l
