0.616063	1646.00	
0.926178	1650.00	l
0.936197	1639.00	f
0.936263	1646.00	r
1.605945	1646.00	
1.936312	1650.00	l
1.936378	1639.00	f
1.936442	1646.00	r
2.615964	1600.00	
2.935993	1629.00	l
2.936059	1629.00	f
2.936122	850.00	r
3.616096	1600.00	
3.935936	1629.00	l
3.936003	1629.00	f
3.936075	850.00	r
4.61614	1600.00	
4.935975	1629.00	l
4.936052	1596.00	f
4.936115	684.00	r
5.616066	1600.00	
5.936065	1629.00	l
5.936132	1561.00	f
5.936194	684.00	r
6.616453	1600.00	
6.936013	1629.00	l
6.936077	900.00	f
6.93614	370.00	r
7.616014	1600.00	
7.936069	1629.00	l
7.936133	706.00	f
7.936195	370.00	r
8.615998	1600.00	
8.93637	1629.00	l
8.936434	583.00	f
8.936496	370.00	r
9.616069	1600.00	
9.935925	1629.00	l
9.93599	517.00	f
9.946069	370.00	r
10.616169	1600.00	
10.936095	1629.00	l
10.946085	517.00	f
10.946151	370.00	r
11.616133	1600.00	
11.936076	1629.00	l
11.946075	490.00	f
11.946141	370.00	r
12.616741	1600.00	
12.936052	1622.00	l
12.946067	490.00	f
12.946132	370.00	r
13.625965	1600.00	
13.946207	1600.00	l
13.946272	490.00	f
13.946335	370.00	r
14.626077	1600.00	
14.945937	1600.00	l
14.946002	466.00	f
14.946065	370.00	r
15.626092	1600.00	
15.946056	1600.00	l
15.946122	466.00	f
15.946185	370.00	r
16.626037	1600.00	
16.945984	1600.00	l
16.946049	466.00	f
16.946113	370.00	r
17.626148	1350.00	
17.945997	1600.00	l
17.946063	454.00	f
17.946126	370.00	r
18.626589	1160.00	
18.946153	1600.00	l
18.946218	454.00	f
18.946281	370.00	r
19.62729	1070.00	
19.946155	1600.00	l
19.946221	454.00	f
19.956135	370.00	r
20.625999	955.00	
20.946112	1600.00	l
20.95677	454.00	f
20.956834	370.00	r
21.626017	955.00	
21.947218	1600.00	l
21.955888	454.00	f
21.955953	370.00	r
22.625997	955.00	
22.945942	1600.00	l
22.95595	454.00	f
22.956016	370.00	r
23.626112	955.00	
23.956087	1600.00	l
23.956164	454.00	f
23.956227	370.00	r
24.636206	955.00	
24.956081	1600.00	l
24.956147	454.00	f
24.95621	370.00	r
25.636482	955.00	
25.956148	1600.00	l
25.956213	454.00	f
25.956277	370.00	r
26.635996	955.00	
26.956028	1600.00	l
26.956094	454.00	f
26.956157	370.00	r
27.635956	955.00	
27.956104	1600.00	l
27.956169	454.00	f
27.956232	370.00	r
