0.616411	1650.00	
0.896921	1804.00	l
0.896997	1851.00	f
0.897061	1695.00	r
1.616419	1650.00	
1.896426	1851.00	f
1.896493	1804.00	l
1.896558	1695.00	r
2.616404	1650.00	
2.896272	1845.00	f
2.896339	1804.00	l
2.896403	1695.00	r
3.616485	1650.00	
3.896464	1845.00	f
3.896531	1804.00	l
3.896596	1695.00	r
4.61639	1650.00	
4.896427	1749.00	f
4.896493	1804.00	l
4.896558	1695.00	r
5.617621	1650.00	
5.896528	1749.00	f
5.896594	1804.00	l
5.896657	1695.00	r
6.62652	1650.00	
6.89634	1675.00	f
6.896406	1804.00	l
6.89647	1695.00	r
7.626326	1432.00	
7.896889	1525.00	f
7.896955	1804.00	l
7.897018	1695.00	r
8.626441	1432.00	
8.896364	1525.00	f
8.896431	1687.00	l
8.896496	1656.00	r
9.626446	1432.00	
9.896355	1525.00	f
9.896422	1687.00	l
9.906322	1656.00	r
10.627024	1432.00	
10.896401	1525.00	f
10.906401	1687.00	l
10.906468	1656.00	r
11.626419	1432.00	
11.896438	1498.00	f
11.906428	1687.00	l
11.906495	1656.00	r
12.626333	1432.00	
12.906349	1498.00	f
12.906417	1687.00	l
12.906482	1656.00	r
13.626284	1432.00	
13.906524	1498.00	f
13.906591	1687.00	l
13.906656	1656.00	r
14.626499	1432.00	
14.906332	1498.00	f
14.9064	1687.00	l
14.906465	1656.00	r
15.626381	1432.00	
15.906542	669.00	f
15.906609	1687.00	l
15.906673	1656.00	r
16.636463	1432.00	
16.906335	669.00	f
16.906404	1687.00	l
16.906469	1656.00	r
17.636326	1432.00	
17.906422	669.00	f
17.906489	1687.00	l
17.906554	1656.00	r
18.636398	1432.00	
18.906425	669.00	f
18.906492	1687.00	l
18.906557	1656.00	r
19.636343	1432.00	
19.906526	669.00	f
19.906593	1687.00	l
19.906657	1656.00	r
20.636408	1432.00	
20.906455	669.00	f
20.906522	1425.00	l
20.906588	1656.00	r
21.636359	1432.00	
21.906523	525.00	f
21.906588	700.00	l
21.916532	1656.00	r
22.636413	1432.00	
22.916445	525.00	f
22.916511	700.00	l
22.916576	1656.00	r
23.636372	1432.00	
23.917715	525.00	f
23.917779	417.00	l
23.917844	1656.00	r
24.636913	1432.00	
24.916523	525.00	f
24.916588	417.00	l
24.916653	1656.00	r
25.636483	1432.00	
25.916344	525.00	f
25.916409	417.00	l
25.916474	1656.00	r
26.637715	1432.00	
26.916445	525.00	f
26.91651	417.00	l
26.916574	1656.00	r
27.646536	1432.00	
27.916461	525.00	f
27.916527	417.00	l
27.916592	1656.00	r
28.646404	1432.00	
28.916278	525.00	f
28.916343	417.00	l
28.916408	1656.00	r
29.646529	1250.00	
29.916426	525.00	f
29.916492	417.00	l
29.916557	1656.00	r
30.646359	1250.00	
30.9166	525.00	f
30.916664	417.00	l
30.916728	1656.00	r
31.646541	1208.00	
31.916397	525.00	f
31.916462	417.00	l
31.926548	1656.00	r
32.646461	1025.00	
32.916359	525.00	f
32.926371	417.00	l
32.926438	1656.00	r
33.646339	1025.00	
33.926469	525.00	f
33.926533	417.00	l
33.926598	1656.00	r
34.646672	1025.00	
34.926539	525.00	f
34.926604	417.00	l
34.92667	1656.00	r
35.64645	1025.00	
35.926307	525.00	f
35.926372	417.00	l
35.926437	1656.00	r
36.64759	1025.00	
36.926477	525.00	f
36.926542	417.00	l
36.926608	1656.00	r
37.646538	1025.00	
37.926439	525.00	f
37.926505	417.00	l
37.92657	1656.00	r
38.656446	1025.00	
38.927896	525.00	f
38.92796	417.00	l
38.928024	1656.00	r
39.656401	950.00	
39.926562	525.00	f
39.926622	0.00	l
39.926687	1656.00	r
