0.374205	3553.00	
0.374412	1656.00	f
0.374475	540.00	l
0.37454	1656.00	r
1.384206	1666.00	
1.394146	1666.00	r
1.394212	1676.00	f
1.394277	1664.00	l
2.144318	1662.00	l
2.144384	1662.00	f
2.144448	1648.00	r
2.394159	1662.00	
3.1446	1662.00	l
3.144667	1633.00	f
3.144731	1614.00	r
3.394117	1659.00	
4.145235	1662.00	l
4.145302	1633.00	f
4.145366	1464.00	r
4.394172	1623.00	
5.14403	1662.00	l
5.144097	1629.00	f
5.144162	1405.00	r
5.394181	1623.00	
6.144078	1654.00	l
6.144146	1629.00	f
6.144211	1405.00	r
6.39431	1590.00	
7.144255	1654.00	l
7.144322	1629.00	f
7.15419	1405.00	r
7.394124	1547.00	
8.144184	1654.00	l
8.154186	1629.00	f
8.154253	1405.00	r
8.394073	1400.00	
9.154251	1642.00	l
9.154318	1629.00	f
9.154383	1405.00	r
9.394014	1325.00	
10.154175	1612.00	l
10.154243	1629.00	f
10.154309	1405.00	r
10.394168	1325.00	
11.154279	1600.00	l
11.154347	1629.00	f
11.154412	1405.00	r
11.404111	1325.00	
12.154057	1600.00	l
12.154126	1629.00	f
12.154192	1405.00	r
12.404167	1325.00	
13.154086	1600.00	l
13.154155	1629.00	f
13.154221	1405.00	r
13.40425	1325.00	
14.15416	1600.00	l
14.154228	1629.00	f
14.154294	1405.00	r
14.404272	1325.00	
15.154062	1600.00	l
15.154131	1629.00	f
15.154197	1405.00	r
15.404281	1325.00	
16.1541	1600.00	l
16.154169	1629.00	f
16.154235	1405.00	r
16.404319	1325.00	
17.154071	1600.00	l
17.15414	1629.00	f
17.154206	1405.00	r
17.404751	1325.00	
18.154091	1600.00	l
18.164086	1629.00	f
18.164154	1000.00	r
18.404934	1325.00	
19.154183	1600.00	l
19.164183	1629.00	f
19.164248	701.00	r
19.40413	1325.00	
20.164244	1600.00	l
20.164311	1629.00	f
20.164374	624.00	r
20.404106	1325.00	
21.164337	1600.00	l
