0.679765	1894.00	
1.199567	1873.00	f
1.449705	1695.00	l
1.700953	1940.00	r
1.929694	1894.00	
1.949669	1845.00	f
1.949734	1695.00	l
1.949797	1940.00	r
2.92957	1894.00	
2.949523	1841.00	f
2.949588	1695.00	l
2.959516	1656.00	r
3.929746	1894.00	
3.94969	1841.00	f
3.960224	1695.00	l
3.960289	1656.00	r
4.929681	1812.00	
4.959609	1841.00	f
4.959674	1695.00	l
4.959738	1656.00	r
5.929567	1375.00	
5.959624	1841.00	f
5.959689	1695.00	l
5.959752	1656.00	r
6.929652	1375.00	
6.959698	1841.00	f
6.959773	1695.00	l
6.959836	1656.00	r
7.939633	1051.00	
7.959659	1681.00	f
7.959724	1695.00	l
7.959787	1656.00	r
8.940432	1051.00	
8.959557	1681.00	f
8.959623	1656.00	l
8.959696	1656.00	r
9.940675	1051.00	
9.960668	1681.00	f
9.960734	1656.00	l
9.960798	1656.00	r
10.940509	1051.00	
10.960502	1656.00	f
10.960568	1656.00	l
10.960632	1576.00	r
11.940749	1051.00	
11.961544	1656.00	f
11.961611	1656.00	l
11.961674	1576.00	r
12.940568	1017.00	
12.960705	1656.00	f
12.960771	1656.00	l
12.960835	1576.00	r
13.940553	1017.00	
13.96053	1008.00	f
13.960597	1656.00	l
13.970528	1576.00	r
14.940589	1017.00	
14.960561	1008.00	f
14.960628	1656.00	l
14.970546	1576.00	r
15.940636	1017.00	
15.960762	1008.00	f
15.960829	1656.00	l
15.970762	1576.00	r
16.940634	1017.00	
16.970574	1008.00	f
16.970642	1656.00	l
16.970707	1576.00	r
17.941361	1017.00	
17.970579	1008.00	f
17.970646	1656.00	l
17.970711	1576.00	r
18.940689	1017.00	
18.970647	1008.00	f
18.970713	1656.00	l
18.970778	1576.00	r
19.950677	1017.00	
19.970673	1008.00	f
19.97074	1656.00	l
19.970804	1576.00	r
20.952142	1017.00	
20.970594	1008.00	f
20.970662	1656.00	l
20.970726	1576.00	r
21.950652	1017.00	
21.97122	1008.00	f
21.971287	1656.00	l
21.971351	1576.00	r
22.950697	1017.00	
22.97069	1008.00	f
22.970757	1656.00	l
22.970821	1576.00	r
23.950495	1017.00	
23.970644	1008.00	f
23.97071	1656.00	l
23.970774	1557.00	r
24.950718	1017.00	
24.971392	1008.00	f
24.971458	1656.00	l
24.980454	1557.00	r
25.950594	1017.00	
25.970707	1008.00	f
25.980708	1656.00	l
25.980774	1050.00	r
26.950518	1017.00	
26.97064	1008.00	f
26.98063	1375.00	l
26.980696	1050.00	r
27.950778	1017.00	
27.981497	1008.00	f
27.981564	1375.00	l
27.981627	1050.00	r
28.950665	1017.00	
28.980745	1008.00	f
28.980811	1375.00	l
28.980875	1050.00	r
29.960613	993.00	
29.980592	1008.00	f
29.980659	1375.00	l
29.980724	1050.00	r
30.960697	993.00	
30.981364	1008.00	f
30.98143	1375.00	l
30.981494	1050.00	r
31.960698	993.00	
31.981219	1008.00	f
31.981285	1375.00	l
31.981349	1050.00	r
32.960655	993.00	
32.980642	1008.00	f
32.980708	1375.00	l
32.980772	1050.00	r
33.960597	993.00	
33.98057	1008.00	f
33.980636	1375.00	l
33.9807	1050.00	r
34.960566	993.00	
34.980526	1008.00	f
34.980592	1375.00	l
34.980656	1050.00	r
35.960757	993.00	
35.98075	1008.00	f
35.980816	1375.00	l
35.98088	1050.00	r
36.96068	928.00	
36.98063	1008.00	f
36.990617	1375.00	l
36.990684	1050.00	r
37.960781	928.00	
37.980776	1008.00	f
37.99143	1375.00	l
37.991496	1050.00	r
38.960607	525.00	
38.99069	999.00	f
38.990756	1375.00	l
38.99082	1050.00	r
39.960523	525.00	
39.990602	999.00	f
39.990668	1375.00	l
39.990732	1050.00	r
40.960621	525.00	
40.990686	999.00	f
40.990752	1375.00	l
40.990816	1050.00	r
41.970603	525.00	
41.990574	999.00	f
41.990641	1375.00	l
41.990705	1050.00	r
42.972048	525.00	
42.990513	999.00	f
42.99058	1375.00	l
42.990645	1050.00	r
43.970672	525.00	
43.990663	999.00	f
43.99073	1375.00	l
43.990795	1050.00	r
44.970592	525.00	
44.990561	999.00	f
44.990628	1375.00	l
44.990692	1050.00	r
45.970914	525.00	
45.991724	999.00	f
45.99179	1375.00	l
45.991853	1017.00	r
46.970614	525.00	
46.990713	999.00	f
46.99078	1375.00	l
47.000702	996.00	r
47.970548	525.00	
47.990633	999.00	f
48.000624	1375.00	l
48.000688	996.00	r
48.970769	525.00	
49.000705	999.00	f
49.000772	1375.00	l
49.000833	996.00	r
49.970604	525.00	
50.000691	999.00	f
50.000757	1375.00	l
50.000818	499.00	r
50.970694	525.00	
51.001085	999.00	f
51.001151	1375.00	l
51.001212	499.00	r
51.980622	525.00	
52.000614	999.00	f
52.000681	1375.00	l
52.000742	499.00	r
52.98193	525.00	
53.000548	999.00	f
53.000616	1375.00	l
53.000678	499.00	r
53.980592	525.00	
54.000732	540.00	f
54.000805	1375.00	l
54.000868	499.00	r
54.98065	525.00	
55.000618	540.00	f
55.000684	1375.00	l
55.000746	499.00	r
55.980775	417.00	
56.001098	540.00	f
56.001164	1375.00	l
56.001225	422.00	r
56.980631	417.00	
57.000616	540.00	f
57.000683	1375.00	l
57.010598	422.00	r
57.980626	417.00	
58.000612	540.00	f
58.000679	1375.00	l
58.000741	422.00	r
