0.605325	1734.00	
0.885204	1824.00	f
0.915272	1656.00	r
0.925268	1857.00	l
1.605285	1734.00	
1.885147	1824.00	f
1.915207	1656.00	r
1.925203	1825.00	l
2.605294	1734.00	
2.885176	1804.00	f
2.915077	1590.00	r
2.925218	1225.00	l
3.605293	1734.00	
3.885704	1600.00	f
3.915067	1375.00	r
3.925201	999.00	l
4.605323	1734.00	
4.885196	10.00	f
4.915246	700.00	r
4.925233	999.00	l
5.605385	1734.00	
5.885246	10.00	f
5.925269	540.00	r
5.925333	417.00	l
6.61532	1734.00	
6.885202	10.00	f
6.925188	0.00	r
6.935175	417.00	l
