0.358167	1825.00	l
0.358245	1873.00	r
0.478942	1652.00	
1.377779	1650.00	l
1.377846	1400.00	r
1.387804	1629.00	f
1.477811	1648.00	
1.857793	1629.00	f
2.287836	1644.00	l
2.287903	1375.00	r
2.477913	1642.00	
2.857842	1621.00	f
3.287945	1623.00	l
3.288012	1205.00	r
3.477793	1612.00	
3.857836	1500.00	f
4.287742	1613.00	l
4.287805	725.00	r
4.477883	1611.00	
4.857949	980.00	f
5.287878	1547.00	l
5.287942	485.00	r
5.487681	1292.00	
5.868024	792.00	f
6.288316	710.00	l
6.28838	210.00	r
6.487893	772.00	
6.867741	792.00	f
7.287876	548.00	l
7.287939	183.00	r
7.487901	757.00	
7.867843	792.00	f
8.287921	548.00	l
8.287987	183.00	r
8.487771	740.00	
8.868348	785.00	f
9.288905	477.00	l
9.297736	115.00	r
9.487816	536.00	
9.867768	735.00	f
10.297879	452.00	l
10.297942	31.00	r
10.487915	520.00	
10.867893	712.00	f
11.297981	287.00	l
11.298043	31.00	r
11.487817	520.00	
11.867819	703.00	f
12.297846	248.00	l
12.297908	31.00	r
12.487862	325.00	
12.867904	630.00	f
13.297757	165.00	l
13.29782	31.00	r
13.487962	295.00	
13.86791	630.00	f
14.297871	142.00	l
14.297933	31.00	r
14.48776	260.00	
14.867706	630.00	f
15.297755	142.00	l
15.297817	31.00	r
15.48781	250.00	
15.877894	621.00	f
16.297812	142.00	l
16.297875	31.00	r
16.497909	250.00	
16.877979	621.00	f
17.297839	142.00	l
17.297901	31.00	r
17.497787	215.00	
17.878545	610.00	f
18.298912	140.00	l
18.298974	31.00	r
18.497821	215.00	
18.877813	537.00	f
19.297847	140.00	l
19.307823	31.00	r
19.497892	215.00	
19.877891	292.00	f
20.307865	140.00	l
20.307928	31.00	r
20.497728	174.00	
20.878242	292.00	f
21.308652	137.00	l
21.308713	31.00	r
21.497758	174.00	
21.877786	292.00	f
22.307812	135.00	l
22.307875	31.00	r
22.497887	174.00	
22.877819	292.00	f
23.307852	135.00	l
23.307915	31.00	r
23.498886	174.00	
23.878388	292.00	f
24.308104	135.00	l
24.308166	31.00	r
24.497828	174.00	
24.877738	253.00	f
25.307805	135.00	l
25.307867	31.00	r
25.497885	174.00	
25.877811	253.00	f
26.3078	135.00	l
26.307864	31.00	r
26.49921	174.00	
26.878922	252.00	f
27.309025	135.00	l
27.30909	31.00	r
27.498798	174.00	
27.888844	200.00	f
28.308798	135.00	l
