0.617448	1869.00	
0.896097	1827.00	r
0.896164	1748.00	l
0.896229	1695.00	f
1.616045	1869.00	
1.886144	1827.00	r
1.896143	1707.00	l
1.896209	1695.00	f
2.616222	1863.00	
2.886074	1825.00	r
2.896162	1155.00	l
2.896228	1695.00	f
3.616161	1525.00	
3.88615	1825.00	r
3.896158	1008.00	l
3.896224	1656.00	f
4.61609	897.00	
4.89605	1825.00	r
4.896114	516.00	l
4.896179	1125.00	f
5.616124	701.00	
5.896137	1825.00	r
5.896201	516.00	l
5.896263	525.00	f
6.616211	701.00	
6.897442	1656.00	r
6.897506	464.00	l
6.897567	525.00	f
7.616234	507.00	
7.895992	1656.00	r
7.896051	0.00	f
7.896114	422.00	l
