0.360277	1827.00	f
0.360353	1853.00	l
0.360416	1943.00	r
1.130163	1652.00	
1.378983	1629.00	f
1.379049	1660.00	l
1.379113	1644.00	r
2.268836	1629.00	f
2.268901	1644.00	r
2.268964	1660.00	l
2.378981	1652.00	
3.269083	1629.00	f
3.269149	1644.00	r
3.269212	1660.00	l
3.380335	1652.00	
4.269026	1629.00	f
4.269093	1629.00	r
4.269157	1648.00	l
4.378987	1652.00	
5.268948	1629.00	f
5.269015	1629.00	r
5.269078	1648.00	l
5.378901	1652.00	
6.268983	1629.00	f
6.269049	1629.00	r
6.269113	1648.00	l
6.379121	1652.00	
7.26896	1600.00	f
7.269026	1629.00	r
7.269091	1648.00	l
7.388986	1652.00	
8.269089	1600.00	f
8.269156	1629.00	r
8.279081	1648.00	l
8.388964	1652.00	
9.269015	1600.00	f
9.27902	1629.00	r
9.279087	1648.00	l
9.389091	1652.00	
10.268898	1600.00	f
10.278912	1629.00	r
10.278979	1648.00	l
10.388959	1652.00	
11.27905	1600.00	f
11.279117	1629.00	r
11.279181	1648.00	l
11.38888	1652.00	
12.279005	1600.00	f
12.279072	1629.00	r
12.279136	1648.00	l
12.389036	1652.00	
13.278884	1433.00	f
13.278951	1629.00	r
13.279015	1648.00	l
13.388902	1644.00	
14.278987	1433.00	f
14.279054	1629.00	r
14.27912	1648.00	l
14.389724	1644.00	
15.278986	1433.00	f
15.279053	1629.00	r
15.279117	1646.00	l
15.389039	1644.00	
16.280237	1433.00	f
16.280304	1629.00	r
16.280367	1646.00	l
16.388923	1644.00	
17.278999	1400.00	f
17.279066	1629.00	r
17.27913	1646.00	l
17.388969	1644.00	
18.278907	1400.00	f
18.278974	1623.00	r
18.289015	1646.00	l
18.399052	1644.00	
19.279835	1400.00	f
19.288917	1623.00	r
19.288983	1646.00	l
19.399026	1641.00	
20.27905	1400.00	f
20.28906	1623.00	r
20.289126	1646.00	l
20.400453	1641.00	
21.288898	1400.00	f
21.288965	1623.00	r
21.28903	1646.00	l
21.398957	1641.00	
22.28932	1400.00	f
22.289387	1623.00	r
22.28945	1646.00	l
22.398954	1639.00	
23.289083	1400.00	f
23.289149	1623.00	r
23.289213	1646.00	l
23.39965	1633.00	
24.289007	1400.00	f
24.289075	1623.00	r
24.28914	1646.00	l
24.399006	1606.00	
25.289025	1400.00	f
25.289091	1623.00	r
25.289155	1646.00	l
25.398848	1437.00	
26.28901	1400.00	f
26.289078	1623.00	r
26.289142	1646.00	l
26.398999	1437.00	
27.288885	1400.00	f
27.288952	1623.00	r
27.289016	1644.00	l
27.398938	1437.00	
28.289111	1400.00	f
28.289179	1623.00	r
28.289242	1644.00	l
28.398914	1437.00	
29.288988	1400.00	f
29.289054	1623.00	r
29.298937	1644.00	l
29.409053	1437.00	
30.288958	1400.00	f
30.298959	1604.00	r
30.299025	1644.00	l
30.408961	1437.00	
31.289141	1400.00	f
31.299404	1604.00	r
31.29947	1644.00	l
31.408946	1437.00	
32.299035	1400.00	f
32.299102	1604.00	r
32.299167	1644.00	l
32.409088	1437.00	
33.298998	1400.00	f
33.299065	1604.00	r
33.299129	1644.00	l
33.408834	1437.00	
34.299012	1400.00	f
34.299078	1604.00	r
34.299142	1644.00	l
34.409107	1437.00	
35.299382	1400.00	f
35.299448	1604.00	r
35.299512	1632.00	l
35.408935	1437.00	
36.299078	1400.00	f
36.299145	1604.00	r
36.299209	1632.00	l
36.409128	1375.00	
37.298918	1400.00	f
37.298985	1604.00	r
37.299049	1632.00	l
37.408988	1375.00	
38.299349	1375.00	f
38.299417	1604.00	r
38.29948	1632.00	l
38.408984	1375.00	
39.299004	1375.00	f
39.299072	1604.00	r
39.309137	1632.00	l
39.41897	1375.00	
40.299025	1375.00	f
40.309013	1604.00	r
40.309089	1632.00	l
40.419071	1375.00	
41.298939	1375.00	f
41.308934	1604.00	r
41.309001	1609.00	l
41.418979	1375.00	
42.308958	1375.00	f
42.309026	1604.00	r
42.309114	1609.00	l
42.419014	1375.00	
43.309128	1375.00	f
43.309195	1604.00	r
43.309258	1609.00	l
43.418954	1375.00	
44.309042	1375.00	f
