0.360069	1781.00	f
0.369925	1935.00	l
0.369991	1947.00	r
0.490887	1863.00	
1.230184	1491.00	f
1.230249	1845.00	l
1.230312	1881.00	r
1.489863	1863.00	
2.229852	1491.00	f
2.229918	1845.00	l
2.229982	1749.00	r
2.489862	1788.00	
3.230527	1458.00	f
3.230593	1656.00	l
3.23066	1576.00	r
3.489971	1656.00	
4.229847	1051.00	f
4.229914	1656.00	l
4.229975	422.00	r
4.499843	1008.00	
5.229921	1035.00	f
5.229986	1399.00	l
5.230047	422.00	r
5.499832	1008.00	
6.229871	422.00	f
6.229937	1399.00	l
6.229998	422.00	r
6.500004	999.00	
7.229938	422.00	f
7.230002	540.00	l
7.230058	0.00	r
7.499857	999.00	
