0.627957	1600.00	
0.907758	1644.00	r
0.907825	1650.00	l
0.907889	1646.00	f
1.627655	1600.00	
1.908759	1644.00	r
1.908824	1650.00	l
1.908887	1646.00	f
2.627908	1583.00	
2.907753	1592.00	r
2.90782	1642.00	l
2.907884	1629.00	f
3.627775	1475.00	
3.90778	1582.00	r
3.907846	1634.00	l
3.907911	1623.00	f
4.627824	1475.00	
4.907795	1582.00	r
4.907861	1575.00	l
4.907924	1596.00	f
5.627739	1400.00	
5.907755	1334.00	r
5.907821	1575.00	l
5.907884	1588.00	f
6.627821	835.00	
6.907676	1334.00	r
6.907742	1272.00	l
6.917649	1555.00	f
7.628524	835.00	
7.907873	1154.00	r
7.917883	1182.00	l
7.917949	1493.00	f
8.627754	706.00	
8.917668	1154.00	r
8.917734	1050.00	l
8.917798	1375.00	f
9.627764	706.00	
9.917753	1130.00	r
9.91782	1024.00	l
9.917884	1375.00	f
10.637645	663.00	
10.917895	910.00	r
10.917959	755.00	l
10.918021	620.00	f
11.637835	663.00	
11.917678	768.00	r
11.917742	501.00	l
11.917804	490.00	f
12.637927	621.00	
12.91771	696.00	r
12.917776	446.00	l
12.917838	490.00	f
13.637762	619.00	
13.917728	696.00	r
13.917792	446.00	l
13.917855	454.00	f
14.637864	619.00	
14.917722	533.00	r
14.917787	342.00	l
14.917849	454.00	f
15.637662	619.00	
15.917911	457.00	r
15.917975	295.00	l
15.918036	454.00	f
16.637704	618.00	
16.917677	457.00	r
16.917741	287.00	l
16.927662	454.00	f
17.637672	618.00	
17.917901	314.00	r
17.917966	210.00	l
17.927888	454.00	f
18.637733	490.00	
18.917722	314.00	r
18.927702	202.00	l
18.927767	454.00	f
19.637758	490.00	
19.927877	314.00	r
19.927941	202.00	l
19.928002	454.00	f
20.637776	457.00	
20.927672	290.00	r
20.927737	202.00	l
20.927799	454.00	f
21.648006	457.00	
21.92777	290.00	r
21.927835	202.00	l
21.927897	454.00	f
22.647747	457.00	
22.928062	222.00	r
22.928127	202.00	l
22.928188	454.00	f
23.647832	457.00	
23.927752	222.00	r
23.927817	202.00	l
23.927879	454.00	f
24.648862	457.00	
24.928719	222.00	r
24.928784	202.00	l
24.928846	454.00	f
25.648733	384.00	
25.92889	222.00	r
25.928954	202.00	l
25.929016	454.00	f
26.648752	384.00	
26.928592	222.00	r
26.928656	202.00	l
26.928719	454.00	f
27.648723	384.00	
27.928636	222.00	r
27.9287	202.00	l
27.928763	454.00	f
28.64891	384.00	
28.928793	222.00	r
28.928858	202.00	l
28.92892	454.00	f
29.648677	384.00	
29.928734	222.00	r
29.938873	202.00	l
29.938937	454.00	f
30.648627	384.00	
30.938947	222.00	r
30.939012	202.00	l
30.939073	454.00	f
31.648789	384.00	
31.938739	222.00	r
31.938804	202.00	l
31.938866	454.00	f
32.658891	384.00	
32.938782	222.00	r
32.938847	202.00	l
32.938909	454.00	f
33.658606	384.00	
