0.624062	1648.00	
0.62415	454.00	f
0.624213	298.00	l
0.624281	101.00	r
1.592903	1614.00	l
1.592969	1636.00	f
1.593034	1646.00	r
1.622978	1648.00	
2.593049	1614.00	l
2.593117	1636.00	f
2.593182	1638.00	r
2.62297	1629.00	
3.593019	1500.00	l
3.593086	1547.00	f
3.603018	1600.00	r
3.62313	1629.00	
4.593131	1210.00	l
4.593199	1547.00	f
4.603152	1600.00	r
4.623303	1629.00	
5.592881	910.00	l
5.603042	1525.00	f
5.603109	1600.00	r
5.622993	1629.00	
6.592968	910.00	l
6.602978	1500.00	f
6.603045	1600.00	r
6.623043	1629.00	
7.592996	684.00	l
7.603016	1450.00	f
7.603083	1600.00	r
7.622963	1629.00	
8.59304	684.00	l
8.603073	1425.00	f
8.60314	1600.00	r
8.62303	1629.00	
9.60309	684.00	l
9.603157	1425.00	f
9.603222	1600.00	r
9.623294	1629.00	
10.603152	684.00	l
10.60322	1425.00	f
10.603286	1600.00	r
10.623131	1629.00	
11.602906	684.00	l
11.602976	1400.00	f
11.603043	1600.00	r
11.62301	1629.00	
12.602946	519.00	l
12.603016	1400.00	f
12.603082	1600.00	r
12.633019	1629.00	
13.603098	519.00	l
13.603166	1400.00	f
13.603232	1600.00	r
13.633014	1629.00	
14.603008	519.00	l
14.603077	1400.00	f
14.613009	1600.00	r
14.633101	1629.00	
15.603102	519.00	l
15.60317	1375.00	f
15.613104	1600.00	r
15.63328	1592.00	
16.604098	519.00	l
16.612936	1375.00	f
16.613004	1600.00	r
16.63291	1526.00	
17.604222	519.00	l
17.612941	1375.00	f
17.613009	1600.00	r
17.632897	1350.00	
18.603013	519.00	l
18.613015	1375.00	f
18.613083	1600.00	r
18.632973	1350.00	
19.603054	519.00	l
19.613077	1375.00	f
19.613145	1600.00	r
19.633033	1350.00	
20.613091	519.00	l
20.613164	1350.00	f
20.613231	1600.00	r
20.632992	1350.00	
21.613102	519.00	l
21.613171	1350.00	f
21.613237	1600.00	r
21.633083	1350.00	
22.61306	519.00	l
22.61313	1350.00	f
22.613195	1600.00	r
22.643152	1350.00	
23.613503	519.00	l
23.613571	1350.00	f
23.613636	1600.00	r
23.642866	1350.00	
24.612955	519.00	l
24.613024	1350.00	f
24.622953	1600.00	r
24.642893	1350.00	
25.61294	519.00	l
25.613009	1325.00	f
25.622936	1600.00	r
25.643037	1350.00	
26.612981	519.00	l
26.623012	1325.00	f
26.62308	1600.00	r
26.642974	1350.00	
27.613098	519.00	l
27.623108	1325.00	f
27.623176	1600.00	r
27.643072	1350.00	
28.613009	519.00	l
28.623048	1325.00	f
28.623115	1600.00	r
28.643188	1350.00	
29.613904	519.00	l
29.622918	1325.00	f
29.622985	1600.00	r
29.642889	1350.00	
30.624169	519.00	l
30.624237	1325.00	f
30.624308	1600.00	r
30.642942	1350.00	
31.622957	519.00	l
31.623025	1325.00	f
31.62309	1600.00	r
31.642924	1325.00	
32.622899	519.00	l
32.622978	1325.00	f
32.623044	1600.00	r
32.652966	1325.00	
33.622894	519.00	l
33.622961	1325.00	f
33.623027	1600.00	r
33.652974	1325.00	
34.622929	519.00	l
34.622998	1325.00	f
34.632934	1600.00	r
34.653022	1325.00	
35.623093	519.00	l
35.623161	1325.00	f
35.633071	1600.00	r
35.653018	1325.00	
36.623065	519.00	l
36.623133	1325.00	f
36.63307	1600.00	r
36.653031	1325.00	
37.62309	519.00	l
37.633092	1325.00	f
37.633159	1600.00	r
37.654027	1325.00	
38.622986	519.00	l
38.633003	1325.00	f
38.633071	1600.00	r
38.652938	1325.00	
39.622944	519.00	l
39.632953	1325.00	f
39.633021	1600.00	r
39.653057	1325.00	
40.623045	519.00	l
40.633061	1325.00	f
40.633129	1600.00	r
40.653017	1325.00	
41.633117	519.00	l
41.633185	1325.00	f
41.633252	1600.00	r
41.653084	1325.00	
42.633062	519.00	l
42.633131	1325.00	f
42.633197	1600.00	r
42.653033	1325.00	
43.633108	519.00	l
43.633176	1325.00	f
43.633242	1600.00	r
43.653067	1325.00	
44.633001	519.00	l
44.633069	1325.00	f
44.633133	633.00	r
44.663073	1325.00	
45.633002	519.00	l
45.63307	1325.00	f
45.643142	633.00	r
45.663079	1325.00	
46.633122	519.00	l
46.633191	1325.00	f
46.643158	633.00	r
46.664113	1325.00	
47.633777	519.00	l
47.644447	1325.00	f
47.644511	633.00	r
47.662937	1325.00	
48.633058	519.00	l
48.643062	1325.00	f
48.643127	633.00	r
48.663005	1325.00	
49.633097	519.00	l
49.643088	1325.00	f
49.643153	633.00	r
49.663027	1325.00	
50.633035	519.00	l
50.643045	1325.00	f
50.64311	633.00	r
50.663197	1325.00	
51.642896	519.00	l
51.642964	1325.00	f
51.643028	633.00	r
51.663005	1325.00	
52.643027	519.00	l
52.643095	1325.00	f
52.643159	633.00	r
52.662981	1325.00	
53.643052	519.00	l
53.643119	1325.00	f
53.643188	633.00	r
53.662952	1325.00	
54.642988	519.00	l
54.643056	1325.00	f
54.643118	633.00	r
54.67306	1325.00	
55.643081	519.00	l
55.64315	1325.00	f
55.643213	633.00	r
55.673117	1325.00	
56.643039	519.00	l
56.643107	1325.00	f
56.653157	633.00	r
56.673118	1325.00	
57.643107	519.00	l
57.643175	1325.00	f
57.653097	633.00	r
57.67305	1325.00	
58.643448	519.00	l
58.654105	1325.00	f
58.654169	485.00	r
58.672975	1325.00	
59.644342	519.00	l
59.652924	1325.00	f
59.652989	470.00	r
59.672941	1325.00	
60.653003	1325.00	f
60.65307	470.00	r
60.672967	1325.00	
61.652953	1325.00	f
61.653017	470.00	r
61.673007	1325.00	
62.653103	1325.00	f
62.653169	470.00	r
62.672994	1325.00	
63.653105	1325.00	f
63.65317	470.00	r
63.673016	1325.00	
64.653068	1325.00	f
64.653133	470.00	r
64.672964	1325.00	
65.653089	1325.00	f
65.653157	470.00	r
65.683097	1325.00	
66.653197	1325.00	f
66.663089	470.00	r
66.683064	1325.00	
67.653163	1325.00	f
67.663093	470.00	r
67.683052	1325.00	
68.663063	1325.00	f
68.663129	470.00	r
68.683028	1325.00	
69.663046	1325.00	f
69.663112	470.00	r
69.68301	1325.00	
70.663041	1325.00	f
70.663108	470.00	r
70.683003	1325.00	
71.664562	1325.00	f
71.664626	470.00	r
71.682931	1325.00	
72.663009	1325.00	f
72.663074	470.00	r
72.682949	1325.00	
73.663029	1325.00	f
73.663095	470.00	r
73.682966	1325.00	
74.663001	1325.00	f
74.663076	430.00	r
74.683062	1325.00	
75.663116	1325.00	f
75.663181	430.00	r
75.692983	1325.00	
76.663152	1325.00	f
76.673085	430.00	r
76.693051	1325.00	
77.662992	1325.00	f
77.673071	430.00	r
77.693032	1325.00	
78.672932	1325.00	f
78.672998	430.00	r
78.693044	1325.00	
79.67297	1325.00	f
79.673036	430.00	r
79.692912	1325.00	
80.672958	1325.00	f
80.673028	430.00	r
80.693009	1325.00	
81.674402	1325.00	f
81.674467	430.00	r
81.692969	1325.00	
82.672964	1325.00	f
82.67303	430.00	r
82.692996	1325.00	
83.672974	1325.00	f
83.673039	430.00	r
83.692969	1325.00	
84.67303	1325.00	f
84.673095	430.00	r
84.692971	1325.00	
85.673033	1325.00	f
85.673098	430.00	r
85.693026	1325.00	
86.673057	1325.00	f
86.673123	430.00	r
86.702999	1325.00	
87.6731	1325.00	f
87.673165	430.00	r
87.703087	1325.00	
88.6731	1325.00	f
88.683033	430.00	r
88.703058	1325.00	
89.682939	1325.00	f
89.683004	430.00	r
89.703043	1325.00	
90.682942	1325.00	f
90.683008	430.00	r
90.70288	1325.00	
91.683875	1325.00	f
91.68394	430.00	r
91.702888	1325.00	
92.683021	1325.00	f
92.683086	430.00	r
92.702942	1325.00	
93.684475	1325.00	f
93.684538	430.00	r
93.702982	1325.00	
94.683126	1325.00	f
94.683191	430.00	r
94.702957	1325.00	
95.683079	1325.00	f
95.683146	430.00	r
95.702956	1325.00	
96.683157	1325.00	f
96.683222	430.00	r
96.712999	1325.00	
97.683058	1325.00	f
97.683124	430.00	r
97.713103	1325.00	
98.683113	1325.00	f
98.693021	430.00	r
98.713101	1325.00	
99.683109	1325.00	f
99.692979	430.00	r
99.713098	1325.00	
100.693048	1325.00	f
100.693119	430.00	r
100.712995	1325.00	
101.692998	1325.00	f
101.693067	430.00	r
101.712935	1325.00	
102.692898	1325.00	f
102.692966	430.00	r
102.712974	1325.00	
103.69294	1325.00	f
103.693006	430.00	r
103.712877	1325.00	
104.693871	1325.00	f
104.693939	430.00	r
104.712987	1325.00	
105.693002	1325.00	f
105.69307	430.00	r
105.712984	1325.00	
106.693065	1325.00	f
106.693134	430.00	r
106.71296	1325.00	
107.699145	1325.00	f
107.699213	430.00	r
107.717864	1325.00	
108.698029	1325.00	f
108.698098	430.00	r
108.717926	1325.00	
109.698159	1325.00	f
109.698226	430.00	r
109.718058	1325.00	
110.698092	1325.00	f
110.698159	430.00	r
110.717978	1325.00	
111.698079	1325.00	f
111.698145	430.00	r
111.71813	1325.00	
112.698111	1325.00	f
112.698178	430.00	r
112.728112	1325.00	
113.69953	1325.00	f
113.699595	430.00	r
113.728011	1325.00	
114.698064	1325.00	f
114.707992	430.00	r
114.727931	1325.00	
115.698068	1325.00	f
115.708004	430.00	r
115.727946	1325.00	
116.708091	1325.00	f
116.708157	430.00	r
116.728046	1325.00	
117.708066	1325.00	f
117.708132	430.00	r
117.728128	1325.00	
118.708337	1325.00	f
118.708404	430.00	r
118.729251	1325.00	
119.707996	1325.00	f
119.708061	430.00	r
119.727945	1325.00	
120.708086	1325.00	f
120.708177	430.00	r
120.727989	1325.00	
121.708143	1325.00	f
121.708215	430.00	r
121.727999	1325.00	
122.708127	1325.00	f
122.708219	430.00	r
122.728166	1325.00	
123.708747	1325.00	f
123.708812	430.00	r
123.727872	1325.00	
124.707985	1325.00	f
124.70805	430.00	r
124.737979	1325.00	
125.708063	1325.00	f
125.717986	430.00	r
125.737927	1325.00	
126.708079	1325.00	f
126.718006	430.00	r
126.737958	1325.00	
127.718019	1325.00	f
127.718084	430.00	r
127.737986	1325.00	
128.718119	1325.00	f
128.718185	430.00	r
128.738047	1325.00	
129.7181	1325.00	f
129.718191	430.00	r
129.738623	1325.00	
130.718065	1325.00	f
130.718155	430.00	r
130.737957	1325.00	
131.718129	1325.00	f
131.718215	430.00	r
131.73799	1325.00	
132.718212	1325.00	f
132.718282	430.00	r
132.738077	1325.00	
133.718198	1325.00	f
133.718287	430.00	r
133.748191	1325.00	
134.718017	1325.00	f
134.718083	430.00	r
134.748034	1325.00	
135.718046	1325.00	f
135.718112	430.00	r
135.748039	1325.00	
136.718067	1325.00	f
136.727981	430.00	r
136.747938	1325.00	
137.722028	1325.00	f
137.722105	430.00	r
137.742022	1325.00	
138.720125	1325.00	f
138.730077	430.00	r
138.750104	1325.00	
139.720835	1325.00	f
139.731462	430.00	r
139.749932	1325.00	
140.729909	1325.00	f
140.729979	430.00	r
140.749954	1325.00	
141.72993	1325.00	f
141.729997	430.00	r
141.750045	1325.00	
142.729943	1325.00	f
142.73001	430.00	r
142.750054	1325.00	
143.7301	1325.00	f
143.730167	430.00	r
143.750031	1325.00	
144.730077	1325.00	f
144.730143	430.00	r
144.75011	1325.00	
145.730091	1325.00	f
145.730156	430.00	r
145.750148	1325.00	
146.729998	1325.00	f
146.730071	430.00	r
146.749915	1325.00	
147.733121	1325.00	f
147.733193	430.00	r
147.753143	1325.00	
148.73313	1325.00	f
148.733198	430.00	r
148.753137	1325.00	
149.733245	1325.00	f
149.73331	430.00	r
149.754189	1325.00	
150.73298	1325.00	f
150.733049	430.00	r
150.762945	1325.00	
151.733003	1325.00	f
151.733069	430.00	r
151.762992	1325.00	
152.733057	1325.00	f
152.742941	430.00	r
152.763071	1325.00	
153.733175	1325.00	f
153.743054	430.00	r
153.76311	1325.00	
154.74308	1325.00	f
154.743148	430.00	r
154.76317	1325.00	
155.742997	1325.00	f
155.743066	430.00	r
155.762937	1325.00	
156.743013	1325.00	f
156.743079	430.00	r
156.763005	1325.00	
157.743148	1325.00	f
157.743215	430.00	r
157.763017	1325.00	
158.743221	1325.00	f
158.74329	430.00	r
158.763809	1325.00	
159.744053	1325.00	f
159.744127	430.00	r
159.764039	1325.00	
160.744178	1325.00	f
160.744246	430.00	r
160.764083	1325.00	
161.744133	1325.00	f
161.744199	430.00	r
161.774196	1325.00	
162.743977	1325.00	f
162.744054	430.00	r
162.773909	1325.00	
163.744186	1325.00	f
163.754046	430.00	r
163.774036	1325.00	
164.754041	1325.00	f
164.754108	430.00	r
164.774051	1325.00	
165.75407	1325.00	f
165.754136	430.00	r
165.774018	1325.00	
166.75421	1325.00	f
166.754277	430.00	r
166.775085	1325.00	
167.753939	1325.00	f
167.754004	430.00	r
167.773959	1325.00	
168.754126	1325.00	f
168.754192	430.00	r
168.774038	1325.00	
169.754146	1325.00	f
169.754212	430.00	r
169.77416	1325.00	
170.754077	1325.00	f
170.754144	430.00	r
170.77403	1325.00	
171.75415	1325.00	f
171.754216	430.00	r
171.774097	1325.00	
