0.617967	1695.00	
0.897851	1897.00	l
0.897921	1873.00	f
0.897986	1740.00	r
1.618128	1695.00	
1.897972	1897.00	l
1.89804	1873.00	f
1.898106	1740.00	r
2.617892	1695.00	
2.898085	1869.00	l
2.898152	1695.00	f
2.898217	1695.00	r
3.617982	1695.00	
3.898096	1855.00	l
3.898163	1695.00	f
3.898227	1695.00	r
4.61789	1695.00	
4.897852	1855.00	l
4.899456	1695.00	f
4.899521	1695.00	r
5.618093	1695.00	
5.897949	1855.00	l
5.898017	1695.00	f
5.898082	1695.00	r
6.618086	1300.00	
6.897995	1855.00	l
6.898062	1695.00	f
6.898127	1491.00	r
7.618982	922.00	
7.898062	1855.00	l
7.89813	1695.00	f
7.898192	940.00	r
8.627881	780.00	
8.898115	1825.00	l
8.898182	1695.00	f
8.898244	537.00	r
9.627943	592.00	
9.899262	1825.00	l
9.899329	1695.00	f
9.899391	507.00	r
10.628032	422.00	
10.897845	1825.00	l
10.897913	1695.00	f
10.907827	422.00	r
11.627998	417.00	
11.897971	1825.00	l
11.907964	1695.00	f
11.90803	422.00	r
12.628039	417.00	
12.90797	1825.00	l
12.908038	1695.00	f
12.908102	422.00	r
13.627813	417.00	
13.90795	1825.00	l
13.908018	1695.00	f
13.908082	417.00	r
14.629177	417.00	
14.90801	1825.00	l
14.908079	1695.00	f
14.908142	417.00	r
15.627862	417.00	
15.907999	1695.00	l
15.908067	1695.00	f
15.90813	417.00	r
16.627864	417.00	
16.908078	1695.00	l
16.908146	1695.00	f
16.908209	417.00	r
17.627919	417.00	
17.908121	1695.00	l
17.908189	1656.00	f
17.908251	417.00	r
18.637959	417.00	
18.908467	1695.00	l
18.908535	1656.00	f
18.908598	417.00	r
19.637932	417.00	
19.909041	1695.00	l
19.909109	1656.00	f
19.909172	417.00	r
20.637918	417.00	
20.907948	1695.00	l
20.908016	1656.00	f
20.917923	417.00	r
21.637985	417.00	
21.90787	1695.00	l
21.917867	1656.00	f
21.917933	417.00	r
22.638038	417.00	
22.917962	1695.00	l
22.918037	417.00	r
