6.2e-05	304.00	f
0.000264	109.00	r
0.305487	1905.00	
1.32541	271.00	
1.325597	220.00	r
1.325656	251.00	f
1.325716	245.00	l
1.815391	154.00	l
1.825388	225.00	f
1.835376	220.00	r
2.325412	255.00	
2.82538	108.00	l
2.825444	150.00	f
2.835527	206.00	r
3.325473	206.00	
3.825466	85.00	l
3.825529	150.00	f
3.835617	175.00	r
4.326316	106.00	
4.825301	85.00	l
4.825363	82.00	f
4.835283	76.00	r
5.325373	16.00	
5.825382	73.00	l
5.825443	82.00	f
5.835371	72.00	r
6.325396	0.00	
6.825421	73.00	l
6.825482	82.00	f
6.835423	70.00	r
