0.048904	65.00	
0.599015	304.00	f
0.599077	65.00	l
0.599138	130.00	r
1.048931	1629.00	
1.518859	1648.00	l
1.518925	1658.00	f
1.528855	1629.00	r
2.048903	1629.00	
2.520052	1629.00	l
2.520118	1646.00	f
2.528909	1629.00	r
3.049204	1629.00	
3.518991	1629.00	l
3.519057	1644.00	f
3.528995	1497.00	r
4.048927	1629.00	
4.51896	1629.00	l
4.528944	1644.00	f
4.538933	1035.00	r
5.048893	1629.00	
5.528927	1629.00	l
5.528992	1596.00	f
5.538913	958.00	r
6.048855	1629.00	
6.528906	1629.00	l
6.528972	1596.00	f
6.538905	958.00	r
7.048864	1402.00	
7.528962	1629.00	l
7.529028	1596.00	f
7.53896	958.00	r
8.048911	1402.00	
8.528844	1602.00	l
8.528911	1596.00	f
8.538842	958.00	r
9.058844	1402.00	
9.529344	1600.00	l
9.52941	1596.00	f
9.540017	958.00	r
10.059119	1402.00	
10.528996	1600.00	l
10.529062	1530.00	f
10.538985	958.00	r
11.058984	1402.00	
11.529046	1600.00	l
11.529114	1530.00	f
11.539038	925.00	r
12.058898	1400.00	
12.528835	1600.00	l
12.528902	1300.00	f
12.538965	925.00	r
13.05894	1400.00	
13.53005	1600.00	l
13.530117	1300.00	f
13.540089	925.00	r
14.060398	1400.00	
14.529976	1497.00	l
14.540121	1300.00	f
14.550669	925.00	r
15.060041	1400.00	
15.530075	1497.00	l
15.540064	1300.00	f
15.550003	925.00	r
16.060055	1400.00	
16.540046	1497.00	l
16.540117	1300.00	f
16.54999	925.00	r
17.060075	1400.00	
17.540016	1497.00	l
17.540082	1300.00	f
17.549973	925.00	r
18.060062	1400.00	
18.540042	1497.00	l
18.540107	490.00	f
18.550012	925.00	r
19.059896	1400.00	
19.53986	1497.00	l
19.539925	490.00	f
19.549965	925.00	r
20.059928	1400.00	
20.539834	1300.00	l
20.539899	490.00	f
20.549945	925.00	r
21.069919	1400.00	
21.540441	1300.00	l
21.540506	490.00	f
21.551121	925.00	r
22.070246	1400.00	
22.540123	1300.00	l
22.540187	490.00	f
22.550356	490.00	r
23.070067	1400.00	
23.53999	1150.00	l
23.540054	490.00	f
23.55011	490.00	r
24.070037	1400.00	
24.539977	1150.00	l
24.540042	490.00	f
24.549955	490.00	r
25.069978	1400.00	
25.54005	1150.00	l
25.540115	480.00	f
25.550038	490.00	r
26.070038	1400.00	
26.539877	1150.00	l
26.549997	480.00	f
26.559973	490.00	r
27.069845	1400.00	
27.549942	1150.00	l
27.550007	480.00	f
27.559912	490.00	r
28.071047	1400.00	
28.550288	1150.00	l
28.550352	480.00	f
28.560952	490.00	r
29.070076	1400.00	
29.549994	1048.00	l
29.550058	480.00	f
29.559988	490.00	r
30.069987	1400.00	
30.550045	1048.00	l
30.550109	452.00	f
30.560036	490.00	r
31.069999	1400.00	
31.54993	1048.00	l
31.549994	452.00	f
31.560075	490.00	r
32.079972	1400.00	
32.550022	1048.00	l
32.550088	304.00	f
32.560007	490.00	r
33.079901	1400.00	
33.54989	1048.00	l
33.549955	304.00	f
33.559867	490.00	r
34.079982	1400.00	
34.549958	1048.00	l
34.550023	304.00	f
34.559933	490.00	r
35.081345	1400.00	
35.550679	1048.00	l
35.550743	304.00	f
35.561303	490.00	r
36.080637	1400.00	
36.550121	1048.00	l
36.560263	304.00	f
36.570883	490.00	r
37.080808	1400.00	
37.550118	1048.00	l
37.560349	304.00	f
37.570963	490.00	r
38.080126	1400.00	
38.559955	1048.00	l
38.560019	304.00	f
38.57001	490.00	r
39.079956	1400.00	
39.55994	964.00	l
39.560006	304.00	f
39.569922	490.00	r
40.079949	1400.00	
40.559919	964.00	l
40.559983	304.00	f
40.56991	490.00	r
41.079898	1400.00	
41.560676	964.00	l
41.560743	304.00	f
41.571311	490.00	r
42.089838	1400.00	
42.559872	964.00	l
42.559937	304.00	f
42.569844	490.00	r
43.091049	1400.00	
43.560107	964.00	l
43.560171	304.00	f
43.570227	490.00	r
44.090091	1400.00	
44.559968	650.00	l
44.560032	304.00	f
44.56998	490.00	r
45.09009	1400.00	
45.559935	650.00	l
45.56	304.00	f
45.569945	490.00	r
46.090103	1400.00	
46.559967	490.00	l
46.560031	304.00	f
46.569961	490.00	r
47.090033	1400.00	
47.559944	490.00	l
47.560009	304.00	f
47.569953	490.00	r
48.089967	1400.00	
48.559941	490.00	l
48.56993	304.00	f
48.579913	490.00	r
49.089932	1400.00	
49.569963	490.00	l
49.570028	304.00	f
49.579957	490.00	r
50.089978	1400.00	
50.56982	490.00	l
50.569885	304.00	f
50.579961	490.00	r
51.092983	1400.00	
51.563087	490.00	l
51.572986	304.00	f
51.583011	490.00	r
52.093026	1400.00	
52.562988	380.00	l
52.57308	304.00	f
52.583076	490.00	r
53.092972	1400.00	
53.57303	380.00	l
53.573095	304.00	f
53.583029	490.00	r
54.092964	1400.00	
54.572986	380.00	l
54.57305	304.00	f
54.582985	490.00	r
55.093042	1400.00	
55.572976	380.00	l
55.57304	304.00	f
55.58309	490.00	r
56.102956	1400.00	
56.573031	380.00	l
56.573095	304.00	f
56.583018	490.00	r
57.102988	1400.00	
57.572978	380.00	l
57.573043	304.00	f
57.582965	490.00	r
58.102939	1400.00	
58.572983	380.00	l
58.573048	304.00	f
58.582977	490.00	r
59.10298	1400.00	
59.572893	380.00	l
59.572958	304.00	f
59.582877	490.00	r
60.102859	1400.00	
60.573406	380.00	l
60.584063	304.00	f
60.592842	490.00	r
61.103117	1400.00	
61.573001	380.00	l
61.582999	202.00	f
61.59297	490.00	r
62.103103	1400.00	
62.572996	380.00	l
62.582978	202.00	f
62.593102	490.00	r
63.102922	1400.00	
63.582942	380.00	l
63.583007	202.00	f
63.592922	490.00	r
64.102938	1400.00	
64.583029	380.00	l
64.583094	202.00	f
64.593008	490.00	r
65.102913	1400.00	
65.582856	380.00	l
65.582921	202.00	f
65.592977	490.00	r
66.102859	1400.00	
66.582791	380.00	l
66.582856	202.00	f
66.592937	490.00	r
67.103589	1400.00	
67.583089	380.00	l
67.583154	202.00	f
67.593236	490.00	r
68.11304	1400.00	
68.583003	380.00	l
68.583067	202.00	f
68.592949	490.00	r
69.112944	1400.00	
69.582965	380.00	l
69.58303	202.00	f
69.593093	490.00	r
70.113066	1400.00	
70.582978	380.00	l
70.583043	202.00	f
70.592959	490.00	r
71.113037	1400.00	
71.582963	380.00	l
71.583029	202.00	f
71.602901	490.00	r
72.113021	1400.00	
72.583015	380.00	l
72.592965	202.00	f
72.602934	490.00	r
73.112896	1400.00	
73.583929	380.00	l
73.593856	202.00	f
73.603895	490.00	r
74.114703	1400.00	
74.583995	380.00	l
74.594263	202.00	f
74.604922	490.00	r
75.114221	1400.00	
75.594183	380.00	l
75.59425	202.00	f
75.604873	490.00	r
76.114043	1400.00	
76.594077	363.00	l
76.594141	202.00	f
76.604072	490.00	r
77.114073	1400.00	
77.594057	363.00	l
77.594122	202.00	f
77.604058	490.00	r
78.113988	1400.00	
78.593999	335.00	l
78.594063	202.00	f
78.603991	490.00	r
79.124015	1400.00	
79.59405	335.00	l
79.594115	202.00	f
79.60405	490.00	r
80.123982	1400.00	
80.593886	335.00	l
80.593952	202.00	f
80.603887	490.00	r
81.123929	1400.00	
81.593875	335.00	l
81.59394	202.00	f
81.603865	490.00	r
82.124022	1400.00	
82.594039	335.00	l
82.594103	202.00	f
82.604041	490.00	r
83.123974	1400.00	
83.594042	335.00	l
83.604027	202.00	f
83.613978	490.00	r
84.124132	1400.00	
84.594027	335.00	l
84.603999	202.00	f
84.613991	490.00	r
85.124188	1400.00	
85.604062	335.00	l
85.604126	202.00	f
85.614006	490.00	r
86.123971	1400.00	
86.604034	335.00	l
86.604098	202.00	f
86.614036	490.00	r
87.124004	1400.00	
87.603977	335.00	l
87.604042	202.00	f
87.613945	490.00	r
88.123911	1400.00	
88.603885	335.00	l
88.60395	202.00	f
88.613861	490.00	r
89.123963	1400.00	
89.605229	335.00	l
89.605294	202.00	f
89.613791	490.00	r
90.133956	1400.00	
90.603864	335.00	l
90.603928	202.00	f
90.613851	490.00	r
91.133857	1400.00	
91.603803	335.00	l
91.603868	202.00	f
91.61393	490.00	r
92.13533	1400.00	
92.604566	335.00	l
92.604631	202.00	f
92.615259	490.00	r
93.134315	1400.00	
93.603985	335.00	l
93.60405	202.00	f
93.614127	490.00	r
94.134061	1400.00	
94.604015	335.00	l
94.614002	202.00	f
94.624244	490.00	r
95.134036	1400.00	
95.603974	335.00	l
95.614085	202.00	f
95.624071	490.00	r
96.134082	1400.00	
96.614062	335.00	l
96.614126	202.00	f
96.624061	490.00	r
97.13412	1400.00	
97.613982	335.00	l
97.614046	202.00	f
97.623982	490.00	r
98.134026	1400.00	
98.613936	335.00	l
98.614001	202.00	f
98.623916	490.00	r
99.133904	1400.00	
99.613885	335.00	l
99.613951	202.00	f
99.623867	490.00	r
100.143806	1400.00	
100.613835	335.00	l
100.6139	202.00	f
100.62393	490.00	r
101.144444	1400.00	
101.614068	335.00	l
101.614133	202.00	f
101.62405	490.00	r
102.144016	1400.00	
102.613929	335.00	l
102.613994	202.00	f
