0.638811	1904.00	f
0.912741	1883.00	ff
0.913649	1491.00	fl
0.914546	1697.00	fr
1.634753	1734.00	f
1.928573	1883.00	ff
1.929063	1491.00	fl
1.929325	1697.00	fr
2.652175	1708.00	f
2.905812	1557.00	ff
2.906286	1491.00	fl
2.906527	1697.00	fr
3.659934	1708.00	f
3.915712	1557.00	ff
3.916206	1491.00	fl
3.916459	1697.00	fr
4.634981	1708.00	f
4.907397	1377.00	ff
4.90786	1491.00	fl
4.924134	1155.00	fr
5.644774	1625.00	f
5.916831	1377.00	ff
5.917908	1491.00	fl
5.918213	1155.00	fr
6.635444	1625.00	f
6.916136	1377.00	ff
6.916649	1491.00	fl
6.91691	1155.00	fr
7.635004	1625.00	f
7.915321	1377.00	ff
7.91579	1491.00	fl
7.916033	1155.00	fr
8.662655	1625.00	f
8.916068	1377.00	ff
8.916545	1491.00	fl
8.916786	1155.00	fr
9.63501	1625.00	f
9.91576	1377.00	ff
9.916252	1491.00	fl
9.916489	1155.00	fr
10.674095	1625.00	f
10.917639	1377.00	ff
10.91873	1491.00	fl
10.919043	1155.00	fr
11.636712	1625.00	f
11.910121	1073.00	ff
11.92409	1491.00	fl
11.924525	1155.00	fr
12.64547	1625.00	f
12.917053	1073.00	ff
12.917543	1491.00	fl
12.917788	1051.00	fr
13.635636	1625.00	f
13.924885	1073.00	ff
13.925368	1491.00	fl
13.925621	1051.00	fr
14.667174	1625.00	f
14.91628	1073.00	ff
14.916772	1491.00	fl
14.91702	1051.00	fr
15.672918	1625.00	f
15.92575	1073.00	ff
15.926815	1155.00	fl
15.927097	1051.00	fr
16.644701	1625.00	f
16.916392	417.00	ff
16.916873	1155.00	fl
16.93413	1051.00	fr
17.676387	1625.00	f
17.925889	417.00	ff
17.926378	1155.00	fl
17.926621	1051.00	fr
18.644476	1625.00	f
18.959513	417.00	ff
18.960015	689.00	fl
18.960281	1051.00	fr
19.680424	1625.00	f
19.926735	417.00	ff
19.927219	689.00	fl
19.927467	1051.00	fr
20.654512	1073.00	f
20.934533	417.00	ff
20.935523	689.00	fl
20.935807	1051.00	fr
21.680431	1073.00	f
21.926941	417.00	ff
21.927429	689.00	fl
21.927658	10.00	fr
22.654622	1073.00	f
22.93504	417.00	ff
22.93551	689.00	fl
22.935748	10.00	fr
23.644614	1073.00	f
23.924682	0.00	ff
23.96082	689.00	fl
23.96129	10.00	fr
