0.617935	174.00	f
0.618016	62.00	l
0.61808	304.00	r
0.787771	1626.00	
1.527737	1375.00	f
1.54766	1600.00	l
1.597768	1615.00	r
1.787879	1626.00	
2.527862	1375.00	f
2.547913	1600.00	l
2.598372	1431.00	r
2.787691	1375.00	
3.527835	1150.00	f
3.547787	1600.00	l
3.597753	992.00	r
3.78867	943.00	
4.527786	925.00	f
4.54773	1600.00	l
4.597698	695.00	r
4.787884	635.00	
5.537919	542.00	f
5.55825	1600.00	l
5.597649	669.00	r
5.787751	635.00	
6.53775	542.00	f
6.557871	1600.00	l
6.597893	610.00	r
6.787752	73.00	
7.537696	490.00	f
7.557745	1600.00	l
7.597744	579.00	r
7.787891	73.00	
8.538326	460.00	f
8.559187	1600.00	l
8.597707	540.00	r
8.787724	73.00	
9.537915	454.00	f
9.557891	1600.00	l
9.59835	519.00	r
9.79776	65.00	
10.537786	348.00	f
10.557759	1600.00	l
10.597805	504.00	r
10.797686	65.00	
11.537787	348.00	f
11.55776	1600.00	l
11.597786	458.00	r
11.797911	65.00	
12.537681	348.00	f
12.557629	1600.00	l
12.607767	303.00	r
12.797745	65.00	
13.537871	339.00	f
13.557828	1600.00	l
13.607917	248.00	r
13.797642	65.00	
14.537829	339.00	f
14.557786	1600.00	l
14.607762	248.00	r
14.798197	65.00	
15.547733	281.00	f
15.567702	1600.00	l
15.607715	232.00	r
15.797847	65.00	
16.548394	205.00	f
16.569195	1600.00	l
16.607771	189.00	r
16.79773	65.00	
17.547767	205.00	f
17.567884	1600.00	l
17.607898	154.00	r
17.797658	65.00	
18.547805	205.00	f
18.56778	1600.00	l
18.607792	150.00	r
18.797952	65.00	
19.547684	174.00	f
19.567783	1600.00	l
19.607786	106.00	r
19.807765	65.00	
20.547833	174.00	f
20.568505	1600.00	l
20.60772	65.00	r
20.807749	65.00	
21.547724	174.00	f
21.567831	1600.00	l
21.617815	60.00	r
21.807687	65.00	
22.547798	174.00	f
22.567745	1600.00	l
22.617829	60.00	r
22.808263	65.00	
23.547729	174.00	f
23.56769	1600.00	l
23.617797	60.00	r
23.807886	65.00	
24.549098	174.00	f
24.567679	1600.00	l
24.617766	60.00	r
24.807729	65.00	
25.557851	174.00	f
25.567862	1600.00	l
25.617902	60.00	r
25.807786	65.00	
26.55772	174.00	f
26.577828	1600.00	l
26.617819	60.00	r
26.807729	65.00	
27.557702	174.00	f
27.577788	1600.00	l
27.617785	60.00	r
27.807908	65.00	
28.557673	174.00	f
28.577767	1600.00	l
28.617793	60.00	r
28.817748	65.00	
29.557925	174.00	f
29.578087	1600.00	l
29.617636	60.00	r
29.817773	65.00	
30.557747	174.00	f
30.577849	1600.00	l
30.627801	60.00	r
30.817964	65.00	
31.557734	174.00	f
31.577679	1600.00	l
31.627784	60.00	r
31.81783	65.00	
32.557766	174.00	f
32.577868	1600.00	l
32.627837	60.00	r
32.817673	65.00	
33.557768	174.00	f
33.577817	1600.00	l
33.627765	60.00	r
33.818687	65.00	
34.567681	174.00	f
34.577671	1600.00	l
34.627803	60.00	r
34.817897	65.00	
35.568613	174.00	f
35.577634	1600.00	l
35.627766	60.00	r
35.817776	65.00	
36.567799	174.00	f
36.577781	1600.00	l
36.62789	60.00	r
36.81767	65.00	
37.567763	174.00	f
37.587857	1600.00	l
37.627854	60.00	r
37.81782	65.00	
38.567778	174.00	f
38.587722	1600.00	l
38.627741	60.00	r
38.827811	65.00	
39.56789	174.00	f
39.587796	1600.00	l
39.638246	60.00	r
39.82767	65.00	
40.568831	174.00	f
40.588779	1600.00	l
40.628796	60.00	r
40.828636	65.00	
41.56871	174.00	f
41.588797	1600.00	l
41.638776	60.00	r
41.829911	65.00	
42.568773	174.00	f
42.588721	1600.00	l
42.63868	60.00	r
42.828844	65.00	
43.568942	174.00	f
43.589306	1600.00	l
43.638648	60.00	r
43.828811	65.00	
44.568767	174.00	f
44.588867	1600.00	l
44.638853	60.00	r
44.828668	65.00	
45.578712	174.00	f
45.588852	1600.00	l
45.6388	60.00	r
45.828909	65.00	
46.578775	174.00	f
46.588786	1600.00	l
46.638743	60.00	r
46.828842	65.00	
47.578919	174.00	f
47.589221	1600.00	l
47.638664	60.00	r
47.828768	65.00	
48.578814	174.00	f
48.588817	1600.00	l
48.638807	60.00	r
48.828761	65.00	
49.578831	174.00	f
49.598784	1600.00	l
49.638798	60.00	r
49.838842	65.00	
50.579455	174.00	f
50.59865	1600.00	l
50.648759	60.00	r
50.838769	65.00	
51.578785	174.00	f
51.598839	1600.00	l
51.648921	60.00	r
51.838779	65.00	
52.578832	174.00	f
52.59879	1600.00	l
52.648878	60.00	r
52.839641	65.00	
53.578675	174.00	f
53.598789	1600.00	l
53.648731	60.00	r
53.838843	65.00	
54.589606	174.00	f
54.600235	1600.00	l
54.648701	60.00	r
54.838825	65.00	
55.588777	174.00	f
55.598763	1600.00	l
55.648886	60.00	r
55.838673	65.00	
56.588779	174.00	f
56.598762	1600.00	l
56.648719	60.00	r
56.838782	65.00	
57.588914	174.00	f
57.598907	1600.00	l
57.648885	60.00	r
57.838797	65.00	
58.588797	174.00	f
58.608756	1600.00	l
58.658798	60.00	r
58.848809	65.00	
59.588713	174.00	f
59.608667	1600.00	l
59.648669	60.00	r
59.848742	65.00	
60.588845	174.00	f
60.608811	1600.00	l
60.659738	60.00	r
60.848772	65.00	
61.588789	174.00	f
61.608744	1600.00	l
61.658882	60.00	r
61.85005	65.00	
62.588726	174.00	f
62.608666	1600.00	l
62.658795	60.00	r
62.848859	65.00	
63.588913	174.00	f
63.609316	1600.00	l
63.65861	60.00	r
63.848791	65.00	
64.598908	174.00	f
64.608918	1600.00	l
64.659484	60.00	r
64.8488	65.00	
65.598847	174.00	f
65.608843	1600.00	l
65.658809	60.00	r
65.848638	65.00	
66.598813	174.00	f
66.608794	1600.00	l
66.65876	60.00	r
66.848817	65.00	
67.598631	174.00	f
67.608627	1600.00	l
67.658767	60.00	r
67.858847	65.00	
68.598787	174.00	f
68.608951	1600.00	l
68.659676	60.00	r
68.858783	65.00	
69.598795	174.00	f
69.608786	1600.00	l
69.6689	60.00	r
69.858619	65.00	
70.598678	174.00	f
70.618792	1600.00	l
70.668786	60.00	r
70.858817	65.00	
71.599412	174.00	f
71.620197	1600.00	l
71.668703	60.00	r
71.858793	65.00	
72.598751	174.00	f
72.618867	1600.00	l
72.668836	60.00	r
72.858677	65.00	
73.60873	174.00	f
73.618705	1600.00	l
73.668688	60.00	r
73.858879	65.00	
74.608856	174.00	f
74.61937	1600.00	l
74.668733	60.00	r
74.858726	65.00	
75.608809	174.00	f
75.61881	1600.00	l
75.668795	60.00	r
75.858628	65.00	
76.608793	174.00	f
76.618791	1600.00	l
76.668758	60.00	r
76.858817	65.00	
77.608852	174.00	f
77.618844	1600.00	l
77.66957	60.00	r
77.858746	65.00	
78.608777	174.00	f
78.618761	1600.00	l
78.668837	60.00	r
78.869616	65.00	
79.608654	174.00	f
79.618795	1600.00	l
79.678683	60.00	r
79.868758	65.00	
80.608883	174.00	f
80.628835	961.00	l
80.679123	60.00	r
80.868754	65.00	
81.608769	174.00	f
81.628732	611.00	l
81.678805	60.00	r
81.870089	65.00	
82.60872	174.00	f
82.628659	569.00	l
82.678768	60.00	r
82.868803	65.00	
83.61939	174.00	f
83.630057	555.00	l
83.678738	60.00	r
83.868803	65.00	
84.618785	174.00	f
84.628766	520.00	l
84.678899	60.00	r
84.868739	65.00	
85.618749	174.00	f
85.628748	520.00	l
85.678712	60.00	r
85.868793	65.00	
86.61862	174.00	f
86.628765	475.00	l
86.678719	60.00	r
86.878836	65.00	
87.618864	174.00	f
87.628862	349.00	l
87.678825	60.00	r
