0.610222	1740.00	
0.610304	417.00	f
0.610367	1399.00	l
0.610428	700.00	r
1.129745	1656.00	f
1.129812	1827.00	l
1.129875	1023.00	r
1.609372	1740.00	
2.129406	1656.00	f
2.129474	1827.00	l
2.129538	1023.00	r
2.609245	1740.00	
3.130183	1656.00	f
3.130249	1491.00	l
3.130312	1023.00	r
3.609451	1734.00	
4.129405	1656.00	f
4.129473	1491.00	l
4.129537	1023.00	r
4.609289	1734.00	
5.129216	1656.00	f
5.129284	1491.00	l
5.139352	1023.00	r
5.609351	1734.00	
6.129364	422.00	l
6.139368	1656.00	f
6.139435	1023.00	r
6.619268	1734.00	
7.139469	422.00	l
7.139535	1656.00	f
7.139598	1023.00	r
7.619389	1734.00	
8.139445	422.00	l
8.139513	1656.00	f
8.139577	1023.00	r
8.619271	1734.00	
9.139262	422.00	l
9.13933	1656.00	f
9.139394	1023.00	r
9.619498	1734.00	
10.139435	422.00	l
10.139503	1656.00	f
10.139567	1023.00	r
10.619304	1734.00	
11.139313	422.00	l
11.139381	1656.00	f
11.139445	1023.00	r
11.61996	1656.00	
12.139385	422.00	l
12.139452	1656.00	f
12.139516	1023.00	r
12.619459	1656.00	
13.13928	422.00	l
13.139348	1656.00	f
13.13941	700.00	r
13.619225	1623.00	
14.139435	422.00	l
14.139502	1656.00	f
14.139564	700.00	r
14.619422	1425.00	
15.13944	422.00	l
15.139508	1656.00	f
15.13957	700.00	r
15.619402	1425.00	
16.139297	422.00	l
16.139365	1620.00	f
16.139427	700.00	r
16.619267	1425.00	
17.139677	422.00	l
17.15032	1620.00	f
17.150384	700.00	r
17.619406	1425.00	
18.139401	422.00	l
18.149404	1620.00	f
18.149469	700.00	r
18.629409	1425.00	
19.149271	422.00	l
19.14934	1620.00	f
19.149402	700.00	r
19.629366	1425.00	
20.150135	422.00	l
20.150202	1620.00	f
20.150263	700.00	r
20.629472	1425.00	
21.149501	422.00	l
21.149569	1620.00	f
21.149631	700.00	r
21.629446	1425.00	
22.149324	422.00	l
22.149392	1620.00	f
22.149454	700.00	r
22.629271	1425.00	
23.149302	422.00	l
23.14937	1620.00	f
23.149432	422.00	r
23.629889	1125.00	
24.14942	422.00	l
24.149492	1620.00	f
24.149553	422.00	r
24.629425	1125.00	
25.14935	422.00	l
25.149418	1620.00	f
25.149481	422.00	r
25.629265	1125.00	
26.149328	422.00	l
26.149396	1620.00	f
26.149458	417.00	r
26.630384	1125.00	
27.14982	422.00	l
27.149888	1620.00	f
27.160506	417.00	r
27.629415	1125.00	
28.159383	422.00	l
28.15945	1620.00	f
28.159522	417.00	r
28.639435	1125.00	
29.159391	1375.00	f
29.159457	422.00	l
29.159529	417.00	r
29.639366	1093.00	
30.159362	422.00	l
30.15943	1375.00	f
30.159492	417.00	r
30.640226	1093.00	
31.159425	422.00	l
31.159491	1035.00	f
31.159553	417.00	r
31.63938	955.00	
32.159428	422.00	l
32.159496	1008.00	f
32.159558	417.00	r
32.639344	955.00	
33.159359	422.00	l
33.159427	1008.00	f
33.159489	417.00	r
33.639218	955.00	
34.159834	422.00	l
34.1599	1008.00	f
34.159962	417.00	r
34.639432	955.00	
35.159455	422.00	l
35.159523	1008.00	f
35.159586	417.00	r
35.639344	955.00	
36.15924	422.00	l
36.159308	1008.00	f
36.15937	417.00	r
36.64008	955.00	
37.159919	422.00	l
37.159983	700.00	f
37.160044	417.00	r
37.639511	955.00	
38.159353	700.00	f
38.159418	422.00	l
38.169484	417.00	r
38.639345	955.00	
39.159287	700.00	f
39.169286	422.00	l
39.16935	417.00	r
39.649223	955.00	
40.169483	700.00	f
40.169547	422.00	l
40.169608	417.00	r
40.649451	955.00	
41.169306	700.00	f
41.169371	422.00	l
41.169433	417.00	r
41.6493	955.00	
42.169231	422.00	l
42.169297	700.00	f
42.169359	417.00	r
42.650277	955.00	
43.169513	540.00	f
43.169578	422.00	l
43.169639	417.00	r
43.649474	955.00	
44.16936	422.00	l
44.169426	540.00	f
44.169488	417.00	r
44.649325	955.00	
45.169289	422.00	l
45.169355	540.00	f
45.169417	417.00	r
45.64932	955.00	
46.169528	422.00	l
46.169592	540.00	f
46.169653	417.00	r
46.649451	955.00	
47.169292	422.00	l
47.169358	540.00	f
47.16942	417.00	r
47.649401	955.00	
48.169294	540.00	f
48.169359	417.00	l
48.179276	417.00	r
48.649438	955.00	
49.169508	417.00	l
49.179512	540.00	f
49.179576	417.00	r
49.659402	955.00	
50.179417	417.00	l
50.179483	540.00	f
50.179545	417.00	r
50.65936	897.00	
51.179217	417.00	l
51.179282	540.00	f
51.179345	417.00	r
51.659437	780.00	
52.179479	417.00	l
52.179543	540.00	f
52.179605	417.00	r
52.659428	780.00	
53.179308	417.00	l
53.179374	540.00	f
53.179436	417.00	r
53.659271	525.00	
54.180109	417.00	l
54.180173	540.00	f
54.18024	417.00	r
54.659491	525.00	
55.179398	417.00	l
55.179463	540.00	f
55.179525	417.00	r
55.659377	525.00	
56.179385	417.00	l
56.179451	540.00	f
56.179513	417.00	r
56.659391	525.00	
57.179277	540.00	f
57.179342	417.00	l
57.179405	417.00	r
57.659955	525.00	
58.179431	540.00	f
58.179495	417.00	l
58.179557	417.00	r
58.65941	525.00	
59.179346	0.00	l
59.179412	417.00	f
59.179475	417.00	r
