0.629087	1646.00	
0.629162	65.00	f
0.629225	135.00	l
0.629287	230.00	r
1.38887	1652.00	l
1.388937	1644.00	r
1.398773	1662.00	f
1.628822	1646.00	
2.388852	1644.00	l
2.388919	1629.00	r
2.398761	1662.00	f
2.628811	1612.00	
3.388954	1640.00	l
3.399032	1400.00	r
3.399098	1630.00	f
3.628851	1375.00	
4.398914	1600.00	l
4.39898	1200.00	r
4.399044	1584.00	f
4.628778	1375.00	
5.3989	1600.00	l
5.398966	1150.00	r
5.39903	1458.00	f
5.628763	1375.00	
6.398929	1550.00	l
6.398993	765.00	r
6.399056	1225.00	f
6.628937	1050.00	
7.39989	1074.00	l
7.399954	624.00	r
7.400019	1225.00	f
7.629914	964.00	
8.400806	1050.00	l
8.400871	624.00	r
8.400935	1125.00	f
8.629849	958.00	
9.401105	1014.00	l
9.401169	624.00	r
9.401233	1125.00	f
9.629909	925.00	
10.400269	1006.00	l
10.400334	755.00	f
10.400396	518.00	r
10.629822	710.00	
11.399995	842.00	l
11.400059	452.00	f
11.400127	518.00	r
11.629763	545.00	
12.399905	826.00	l
12.39997	452.00	f
12.400033	459.00	r
12.629824	545.00	
13.399905	324.00	l
13.39997	412.00	f
13.400033	330.00	r
13.631128	298.00	
14.39993	324.00	l
14.399996	351.00	f
14.409842	330.00	r
14.639841	109.00	
15.409901	254.00	l
15.409967	264.00	f
15.41003	330.00	r
15.640383	109.00	
16.409781	240.00	l
16.409846	165.00	f
16.409909	194.00	r
16.64002	109.00	
17.409819	204.00	l
17.409884	101.00	f
17.409946	114.00	r
17.639902	109.00	
18.411313	204.00	l
18.411375	65.00	f
18.411437	109.00	r
18.639885	109.00	
19.409964	204.00	l
19.410026	65.00	f
19.410088	109.00	r
19.639825	109.00	
20.409894	200.00	l
20.409957	65.00	f
20.410019	109.00	r
20.640286	109.00	
21.409795	200.00	l
21.409857	65.00	f
21.40992	109.00	r
21.640003	109.00	
22.410726	170.00	l
22.410788	65.00	f
22.410851	109.00	r
22.639781	109.00	
23.409958	170.00	l
23.410021	65.00	f
23.410083	109.00	r
23.649844	109.00	
24.410005	170.00	l
24.419981	65.00	f
24.420046	109.00	r
24.649759	109.00	
25.409905	170.00	l
25.419989	65.00	f
25.420054	109.00	r
25.649835	109.00	
26.419967	170.00	l
26.42003	65.00	f
26.420092	109.00	r
26.649801	109.00	
27.419913	170.00	l
27.419975	65.00	f
27.420037	109.00	r
27.64997	109.00	
28.41986	170.00	l
28.419932	65.00	f
28.419996	109.00	r
28.649873	109.00	
29.420031	170.00	l
29.420094	65.00	f
29.420156	109.00	r
29.649845	109.00	
30.419878	65.00	f
30.419944	170.00	l
30.420006	109.00	r
30.651288	109.00	
31.419852	170.00	l
31.419915	65.00	f
31.419978	109.00	r
31.649945	109.00	
32.419737	170.00	l
32.4198	65.00	f
32.419863	109.00	r
32.649892	109.00	
33.419937	170.00	l
33.420002	65.00	f
33.420064	109.00	r
33.649807	109.00	
34.419998	170.00	l
34.420061	65.00	f
34.420124	109.00	r
34.659876	109.00	
35.419993	170.00	l
35.420055	65.00	f
35.42997	109.00	r
35.659744	109.00	
36.429967	170.00	l
36.430031	65.00	f
36.430094	109.00	r
36.660941	109.00	
37.429923	170.00	l
37.429986	65.00	f
37.430049	109.00	r
37.660021	109.00	
38.430678	170.00	l
38.430741	65.00	f
38.430803	109.00	r
38.659886	109.00	
39.429973	170.00	l
39.430035	65.00	f
39.430097	109.00	r
39.659791	109.00	
40.429912	65.00	f
40.429978	154.00	l
40.43004	109.00	r
40.661327	109.00	
41.429792	154.00	l
41.429855	65.00	f
41.429918	109.00	r
41.6599	109.00	
42.430488	154.00	l
42.430551	65.00	f
42.430613	109.00	r
42.659816	109.00	
43.429886	154.00	l
43.429948	65.00	f
43.43001	109.00	r
43.659815	109.00	
44.429908	150.00	l
44.429971	65.00	f
44.430033	109.00	r
44.660014	109.00	
45.429758	150.00	l
45.429821	65.00	f
45.439726	109.00	r
45.669856	109.00	
46.429933	150.00	l
46.439927	65.00	f
46.439992	109.00	r
46.669868	109.00	
47.439976	150.00	l
47.440039	65.00	f
47.440102	109.00	r
47.669803	109.00	
48.439898	150.00	l
48.43996	65.00	f
48.440022	109.00	r
48.669837	109.00	
49.439803	150.00	l
49.439865	65.00	f
49.439927	109.00	r
49.669987	109.00	
50.440854	150.00	l
50.440916	65.00	f
50.440979	109.00	r
50.669853	109.00	
51.439961	150.00	l
51.440024	65.00	f
51.440086	109.00	r
51.669837	109.00	
52.439901	150.00	l
52.439963	65.00	f
52.440026	109.00	r
52.670544	109.00	
53.439849	150.00	l
53.439912	65.00	f
53.439975	109.00	r
53.669935	109.00	
54.440039	150.00	l
54.440102	65.00	f
54.440163	109.00	r
54.669813	109.00	
55.439887	150.00	l
55.439949	65.00	f
55.440011	109.00	r
55.669805	109.00	
56.43981	150.00	l
56.439873	65.00	f
56.449919	109.00	r
56.679915	109.00	
57.440411	150.00	l
57.451013	65.00	f
57.451077	109.00	r
57.679859	109.00	
58.449886	150.00	l
58.44995	65.00	f
58.450012	109.00	r
58.679846	109.00	
59.449928	150.00	l
59.44999	65.00	f
59.450053	109.00	r
59.679991	109.00	
60.449865	150.00	l
60.449928	65.00	f
60.449991	109.00	r
60.679963	109.00	
61.450046	150.00	l
61.450108	65.00	f
61.450171	109.00	r
61.679805	109.00	
62.44986	150.00	l
62.449923	65.00	f
62.449986	109.00	r
62.681249	109.00	
63.449817	65.00	f
63.449884	150.00	l
63.449947	109.00	r
63.679937	109.00	
64.451321	65.00	f
64.451386	150.00	l
64.451449	109.00	r
64.679896	109.00	
65.45003	65.00	f
65.450095	150.00	l
65.450157	109.00	r
65.679892	109.00	
66.449942	65.00	f
66.450007	150.00	l
66.459908	109.00	r
66.691183	109.00	
67.450804	65.00	f
67.45087	150.00	l
67.460779	109.00	r
67.690979	109.00	
68.450841	65.00	f
68.460852	150.00	l
68.460917	109.00	r
68.690858	109.00	
69.461391	65.00	f
69.461456	150.00	l
69.461519	109.00	r
69.690793	109.00	
70.460929	65.00	f
70.460994	150.00	l
70.461056	109.00	r
70.690734	109.00	
71.460851	65.00	f
71.460916	150.00	l
71.460978	109.00	r
71.691996	109.00	
72.460843	65.00	f
72.460908	150.00	l
72.460971	109.00	r
72.690916	109.00	
73.460804	65.00	f
73.460869	150.00	l
73.460932	109.00	r
73.691578	109.00	
74.460877	65.00	f
74.460943	150.00	l
74.461006	109.00	r
74.691994	109.00	
75.460838	65.00	f
75.460903	150.00	l
75.460966	109.00	r
75.690947	109.00	
76.460727	65.00	f
76.460792	150.00	l
76.460855	109.00	r
76.690938	109.00	
77.460935	65.00	f
77.461001	150.00	l
77.461063	109.00	r
77.690786	109.00	
78.461011	65.00	f
78.461077	150.00	l
78.470982	109.00	r
78.70079	109.00	
79.460866	65.00	f
79.460931	150.00	l
79.470853	109.00	r
79.701846	109.00	
80.470882	65.00	f
80.470948	150.00	l
80.471011	109.00	r
80.701004	109.00	
81.470843	65.00	f
81.470909	150.00	l
81.470972	109.00	r
81.700902	109.00	
82.471756	65.00	f
82.471821	150.00	l
82.471883	109.00	r
82.700873	109.00	
83.47103	65.00	f
83.471095	150.00	l
83.471157	109.00	r
83.700877	109.00	
84.470966	65.00	f
84.471031	150.00	l
84.471094	109.00	r
84.700795	109.00	
85.470894	65.00	f
85.470959	150.00	l
85.471021	109.00	r
85.700978	109.00	
86.470862	65.00	f
86.470928	150.00	l
86.470991	109.00	r
86.700906	109.00	
87.470731	65.00	f
87.470796	150.00	l
87.470859	109.00	r
87.700934	109.00	
88.470907	65.00	f
88.470972	150.00	l
88.471034	109.00	r
88.710838	109.00	
89.470961	65.00	f
89.480952	150.00	l
89.481017	109.00	r
89.71084	109.00	
90.48084	65.00	f
90.480906	150.00	l
90.480968	109.00	r
90.710905	109.00	
91.480829	65.00	f
91.480895	150.00	l
91.480958	109.00	r
91.710947	109.00	
92.480738	65.00	f
92.480801	65.00	l
92.480864	109.00	r
92.710926	109.00	
93.48091	65.00	f
93.480973	65.00	l
93.481035	109.00	r
93.710923	109.00	
94.481001	65.00	f
94.481063	65.00	l
94.481126	109.00	r
94.710801	109.00	
95.480833	65.00	f
95.480895	62.00	l
95.480958	109.00	r
95.712382	109.00	
96.48084	65.00	f
96.480903	62.00	l
96.480966	109.00	r
96.711164	109.00	
97.480861	65.00	f
97.480924	62.00	l
97.480987	109.00	r
97.711813	109.00	
98.480817	65.00	f
98.480882	62.00	l
98.480944	109.00	r
98.720924	109.00	
99.482333	65.00	f
99.482395	60.00	l
99.482458	109.00	r
99.720833	109.00	
100.480922	65.00	f
100.49091	60.00	l
100.490974	109.00	r
100.72085	109.00	
101.48092	65.00	f
101.490919	60.00	l
101.490983	109.00	r
101.72092	109.00	
102.490972	65.00	f
102.491035	60.00	l
102.491097	109.00	r
102.720904	109.00	
103.490861	65.00	f
103.490924	60.00	l
103.490986	109.00	r
103.721487	109.00	
104.49075	65.00	f
104.490812	60.00	l
104.490875	109.00	r
104.720888	109.00	
105.492171	65.00	f
105.492234	60.00	l
105.492296	109.00	r
105.720827	109.00	
106.491074	65.00	f
106.491137	60.00	l
106.491199	109.00	r
106.720772	109.00	
107.490916	65.00	f
107.490979	60.00	l
107.491041	109.00	r
107.720764	109.00	
108.490983	65.00	f
108.491046	60.00	l
108.491108	109.00	r
108.720758	109.00	
109.4909	65.00	f
109.490963	60.00	l
109.491026	109.00	r
109.722208	109.00	
110.490923	65.00	f
110.490987	60.00	l
110.50091	109.00	r
110.73104	109.00	
111.490817	65.00	f
111.500809	60.00	l
111.500874	109.00	r
111.730896	109.00	
112.502297	65.00	f
112.502359	60.00	l
112.502422	109.00	r
112.730904	109.00	
113.501197	65.00	f
113.501259	60.00	l
113.501321	109.00	r
113.730895	109.00	
114.501022	65.00	f
114.501085	60.00	l
114.501147	109.00	r
114.730801	109.00	
115.500887	65.00	f
115.50095	60.00	l
115.501012	109.00	r
115.730771	109.00	
116.500919	65.00	f
116.500982	60.00	l
116.501045	109.00	r
116.73085	109.00	
117.500854	65.00	f
117.500916	60.00	l
117.500978	109.00	r
117.731264	109.00	
118.50083	65.00	f
118.500893	60.00	l
118.500956	109.00	r
118.731059	109.00	
119.500871	65.00	f
119.500934	60.00	l
119.500996	109.00	r
119.730909	109.00	
120.500811	65.00	f
120.500874	60.00	l
120.500936	109.00	r
120.730848	109.00	
121.50083	65.00	f
121.500893	60.00	l
121.51082	109.00	r
121.740937	109.00	
122.500898	65.00	f
122.510901	60.00	l
122.510965	109.00	r
122.740927	109.00	
123.510813	65.00	f
123.510877	60.00	l
123.510939	109.00	r
123.740813	109.00	
124.510996	65.00	f
124.511058	60.00	l
124.51112	109.00	r
124.740838	109.00	
125.510881	65.00	f
125.510944	60.00	l
125.511006	109.00	r
125.740824	109.00	
126.510943	65.00	f
126.511006	60.00	l
126.511069	109.00	r
126.740728	109.00	
127.51191	65.00	f
127.511973	60.00	l
127.512035	109.00	r
127.74206	109.00	
128.511896	65.00	f
128.511959	60.00	l
128.512021	109.00	r
128.741902	109.00	
129.511876	65.00	f
129.511938	60.00	l
129.512001	109.00	r
129.741828	109.00	
130.511854	65.00	f
130.511917	60.00	l
130.51198	109.00	r
130.741809	109.00	
131.512066	65.00	f
131.512128	60.00	l
131.51219	109.00	r
131.74186	109.00	
