0.893396	1951.00	l
0.893481	1889.00	r
0.893545	1182.00	f
0.893607	1773.00	
1.893241	1951.00	l
1.893307	1889.00	r
1.893371	1182.00	f
1.893432	1773.00	
2.893227	1951.00	l
2.893294	1889.00	r
2.893357	1182.00	f
2.893418	1773.00	
3.893245	1951.00	l
3.893311	1889.00	r
3.893375	1182.00	f
3.893436	1773.00	
4.894206	1951.00	l
4.894273	1889.00	r
4.894336	1182.00	f
4.894397	1773.00	
5.893364	1951.00	l
5.893431	1889.00	r
5.893494	1182.00	f
5.893556	1773.00	
6.893265	1855.00	l
6.893331	1889.00	r
6.893395	1182.00	f
6.903266	1773.00	
7.89323	1855.00	l
7.893297	1841.00	r
7.893361	1182.00	f
7.903237	1656.00	
8.893365	1855.00	l
8.893432	1841.00	r
8.893494	540.00	f
8.903356	1590.00	
9.893285	1855.00	l
9.893352	1841.00	r
9.893415	540.00	f
9.903269	1590.00	
10.893366	1855.00	l
10.903354	1841.00	r
10.903418	540.00	f
10.903481	1590.00	
11.893199	1855.00	l
11.903205	1773.00	r
11.903279	540.00	f
11.903341	1590.00	
12.893418	1855.00	l
12.903293	1773.00	r
12.903357	540.00	f
12.903419	1590.00	
13.904598	1855.00	l
13.904666	1773.00	r
13.904727	540.00	f
13.904789	1590.00	
14.903496	1855.00	l
14.903563	1773.00	r
14.903628	540.00	f
14.90369	1590.00	
15.904289	1827.00	l
15.904357	1728.00	r
15.904419	540.00	f
15.904481	1590.00	
16.904312	1827.00	l
16.904379	1728.00	r
16.904441	540.00	f
16.904502	1458.00	
17.905646	1827.00	l
17.905713	1728.00	r
17.905774	540.00	f
17.905836	1458.00	
18.904439	1827.00	l
18.904506	1728.00	r
18.904569	540.00	f
18.91443	1432.00	
19.904238	1825.00	l
19.904306	1728.00	r
19.904369	540.00	f
19.914391	1432.00	
20.904329	1825.00	l
20.904396	1728.00	r
20.904459	540.00	f
20.914487	1425.00	
21.90441	1825.00	l
21.904477	1728.00	r
21.904539	540.00	f
21.914404	1425.00	
22.904224	1825.00	l
22.904294	1728.00	r
22.914338	540.00	f
22.914402	1425.00	
23.904332	1825.00	l
23.914428	1728.00	r
23.914492	540.00	f
23.914553	1425.00	
24.914394	1825.00	l
24.914461	1728.00	r
24.914522	540.00	f
24.914586	1400.00	
25.914277	1825.00	l
25.914344	1656.00	r
25.914407	540.00	f
25.914466	865.00	
26.914412	1825.00	l
26.914479	1375.00	r
26.914541	540.00	f
26.914601	865.00	
27.914247	1825.00	l
27.914315	1375.00	r
27.914377	540.00	f
27.914436	865.00	
28.914483	1825.00	l
28.914549	1300.00	r
28.914612	540.00	f
28.924472	865.00	
29.914382	1825.00	l
29.91445	1300.00	r
29.914513	540.00	f
29.924364	859.00	
30.914355	1825.00	l
30.914424	1300.00	r
30.914486	540.00	f
30.924336	859.00	
31.914225	1825.00	l
31.914293	1300.00	r
31.914355	540.00	f
31.924206	859.00	
32.914456	1825.00	l
32.914523	1150.00	r
32.92447	540.00	f
32.924532	810.00	
33.914356	1825.00	l
33.914424	1035.00	r
33.924362	540.00	f
33.924423	810.00	
34.924302	1825.00	l
34.924369	1035.00	r
34.924432	540.00	f
34.924491	750.00	
35.9244	1825.00	l
35.924467	1035.00	r
35.924529	540.00	f
35.924588	750.00	
36.924331	1825.00	l
36.924398	1027.00	r
36.92446	540.00	f
36.924521	668.00	
37.924282	1825.00	l
37.924346	995.00	r
37.924408	540.00	f
37.924467	668.00	
38.924278	1825.00	l
38.924344	995.00	r
38.924406	540.00	f
38.924465	668.00	
39.924356	1825.00	l
39.924421	995.00	r
39.924483	540.00	f
39.934332	668.00	
40.924202	1825.00	l
40.924266	995.00	r
40.92433	540.00	f
40.934185	668.00	
41.924453	1825.00	l
41.924518	955.00	r
41.92458	540.00	f
41.934475	668.00	
42.924339	1825.00	l
42.924405	955.00	r
42.924468	540.00	f
42.934313	668.00	
43.924383	1825.00	l
43.924448	850.00	r
43.93507	540.00	f
43.935132	668.00	
44.924287	1825.00	l
44.924353	850.00	r
44.934291	540.00	f
44.934353	668.00	
45.924378	1825.00	l
45.934368	850.00	r
45.934432	540.00	f
45.934492	668.00	
46.934275	1825.00	l
46.93434	850.00	r
46.934402	540.00	f
46.934461	668.00	
47.934592	1825.00	l
47.934657	850.00	r
47.934719	540.00	f
47.934777	668.00	
48.934363	1825.00	l
48.934428	850.00	r
48.93449	540.00	f
48.93456	663.00	
49.934976	1825.00	l
49.935035	0.00	f
49.935098	850.00	r
49.935157	663.00	
