0.611802	1971.00	
0.960552	1170.00	l
0.960618	1936.00	f
0.970455	1773.00	r
1.611673	1971.00	
1.961681	1170.00	l
1.961747	1936.00	f
1.970438	1773.00	r
2.610558	1971.00	
2.960472	1170.00	l
2.960538	1936.00	f
2.970563	1773.00	r
3.610457	1971.00	
3.960521	1170.00	l
3.960588	1936.00	f
3.970603	1773.00	r
4.610466	1971.00	
4.960533	1170.00	l
4.960598	1936.00	f
4.97062	1773.00	r
5.610587	1825.00	
5.960504	1170.00	l
5.96057	1936.00	f
5.970452	1773.00	r
6.610474	1825.00	
6.960497	1170.00	l
6.970511	1935.00	f
6.970576	1773.00	r
7.620533	1825.00	
7.961929	540.00	l
7.970415	1913.00	f
7.970481	1150.00	r
8.621736	1825.00	
8.971999	540.00	l
8.972064	1913.00	f
8.972127	1150.00	r
9.62181	1825.00	
9.9705	540.00	l
9.970567	1695.00	f
9.980491	1150.00	r
10.620525	1825.00	
10.97046	540.00	l
10.970527	1695.00	f
10.980473	1150.00	r
11.62046	1825.00	
11.970515	540.00	l
11.970584	1695.00	f
11.980512	1150.00	r
12.620475	1825.00	
12.970418	540.00	l
12.970486	1695.00	f
12.98057	1150.00	r
13.620448	1825.00	
13.9719	540.00	l
13.971967	1695.00	f
13.980405	1150.00	r
14.621318	1825.00	
14.971511	540.00	l
14.971579	1695.00	f
14.980467	1150.00	r
15.62132	1656.00	
15.971425	525.00	l
15.971493	1557.00	f
15.980425	1150.00	r
16.62066	1656.00	
16.970705	525.00	l
16.980695	1182.00	f
16.980762	1051.00	r
17.63058	1656.00	
17.970706	525.00	l
17.980724	1182.00	f
17.980788	540.00	r
18.630564	1656.00	
18.980545	525.00	l
18.980612	1182.00	f
18.990693	540.00	r
19.630539	1656.00	
19.980652	422.00	l
19.98072	1182.00	f
19.980783	540.00	r
20.630607	1656.00	
20.980603	0.00	l
20.98067	1182.00	f
20.9906	540.00	r
