0.391077	1678.00	
1.371108	1736.00	l
1.371175	1678.00	r
1.371239	1756.00	f
1.391147	1678.00	
1.671088	1678.00	r
1.671154	1736.00	l
1.671219	1756.00	f
2.401076	1200.00	
2.671294	1563.00	l
2.67136	1664.00	r
2.671424	1684.00	f
3.401089	1200.00	
3.671274	1664.00	r
3.671339	1563.00	l
3.671403	1614.00	f
4.401836	866.00	
4.671204	1664.00	r
4.67127	1563.00	l
4.671335	1614.00	f
5.40124	866.00	
5.67119	1563.00	l
5.671256	1662.00	r
5.67132	1614.00	f
6.401117	866.00	
6.671108	1563.00	l
6.671174	1662.00	r
6.681101	1614.00	f
7.401071	758.00	
7.671034	1563.00	l
7.68105	1662.00	r
7.681116	1614.00	f
8.401074	758.00	
8.681272	1563.00	l
8.681339	1662.00	r
8.681402	1614.00	f
9.401197	758.00	
9.681077	1563.00	l
9.681143	1662.00	r
9.681207	1614.00	f
10.401099	650.00	
10.681109	1464.00	l
10.681176	1662.00	r
10.681241	1614.00	f
11.401139	650.00	
11.681012	1464.00	l
11.681079	1659.00	r
11.681144	1614.00	f
12.40108	650.00	
12.681028	1464.00	l
12.681095	1659.00	r
12.68116	1614.00	f
13.41108	650.00	
13.681182	1306.00	l
13.681249	1659.00	r
13.681313	1606.00	f
14.411165	650.00	
14.681147	1306.00	l
14.681214	1659.00	r
14.68128	1606.00	f
15.411186	650.00	
15.681113	1306.00	l
15.68118	1649.00	r
15.681245	1606.00	f
16.41104	650.00	
16.681073	1306.00	l
16.68114	1649.00	r
16.681205	1606.00	f
17.411084	650.00	
17.681058	1306.00	l
17.691069	1645.00	r
17.691136	1606.00	f
18.411061	650.00	
18.691054	1075.00	l
18.69112	1645.00	r
18.691186	1600.00	f
19.411094	650.00	
19.692605	1075.00	l
19.692672	1645.00	r
19.692736	1439.00	f
20.411074	650.00	
20.691141	1050.00	l
20.691208	1633.00	r
20.691272	1439.00	f
21.411161	650.00	
21.69112	1050.00	l
21.691188	1633.00	r
21.691253	1431.00	f
22.421172	650.00	
22.691097	1050.00	l
22.691164	1633.00	r
22.691228	1431.00	f
23.411117	650.00	
23.690999	1050.00	l
23.691066	1600.00	r
23.691131	1431.00	f
24.420994	650.00	
24.691118	1050.00	l
24.691184	1575.00	r
24.691248	1431.00	f
25.42123	470.00	
25.691147	867.00	l
25.691214	1575.00	r
25.691279	1414.00	f
26.421105	470.00	
26.691172	835.00	l
26.691239	1575.00	r
26.691304	1414.00	f
27.421045	470.00	
27.6911	800.00	l
27.691167	1575.00	r
27.691232	1402.00	f
28.421147	470.00	
28.691009	800.00	l
28.700998	1575.00	r
28.701065	1402.00	f
29.420977	470.00	
29.691455	800.00	l
29.702182	1575.00	r
29.702249	1402.00	f
30.421684	470.00	
30.701215	782.00	l
30.701279	964.00	r
30.701344	1402.00	f
31.421207	424.00	
31.701144	701.00	l
31.701209	964.00	r
31.701274	1402.00	f
32.42104	424.00	
32.700945	701.00	l
32.70101	964.00	r
32.701075	1402.00	f
33.42094	424.00	
33.70124	701.00	l
33.701304	964.00	r
33.701368	1400.00	f
34.431153	424.00	
34.701192	701.00	l
34.701256	763.00	r
34.70132	1400.00	f
35.431226	424.00	
35.701099	630.00	l
35.701164	763.00	r
35.701229	1400.00	f
36.431047	424.00	
36.701069	630.00	l
36.701134	763.00	r
36.701199	1400.00	f
37.431004	424.00	
37.701256	630.00	l
37.70132	763.00	r
37.701385	1400.00	f
38.431026	424.00	
38.702163	630.00	l
38.702228	763.00	r
38.702293	1400.00	f
39.43224	424.00	
39.702164	630.00	l
39.70224	763.00	r
39.712128	1010.00	f
40.432057	424.00	
40.702121	630.00	l
40.712119	634.00	r
40.712186	1010.00	f
41.431985	424.00	
41.713225	630.00	l
41.713289	634.00	r
41.713354	1010.00	f
42.431996	424.00	
42.711957	630.00	l
42.712022	395.00	r
42.712087	1010.00	f
43.43209	424.00	
43.712031	621.00	l
43.712096	395.00	r
43.712161	1010.00	f
44.432159	424.00	
44.712039	621.00	l
44.712104	395.00	r
44.712166	930.00	f
45.442031	424.00	
45.711985	621.00	l
45.712049	395.00	r
45.712111	930.00	f
46.441981	424.00	
46.712155	621.00	l
46.71222	395.00	r
46.712282	645.00	f
47.442217	424.00	
47.712105	621.00	l
47.712169	395.00	r
47.712231	429.00	f
48.44211	424.00	
48.712107	621.00	l
48.712172	395.00	r
48.712235	429.00	f
49.442071	424.00	
49.712007	621.00	l
49.712072	395.00	r
49.712134	429.00	f
50.44212	424.00	
50.712094	621.00	l
50.712159	395.00	r
50.72208	429.00	f
51.442004	395.00	
51.71216	621.00	l
51.712224	304.00	r
51.722147	429.00	f
52.443283	395.00	
52.722225	621.00	l
52.722289	304.00	r
52.72235	429.00	f
53.442245	395.00	
53.722168	621.00	l
53.722233	304.00	r
53.722295	429.00	f
54.442109	339.00	
54.721966	621.00	l
54.722032	304.00	r
54.722094	429.00	f
55.443438	339.00	
55.72226	621.00	l
55.722325	304.00	r
55.722387	429.00	f
56.452121	339.00	
56.722157	621.00	l
56.722222	304.00	r
56.722285	424.00	f
57.452054	339.00	
57.722043	621.00	l
57.722108	304.00	r
57.722171	345.00	f
58.452035	339.00	
58.721981	621.00	l
58.722046	304.00	r
58.722109	345.00	f
59.452108	339.00	
59.722911	621.00	l
59.722977	304.00	r
59.723039	250.00	f
60.452016	339.00	
60.722301	621.00	l
60.722366	304.00	r
60.73309	250.00	f
61.45207	339.00	
61.72223	621.00	l
61.732554	304.00	r
61.732618	250.00	f
62.452406	339.00	
62.732122	621.00	l
62.732187	304.00	r
62.732249	250.00	f
63.45213	339.00	
63.732128	621.00	l
63.732193	304.00	r
63.732256	250.00	f
64.452094	339.00	
64.733062	621.00	l
64.733136	304.00	r
64.733198	250.00	f
65.452597	339.00	
65.732119	621.00	l
65.732184	304.00	r
65.732246	250.00	f
66.462139	304.00	
66.732095	621.00	l
66.73216	304.00	r
66.732223	250.00	f
67.462062	304.00	
67.732894	621.00	l
67.732968	304.00	r
67.73303	250.00	f
68.4635	304.00	
68.732211	621.00	l
68.732275	304.00	r
68.732337	250.00	f
69.462774	304.00	
69.732101	621.00	l
69.732168	304.00	r
69.732231	250.00	f
70.462195	304.00	
70.732037	621.00	l
70.732102	304.00	r
70.732165	250.00	f
71.462002	304.00	
