0.908789	1674.00	
1.408698	1811.00	f
1.408765	3635.00	l
1.418786	2765.00	r
1.948979	389.00	l
1.949045	1662.00	r
1.959634	1150.00	f
2.158844	1674.00	
2.948955	389.00	l
2.949022	1623.00	r
2.958946	836.00	f
3.158701	1375.00	
3.948878	364.00	l
3.958875	1551.00	r
3.958938	785.00	f
4.159378	477.00	
4.948907	362.00	l
4.958911	671.00	r
4.958974	710.00	f
5.158888	380.00	
5.948954	362.00	l
5.959095	540.00	r
5.959157	513.00	f
6.15885	334.00	
6.948956	154.00	l
6.958975	540.00	r
6.959037	451.00	f
7.168815	252.00	
7.95884	150.00	l
7.958913	461.00	r
7.958974	439.00	f
8.168974	250.00	
8.958769	150.00	l
8.958833	372.00	r
8.968759	427.00	f
9.168862	250.00	
9.958998	142.00	l
9.959062	372.00	r
9.96901	409.00	f
10.168799	250.00	
10.958879	142.00	l
10.958944	358.00	r
10.968859	403.00	f
11.168738	250.00	
11.958842	142.00	l
11.958907	268.00	r
11.968839	396.00	f
12.168994	250.00	
12.958738	115.00	l
12.958803	268.00	r
12.96873	353.00	f
13.168927	250.00	
13.958975	65.00	l
13.95904	235.00	r
13.969347	348.00	f
14.168864	250.00	
14.958959	65.00	l
14.968951	235.00	r
14.969014	342.00	f
15.169622	250.00	
15.958852	65.00	l
15.968861	225.00	r
15.968925	309.00	f
16.168979	250.00	
16.958758	65.00	l
16.968757	185.00	r
16.968821	307.00	f
17.168891	250.00	
17.958725	65.00	l
17.968724	174.00	r
17.968789	307.00	f
18.178817	250.00	
18.969252	65.00	l
18.969316	174.00	r
18.969377	125.00	f
19.178803	250.00	
19.968982	65.00	l
19.969046	174.00	r
19.978978	125.00	f
20.178834	65.00	
20.968902	65.00	l
20.968967	174.00	r
20.978884	125.00	f
21.178886	65.00	
21.968859	65.00	l
21.968924	174.00	r
21.978857	125.00	f
22.178846	65.00	
22.969094	65.00	l
22.969158	174.00	r
22.979721	125.00	f
23.178817	65.00	
23.96888	65.00	l
23.968944	174.00	r
23.978874	125.00	f
24.180047	65.00	
24.968872	65.00	l
24.978872	174.00	r
24.978936	125.00	f
25.178979	65.00	
25.968697	65.00	l
25.978696	174.00	r
25.978759	125.00	f
26.178808	65.00	
26.968925	65.00	l
26.978929	174.00	r
26.979003	125.00	f
27.178851	65.00	
27.968819	65.00	l
27.978818	174.00	r
27.978881	125.00	f
28.189076	65.00	
28.978846	65.00	l
28.978921	174.00	r
28.978984	125.00	f
29.188921	65.00	
29.978761	65.00	l
29.978826	174.00	r
29.988733	125.00	f
30.188851	65.00	
30.978947	65.00	l
30.979012	174.00	r
30.988927	125.00	f
31.189914	65.00	
31.978807	65.00	l
31.978873	174.00	r
31.98878	125.00	f
32.188893	65.00	
32.978946	65.00	l
32.979011	174.00	r
32.989057	125.00	f
33.188815	65.00	
33.978923	65.00	l
33.978989	174.00	r
33.988916	125.00	f
34.188957	65.00	
34.97882	65.00	l
34.978885	174.00	r
34.988799	125.00	f
35.188913	65.00	
35.983796	65.00	l
35.983861	174.00	r
35.983923	125.00	f
36.193902	65.00	
36.984235	65.00	l
36.984299	174.00	r
36.994872	125.00	f
37.193812	65.00	
37.984892	65.00	l
37.984956	174.00	r
37.993744	125.00	f
38.193816	65.00	
38.983998	65.00	l
38.984062	174.00	r
38.993989	125.00	f
39.19385	65.00	
39.983793	65.00	l
39.983857	174.00	r
39.993779	125.00	f
40.193885	65.00	
40.9837	65.00	l
40.993837	174.00	r
40.993901	125.00	f
41.193837	65.00	
41.984022	65.00	l
41.994556	174.00	r
41.994619	125.00	f
42.193765	65.00	
42.983818	65.00	l
42.99383	174.00	r
42.993894	125.00	f
43.195306	65.00	
43.983946	65.00	l
43.99395	174.00	r
43.994014	125.00	f
44.203805	65.00	
44.993862	65.00	l
44.993926	174.00	r
44.993988	125.00	f
45.203895	65.00	
45.993775	65.00	l
45.993839	174.00	r
46.003891	125.00	f
46.2038	65.00	
46.993949	65.00	l
46.994013	174.00	r
47.004161	125.00	f
47.203857	65.00	
47.993826	65.00	l
47.99389	174.00	r
48.003967	125.00	f
48.205177	65.00	
48.993883	65.00	l
48.993948	174.00	r
49.003872	125.00	f
49.203829	65.00	
49.993824	65.00	l
49.995416	174.00	r
50.003796	125.00	f
50.203769	65.00	
50.993978	65.00	l
51.00396	174.00	r
51.004023	125.00	f
51.203851	65.00	
51.993867	65.00	l
52.003875	174.00	r
52.003938	125.00	f
52.203764	65.00	
52.993891	65.00	l
53.003894	174.00	r
53.003958	125.00	f
53.204125	65.00	
53.993776	65.00	l
54.003896	174.00	r
54.00396	125.00	f
54.203996	65.00	
54.993792	65.00	l
55.003801	174.00	r
55.003866	125.00	f
55.203977	65.00	
56.003821	65.00	l
56.003885	174.00	r
56.003947	125.00	f
56.213846	65.00	
57.003854	65.00	l
57.003918	174.00	r
57.003986	125.00	f
57.213856	65.00	
58.003771	65.00	l
58.003836	174.00	r
58.013748	125.00	f
58.213771	65.00	
59.003978	65.00	l
59.004042	174.00	r
59.013955	125.00	f
59.21381	65.00	
60.003935	65.00	l
60.003999	174.00	r
60.01394	125.00	f
60.215317	65.00	
61.00385	65.00	l
61.003916	174.00	r
61.013846	125.00	f
61.21434	65.00	
62.003761	65.00	l
62.003826	174.00	r
62.013912	125.00	f
62.213871	65.00	
63.003804	65.00	l
63.013789	174.00	r
63.013853	125.00	f
63.213915	65.00	
64.003774	65.00	l
64.013765	174.00	r
64.013829	125.00	f
64.213828	65.00	
65.003896	65.00	l
65.013895	174.00	r
65.013958	125.00	f
65.213749	65.00	
66.013879	65.00	l
66.013942	174.00	r
66.014004	125.00	f
66.223877	65.00	
67.01383	65.00	l
67.013894	174.00	r
67.013957	125.00	f
67.223881	65.00	
68.013793	65.00	l
68.013857	174.00	r
68.023759	125.00	f
68.223867	65.00	
69.013835	65.00	l
69.013901	174.00	r
69.023757	125.00	f
69.223835	65.00	
70.013834	65.00	l
70.013899	174.00	r
70.023755	125.00	f
70.223838	65.00	
71.014478	65.00	l
71.014542	174.00	r
71.025115	125.00	f
71.223803	65.00	
72.013865	65.00	l
72.013939	174.00	r
72.02396	125.00	f
72.22381	65.00	
73.013866	65.00	l
73.023979	174.00	r
73.024043	125.00	f
73.22383	65.00	
74.013882	65.00	l
74.023859	174.00	r
74.023922	125.00	f
74.223742	65.00	
75.013853	65.00	l
75.023808	174.00	r
75.023872	125.00	f
75.223935	65.00	
76.013736	65.00	l
76.023853	174.00	r
76.023917	125.00	f
76.233859	65.00	
77.023959	65.00	l
77.024023	174.00	r
77.024089	125.00	f
77.233738	65.00	
78.023973	65.00	l
78.024036	174.00	r
78.024103	125.00	f
78.233722	65.00	
79.023963	65.00	l
79.024027	174.00	r
79.033943	125.00	f
79.233754	65.00	
80.023866	65.00	l
80.023931	174.00	r
80.033853	125.00	f
80.233934	65.00	
81.023904	65.00	l
81.023969	174.00	r
81.03389	125.00	f
81.233954	65.00	
82.023769	65.00	l
82.023833	174.00	r
82.03375	125.00	f
82.233816	65.00	
83.023879	65.00	l
83.023942	174.00	r
83.034028	125.00	f
83.233742	65.00	
84.023896	65.00	l
84.033895	174.00	r
84.033958	125.00	f
84.233826	65.00	
85.02389	65.00	l
85.03388	174.00	r
85.033944	125.00	f
85.234407	65.00	
86.023876	65.00	l
86.033894	174.00	r
86.033958	125.00	f
86.23462	65.00	
87.023912	65.00	l
87.033908	174.00	r
87.033972	125.00	f
87.244329	65.00	
88.023822	65.00	l
88.033829	174.00	r
88.033893	125.00	f
88.243992	65.00	
89.034806	65.00	l
89.03487	174.00	r
89.034932	125.00	f
89.24487	65.00	
90.034963	65.00	l
90.035026	174.00	r
90.035088	125.00	f
90.244823	65.00	
91.034819	65.00	l
91.034882	174.00	r
91.044956	125.00	f
91.244697	65.00	
92.034873	65.00	l
92.034937	174.00	r
92.044865	125.00	f
92.244922	65.00	
93.034763	65.00	l
93.034827	174.00	r
93.044812	125.00	f
93.244882	65.00	
94.035004	65.00	l
94.035067	174.00	r
94.044929	125.00	f
94.244776	65.00	
95.034811	65.00	l
95.044926	174.00	r
95.044991	125.00	f
95.245621	65.00	
96.035845	65.00	l
96.035911	174.00	r
96.04583	125.00	f
96.245944	65.00	
97.035789	65.00	l
97.045805	174.00	r
97.045869	125.00	f
97.245908	65.00	
98.035892	65.00	l
98.045929	174.00	r
98.045992	125.00	f
98.24581	65.00	
99.035952	65.00	l
99.045974	174.00	r
99.046037	125.00	f
99.245866	65.00	
100.035946	65.00	l
100.045965	174.00	r
100.046029	125.00	f
100.255798	65.00	
101.045843	65.00	l
101.045907	174.00	r
101.045969	125.00	f
101.256163	65.00	
102.04587	65.00	l
102.045935	174.00	r
102.055841	125.00	f
102.255977	65.00	
103.045829	65.00	l
103.045894	174.00	r
103.05581	125.00	f
103.255916	65.00	
104.047242	65.00	l
104.047307	174.00	r
104.055703	125.00	f
104.255847	65.00	
105.045867	65.00	l
105.045932	174.00	r
105.056014	125.00	f
105.255754	65.00	
106.045953	65.00	l
106.046017	174.00	r
106.055938	125.00	f
106.255848	65.00	
107.045842	65.00	l
107.045907	174.00	r
107.055843	125.00	f
107.255965	65.00	
108.045726	65.00	l
108.055731	174.00	r
108.055795	125.00	f
108.255848	65.00	
109.04576	65.00	l
109.055758	174.00	r
109.055821	125.00	f
109.255896	65.00	
110.046224	65.00	l
