0.638284	1629.00	
0.63837	65.00	f
0.638432	186.00	l
0.638493	174.00	r
1.579287	1660.00	l
1.618226	1656.00	r
1.628232	1650.00	f
1.638188	1629.00	
2.588362	1654.00	l
2.618379	1636.00	r
2.628362	1648.00	f
2.638688	1596.00	
3.588246	1644.00	l
3.618255	1550.00	r
3.628245	1648.00	f
3.638383	1497.00	
4.589558	1600.00	l
4.618134	870.00	r
4.628281	1648.00	f
4.638249	1350.00	
5.588385	1525.00	l
5.618889	783.00	r
5.629507	1648.00	f
5.638192	800.00	
6.588337	935.00	l
6.628358	700.00	r
6.628422	1648.00	f
6.638345	575.00	
7.588307	879.00	l
7.628356	700.00	r
7.628422	1648.00	f
7.638349	536.00	
8.58947	782.00	l
8.628224	630.00	r
8.62829	1648.00	f
8.63821	536.00	
9.588319	723.00	l
9.628293	545.00	r
9.628359	1648.00	f
9.638288	536.00	
10.588259	610.00	l
10.628236	533.00	r
10.628302	1648.00	f
10.638223	536.00	
11.588319	559.00	l
11.628591	441.00	r
11.639185	1648.00	f
11.64976	290.00	
12.598327	450.00	l
12.62836	423.00	r
12.638346	1648.00	f
12.648325	290.00	
13.598231	450.00	l
13.628231	419.00	r
13.638225	1648.00	f
13.648195	290.00	
14.598374	339.00	l
14.628437	419.00	r
14.638404	1648.00	f
14.648401	290.00	
15.598307	250.00	l
15.638352	415.00	r
15.638419	1648.00	f
15.648289	290.00	
16.599078	250.00	l
16.638159	415.00	r
16.638226	1648.00	f
16.648145	290.00	
17.598331	250.00	l
17.638365	415.00	r
17.638432	1648.00	f
17.64837	290.00	
18.598251	250.00	l
18.638217	415.00	r
18.638284	1648.00	f
18.648224	290.00	
19.59826	250.00	l
19.638268	412.00	r
19.638334	1648.00	f
19.648266	290.00	
20.598289	250.00	l
20.638323	412.00	r
20.638389	1648.00	f
20.658292	290.00	
21.608254	250.00	l
21.638342	412.00	r
21.638409	1648.00	f
21.658296	290.00	
22.60973	250.00	l
22.63825	412.00	r
22.648216	1648.00	f
22.658208	290.00	
23.608347	250.00	l
23.638248	412.00	r
23.648355	1648.00	f
23.658323	290.00	
24.608225	250.00	l
24.6383	412.00	r
24.648307	1648.00	f
24.658281	290.00	
25.608353	250.00	l
25.648398	412.00	r
25.648464	1648.00	f
25.65873	290.00	
26.608352	250.00	l
26.648393	412.00	r
26.64846	1648.00	f
26.658389	282.00	
27.608156	250.00	l
27.648175	412.00	r
27.648241	1648.00	f
27.658153	278.00	
28.608358	250.00	l
28.648399	412.00	r
28.648465	1648.00	f
28.658405	267.00	
29.608373	250.00	l
29.648398	412.00	r
29.648465	1648.00	f
29.6584	185.00	
30.60815	250.00	l
30.648183	412.00	r
30.64825	1648.00	f
30.668298	131.00	
31.618324	250.00	l
31.649109	412.00	r
31.649175	1648.00	f
31.668118	131.00	
32.618308	250.00	l
32.648366	412.00	r
32.65861	1648.00	f
32.669198	131.00	
33.618369	250.00	l
33.648255	412.00	r
33.6584	1648.00	f
33.668374	125.00	
34.618279	65.00	l
34.658301	412.00	r
34.658367	1648.00	f
34.668277	125.00	
35.618349	65.00	l
35.658363	412.00	r
35.658429	1648.00	f
35.668843	85.00	
36.618206	65.00	l
36.658216	412.00	r
36.658283	1648.00	f
36.668357	85.00	
37.618442	65.00	l
37.659044	412.00	r
37.65911	1648.00	f
37.669685	84.00	
38.618229	65.00	l
38.658243	412.00	r
38.65831	1648.00	f
38.668214	84.00	
39.618738	65.00	l
39.658201	412.00	r
39.658279	1648.00	f
39.678128	78.00	
40.619263	65.00	l
40.659289	412.00	r
40.659356	1648.00	f
40.669279	65.00	
41.629159	65.00	l
41.659241	412.00	r
41.659308	1648.00	f
