0.109188	1350.00	
0.65217	440.00	f
0.652248	769.00	l
0.652312	1600.00	r
1.112152	1644.00	
1.252106	1658.00	l
1.252181	1629.00	f
1.252245	1629.00	r
2.112076	1644.00	
2.252241	1656.00	l
2.252315	1629.00	f
2.252378	1629.00	r
3.113385	1604.00	
3.253227	1654.00	l
3.253302	1629.00	f
3.253364	1629.00	r
4.113139	1604.00	
4.253381	1654.00	l
4.255664	1629.00	f
4.255728	1629.00	r
5.113197	1604.00	
5.253165	1654.00	l
5.253242	1629.00	f
5.253305	1629.00	r
6.113236	1604.00	
6.253158	1650.00	l
6.253231	1629.00	f
6.263104	1629.00	r
7.114446	1604.00	
7.253143	1650.00	l
7.253219	1629.00	f
7.263138	1629.00	r
8.123136	1604.00	
8.263215	1650.00	l
8.263291	1629.00	f
8.263354	1629.00	r
9.123094	1600.00	
9.263213	1650.00	l
9.263284	1629.00	f
9.263348	1629.00	r
10.123105	1600.00	
10.263773	1650.00	l
10.263847	1620.00	f
10.263911	1629.00	r
11.123229	1600.00	
11.263098	1650.00	l
11.263174	1600.00	f
11.263239	1629.00	r
12.123339	1600.00	
12.263199	1650.00	l
12.263276	1600.00	f
12.263448	1629.00	r
13.123103	1600.00	
13.263127	1650.00	l
13.263201	1600.00	f
13.263266	1629.00	r
14.123186	1600.00	
14.263192	1650.00	l
14.263266	1600.00	f
14.263331	1629.00	r
15.124345	1600.00	
15.263196	1637.00	l
15.263273	1600.00	f
15.263337	1629.00	r
16.124111	1600.00	
16.263118	1629.00	l
16.263192	1600.00	f
16.273122	1629.00	r
17.125178	1600.00	
17.265245	1629.00	l
17.265322	1600.00	f
17.265386	1629.00	r
18.125106	1600.00	
18.266	1629.00	l
18.266076	1600.00	f
18.26614	1629.00	r
19.125152	1600.00	
19.266233	1629.00	l
19.266311	1600.00	f
19.274996	1629.00	r
20.128141	1600.00	
20.268469	1629.00	l
20.268546	1600.00	f
20.26861	1629.00	r
21.129243	1600.00	
21.269187	1629.00	l
21.269266	1600.00	f
21.269331	1629.00	r
22.130293	1600.00	
22.270199	1629.00	l
22.270276	1600.00	f
22.270341	1629.00	r
23.130184	1600.00	
23.270252	1629.00	l
23.27032	1600.00	f
23.270385	1629.00	r
24.130122	1600.00	
24.270175	1619.00	l
24.270252	1600.00	f
24.280182	1629.00	r
25.130126	1600.00	
25.270213	1619.00	l
25.270283	1600.00	f
25.280265	1629.00	r
26.140143	1600.00	
26.270168	1619.00	l
26.280192	1600.00	f
26.280259	1629.00	r
27.140217	1600.00	
27.280313	1619.00	l
27.280383	1600.00	f
27.280447	1629.00	r
28.133073	1600.00	
28.273169	1619.00	l
28.273237	1600.00	f
28.283265	1629.00	r
29.143127	1600.00	
29.273137	1619.00	l
29.283247	1600.00	f
29.283315	1629.00	r
30.143168	1600.00	
30.283076	1619.00	l
30.283153	1600.00	f
30.284843	1629.00	r
31.144148	1600.00	
31.284038	1619.00	l
31.284116	1600.00	f
31.284181	1629.00	r
32.145464	1600.00	
32.284209	1619.00	l
32.284286	1600.00	f
32.284352	1629.00	r
33.144199	1600.00	
33.284309	1619.00	l
33.284386	1600.00	f
33.284449	1629.00	r
34.144167	1600.00	
34.284251	1586.00	l
34.284331	1600.00	f
34.284407	1629.00	r
35.144275	1600.00	
35.284029	1586.00	l
35.284106	1600.00	f
35.284171	1629.00	r
36.144353	1600.00	
36.284152	1586.00	l
36.284223	1600.00	f
36.284288	1629.00	r
37.144209	1600.00	
37.284174	1586.00	l
37.284244	1600.00	f
37.284308	1629.00	r
38.144666	1600.00	
38.284293	1586.00	l
38.284362	1600.00	f
38.284427	1629.00	r
39.144288	1600.00	
39.284216	1586.00	l
39.284293	1600.00	f
39.284357	1629.00	r
40.144317	1600.00	
40.284171	1586.00	l
40.28425	1600.00	f
40.294152	1629.00	r
41.154027	1600.00	
41.284198	1586.00	l
41.294172	1600.00	f
41.29424	1629.00	r
42.154119	1600.00	
42.28429	1586.00	l
42.294307	1600.00	f
42.294374	1629.00	r
43.154103	1600.00	
43.294316	1586.00	l
43.294392	1600.00	f
43.294455	1629.00	r
44.154216	1600.00	
44.294349	1565.00	l
44.294426	1600.00	f
44.29449	1629.00	r
45.154199	1600.00	
45.294055	1565.00	l
45.294133	1600.00	f
45.294198	1629.00	r
46.15435	1600.00	
46.29417	1565.00	l
46.294239	1600.00	f
46.294304	1629.00	r
47.154114	1600.00	
47.294186	1565.00	l
47.294255	1600.00	f
47.294322	1629.00	r
48.154151	1600.00	
48.294232	1565.00	l
48.294301	1600.00	f
48.294366	1629.00	r
49.154098	1600.00	
49.294214	1553.00	l
49.294284	1600.00	f
49.3041	1629.00	r
50.155075	1600.00	
50.294173	1553.00	l
50.294244	1600.00	f
50.304135	1629.00	r
51.164106	1600.00	
51.294188	1553.00	l
51.304176	1600.00	f
51.304254	1629.00	r
52.164059	1600.00	
52.304335	1553.00	l
52.304435	1600.00	f
52.304506	1629.00	r
53.164082	1600.00	
53.304247	1553.00	l
53.304324	1600.00	f
53.304388	1629.00	r
54.164146	1600.00	
54.304288	1553.00	l
54.304366	1600.00	f
54.304429	1629.00	r
55.164173	1600.00	
55.305218	1553.00	l
55.305294	1600.00	f
55.305357	1629.00	r
56.164264	1600.00	
56.304088	1553.00	l
56.304183	1600.00	f
56.304249	1629.00	r
57.164272	1600.00	
57.304103	1547.00	l
57.30419	1600.00	f
57.304255	1629.00	r
58.164059	1600.00	
58.30413	1547.00	l
58.304221	1600.00	f
58.304286	1629.00	r
59.164311	1600.00	
59.304188	1534.00	l
59.304262	1600.00	f
59.304326	1629.00	r
60.164276	1600.00	
60.304095	1534.00	l
60.304167	1600.00	f
60.314162	1629.00	r
61.164273	1600.00	
61.304123	1534.00	l
61.304196	1600.00	f
61.31408	1629.00	r
62.174139	1600.00	
62.304589	1534.00	l
62.315312	1600.00	f
62.315378	1629.00	r
63.174221	1600.00	
63.304101	1534.00	l
63.314102	1600.00	f
63.314168	1629.00	r
64.174322	1600.00	
64.314155	1534.00	l
64.314225	1600.00	f
64.314289	1629.00	r
65.174014	1600.00	
65.31421	1510.00	l
65.31428	1600.00	f
65.314344	1629.00	r
66.174077	1600.00	
66.314233	1510.00	l
66.31431	1600.00	f
66.314375	1629.00	r
67.174297	1600.00	
67.314076	1510.00	l
67.314154	1600.00	f
67.314218	1629.00	r
68.174147	1600.00	
68.314267	1510.00	l
68.314344	1600.00	f
68.314409	1629.00	r
69.174165	1600.00	
69.3142	1510.00	l
69.314281	1600.00	f
69.314345	1629.00	r
70.174289	1600.00	
70.314103	1510.00	l
70.314184	1600.00	f
70.314249	1629.00	r
71.174175	1600.00	
71.314253	1510.00	l
71.314334	1600.00	f
71.324249	1629.00	r
72.174225	1600.00	
72.314068	1510.00	l
72.314149	1600.00	f
72.324065	1629.00	r
73.184257	1600.00	
73.314565	1501.00	l
73.325271	1600.00	f
73.325338	1629.00	r
74.184606	1600.00	
74.324245	1501.00	l
74.324353	1600.00	f
74.324418	1629.00	r
75.184192	1600.00	
75.325591	1501.00	l
75.325671	1600.00	f
75.325735	1629.00	r
76.184123	1600.00	
76.32426	1493.00	l
76.32434	1600.00	f
76.324404	1629.00	r
77.184746	1600.00	
77.32418	1479.00	l
77.324261	1600.00	f
77.324325	1629.00	r
78.184263	1600.00	
78.324152	1479.00	l
78.32423	1600.00	f
78.324294	1629.00	r
79.184998	1600.00	
79.324251	1479.00	l
79.324328	1600.00	f
79.324392	1629.00	r
80.185534	1600.00	
80.324173	1479.00	l
80.324254	1600.00	f
80.334171	1629.00	r
81.184621	1600.00	
81.324218	1479.00	l
81.324301	1600.00	f
81.334224	1629.00	r
82.184141	1600.00	
82.325403	1479.00	l
82.325479	1600.00	f
82.33398	1629.00	r
83.185058	1600.00	
83.325228	1479.00	l
83.325304	1600.00	f
83.335126	1629.00	r
84.185414	1600.00	
84.325172	1479.00	l
84.325251	1600.00	f
84.335227	1629.00	r
85.186136	1600.00	
85.326353	1479.00	l
85.326439	1600.00	f
85.336348	1629.00	r
86.187095	1600.00	
86.327221	1450.00	l
86.327302	1600.00	f
86.337186	1629.00	r
87.197164	1600.00	
87.32705	1450.00	l
87.337167	1600.00	f
87.337234	1629.00	r
88.190149	1600.00	
88.33023	1450.00	l
88.330308	1600.00	f
88.34017	1629.00	r
89.190129	1600.00	
89.330222	1450.00	l
89.330294	1600.00	f
89.340985	1629.00	r
90.191214	1600.00	
90.331156	1450.00	l
90.331227	1600.00	f
90.341103	1629.00	r
91.201331	1600.00	
91.331182	1450.00	l
91.341178	1600.00	f
91.341246	1629.00	r
92.201129	1600.00	
