0.54076	271.00	
0.880757	265.00	r
1.130803	265.00	f
1.381589	501.00	l
1.540816	265.00	
1.630865	239.00	r
1.640867	93.00	f
1.64093	243.00	l
2.540735	239.00	
2.640788	100.00	r
2.640849	93.00	f
2.64091	206.00	l
3.540808	197.00	
3.640845	100.00	r
3.640905	93.00	f
3.640966	206.00	l
4.540706	85.00	
4.640753	85.00	r
4.640814	93.00	f
4.640875	206.00	l
5.540797	65.00	
5.640823	85.00	r
5.640884	93.00	f
5.640945	206.00	l
6.541587	65.00	
6.640753	82.00	r
6.640815	85.00	f
6.650734	206.00	l
7.541765	65.00	
7.640803	82.00	r
7.640865	85.00	f
7.65079	206.00	l
8.551821	65.00	
8.640708	76.00	r
8.64077	85.00	f
8.650694	206.00	l
9.550779	65.00	
9.640833	76.00	r
9.650822	85.00	f
9.650887	197.00	l
10.5508	65.00	
10.64084	0.00	r
10.650862	85.00	f
10.650925	82.00	l
