0.370923	1670.00	
0.891179	1676.00	r
1.140913	1676.00	f
1.390813	1851.00	l
1.390878	1666.00	
1.640913	1664.00	r
1.651021	1662.00	l
1.651087	1662.00	f
2.39099	1666.00	
2.640892	1629.00	r
2.650832	1596.00	l
2.6509	1563.00	f
3.390905	1631.00	
3.641161	1629.00	r
3.651868	1551.00	l
3.651934	1464.00	f
4.401844	1615.00	
4.650917	1620.00	r
4.650985	1452.00	l
4.651051	1431.00	f
5.40083	1400.00	
5.650832	1547.00	r
5.650899	1450.00	l
5.650965	1400.00	f
6.401959	1400.00	
6.650853	1450.00	r
6.650921	1400.00	l
6.650986	1400.00	f
7.400894	1227.00	
7.6509	1400.00	r
7.650968	1400.00	l
7.651033	1375.00	f
8.400757	843.00	
8.650868	1375.00	r
8.650935	1400.00	l
8.651	1375.00	f
9.400786	843.00	
9.651835	1375.00	r
9.651903	1400.00	l
9.660702	1350.00	f
10.400871	843.00	
10.650784	1375.00	r
10.650853	1375.00	l
10.660819	1350.00	f
11.400855	510.00	
11.651349	1375.00	r
11.651417	1375.00	l
11.662098	1350.00	f
12.400945	456.00	
12.65092	1375.00	r
12.660859	1375.00	l
12.660927	1350.00	f
13.40086	450.00	
13.6508	1375.00	r
13.660795	1375.00	l
13.660864	1350.00	f
14.402104	450.00	
14.650922	1375.00	r
14.660857	1375.00	l
14.660925	1350.00	f
15.410996	450.00	
15.66084	1375.00	r
15.660909	1350.00	l
15.660975	1350.00	f
16.410821	450.00	
16.661147	1375.00	r
16.661215	1350.00	l
16.66128	1350.00	f
17.410912	450.00	
17.660865	1350.00	r
17.660934	1350.00	l
17.661	1350.00	f
18.410829	425.00	
18.660907	1350.00	r
18.660975	1350.00	l
18.66104	1350.00	f
19.411745	425.00	
19.660925	1350.00	r
19.660994	1350.00	l
19.670913	1350.00	f
20.410855	425.00	
20.660808	1350.00	r
20.660877	1350.00	l
20.670767	1350.00	f
21.412227	425.00	
21.660848	1350.00	r
21.660917	1325.00	l
21.670852	1350.00	f
22.410918	425.00	
22.660761	1350.00	r
22.670893	1325.00	l
22.670961	1350.00	f
23.410718	425.00	
23.66098	1350.00	r
23.670984	1325.00	l
23.671051	1350.00	f
24.4138	425.00	
24.664957	1350.00	r
24.665026	1325.00	l
24.67376	1350.00	f
25.41395	425.00	
25.663931	1350.00	r
25.664	1325.00	l
25.673846	1350.00	f
26.41377	425.00	
26.663968	1350.00	r
26.673905	1325.00	l
26.673973	1350.00	f
27.413835	425.00	
27.673857	1350.00	r
27.673926	1325.00	l
27.673992	1350.00	f
28.413827	410.00	
28.664022	1350.00	r
28.673973	1325.00	l
28.674041	1350.00	f
29.413875	375.00	
29.673756	1350.00	r
29.673825	1325.00	l
29.673891	1350.00	f
30.424124	375.00	
30.673851	1350.00	r
30.67392	1325.00	l
30.673986	1350.00	f
31.423879	375.00	
31.673757	1350.00	r
31.673826	1325.00	l
31.673892	1350.00	f
32.423916	375.00	
32.673857	1350.00	r
32.673925	1325.00	l
32.673992	1350.00	f
33.423835	333.00	
33.673782	1350.00	r
33.673851	1325.00	l
33.673917	1350.00	f
34.424242	333.00	
34.673968	1350.00	r
34.674037	1325.00	l
34.683959	1350.00	f
35.423969	333.00	
35.673814	1350.00	r
35.673883	1325.00	l
35.683818	1350.00	f
36.423825	333.00	
36.673893	1350.00	r
36.673961	1325.00	l
