2.3e-05	1873.00	l
0.000167	1869.00	f
0.008941	1862.00	r
0.47897	1825.00	
0.998947	1873.00	l
0.999014	1869.00	f
1.008946	1862.00	r
1.478916	1825.00	
1.998939	1773.00	l
1.999005	1869.00	f
2.00893	1851.00	r
2.480413	1656.00	
2.998879	1773.00	l
2.998945	1869.00	f
3.008881	1851.00	r
3.479436	1656.00	
4.000013	1734.00	l
4.000079	1841.00	f
4.008795	1035.00	r
4.479658	1656.00	
4.999784	1734.00	l
4.99985	1841.00	f
5.008829	1035.00	r
5.479677	1656.00	
5.999875	1695.00	l
5.999941	1841.00	f
6.008813	1035.00	r
6.479909	1656.00	
6.998834	1695.00	l
7.008926	1695.00	f
7.008992	1035.00	r
7.489945	1656.00	
7.999129	1097.00	l
8.009794	1695.00	f
8.009859	1035.00	r
8.48899	1656.00	
8.998969	1097.00	l
9.009099	1695.00	f
9.009165	1035.00	r
9.488931	1656.00	
10.009029	1097.00	l
10.009096	1008.00	f
10.019034	925.00	r
10.488957	1656.00	
11.009043	1097.00	l
11.00911	1008.00	f
11.019033	925.00	r
11.488941	1656.00	
12.009056	1097.00	l
12.009122	1008.00	f
12.019085	925.00	r
12.489029	1656.00	
13.009059	1097.00	l
13.009125	1008.00	f
13.019118	422.00	r
13.489064	1656.00	
14.008964	865.00	l
14.00903	1008.00	f
14.019276	422.00	r
14.48902	1656.00	
15.01006	433.00	l
15.010124	985.00	f
15.018801	422.00	r
15.488936	1656.00	
16.009819	345.00	l
16.009883	985.00	f
16.018789	422.00	r
16.491097	1656.00	
17.011428	345.00	l
17.011493	540.00	f
17.02214	422.00	r
17.491551	1656.00	
18.011649	345.00	l
18.011713	540.00	f
18.022297	422.00	r
18.490801	1425.00	
19.010835	345.00	l
19.010899	540.00	f
19.020803	422.00	r
19.500925	1200.00	
20.01088	345.00	l
20.02086	540.00	f
20.020925	422.00	r
20.500879	1008.00	
21.010961	285.00	l
21.020976	540.00	f
21.02104	422.00	r
21.500928	422.00	
22.010961	285.00	l
22.020949	540.00	f
22.021013	422.00	r
22.500996	422.00	
23.020878	285.00	l
23.020942	540.00	f
23.031025	417.00	r
23.500869	422.00	
24.020873	285.00	l
24.020938	540.00	f
24.03101	417.00	r
24.500887	422.00	
25.02098	285.00	l
25.021045	540.00	f
25.031002	417.00	r
25.500987	422.00	
26.020881	285.00	l
26.020946	306.00	f
26.030864	0.00	r
