0.609376	1660.00	
0.60945	290.00	f
0.609508	60.00	l
0.609569	157.00	r
1.568939	1658.00	l
1.569005	1632.00	f
1.569068	1648.00	r
1.60895	1658.00	
2.568941	1650.00	l
2.569006	1629.00	f
2.56907	1644.00	r
2.60897	1648.00	
3.569562	1629.00	l
3.569628	1629.00	f
3.569691	1614.00	r
3.608903	1634.00	
4.568926	1615.00	l
4.568992	1629.00	f
4.569055	1600.00	r
4.608956	1606.00	
5.569028	1615.00	l
5.569094	1629.00	f
5.569157	1200.00	r
5.60912	1600.00	
6.568938	1615.00	l
6.569005	1629.00	f
6.569069	1200.00	r
6.60896	1600.00	
7.568975	1615.00	l
7.569041	1629.00	f
7.578947	944.00	r
7.609024	1600.00	
8.569942	1596.00	l
8.578884	1629.00	f
8.578947	932.00	r
8.608823	1575.00	
9.578931	1596.00	l
9.578998	1629.00	f
9.579059	932.00	r
9.608999	1500.00	
10.579023	1588.00	l
10.579089	1629.00	f
10.579151	916.00	r
10.610159	1200.00	
11.578843	1586.00	l
11.57891	1629.00	f
11.578973	916.00	r
11.608914	1175.00	
12.578946	1586.00	l
12.579013	1629.00	f
12.579076	916.00	r
12.618927	705.00	
13.578822	1582.00	l
13.57889	1629.00	f
13.578953	876.00	r
13.618828	661.00	
14.578897	1582.00	l
14.578964	1629.00	f
14.579026	796.00	r
14.618866	661.00	
15.578923	1568.00	l
15.57899	1629.00	f
15.579062	796.00	r
15.61895	661.00	
16.579063	1568.00	l
16.57913	1629.00	f
16.579191	740.00	r
16.618804	613.00	
17.578835	1568.00	l
17.578902	1629.00	f
17.588824	740.00	r
17.61887	610.00	
18.578845	1568.00	l
18.589008	1629.00	f
18.589072	740.00	r
18.619034	610.00	
19.589818	1550.00	l
19.589885	1629.00	f
19.589947	588.00	r
19.618785	523.00	
20.588939	1550.00	l
20.589006	1629.00	f
20.589067	562.00	r
20.618971	523.00	
21.589041	1321.00	l
21.589108	1629.00	f
21.58917	320.00	r
21.618964	523.00	
22.589812	1321.00	l
22.589879	1629.00	f
22.589941	272.00	r
22.619807	523.00	
23.589976	1321.00	l
23.590043	1629.00	f
23.590105	272.00	r
23.619993	523.00	
24.589783	1321.00	l
24.589851	1629.00	f
24.589913	245.00	r
24.629877	325.00	
25.589956	1321.00	l
25.590024	1629.00	f
25.590086	245.00	r
25.629924	200.00	
26.590087	1298.00	l
26.590154	1629.00	f
26.590215	245.00	r
26.631062	200.00	
27.589858	1298.00	l
27.589925	1629.00	f
27.589988	245.00	r
27.629992	200.00	
28.589941	1013.00	l
28.590008	1629.00	f
28.590069	245.00	r
28.631304	167.00	
29.589816	545.00	l
29.589883	1629.00	f
29.589946	245.00	r
29.629935	167.00	
30.589972	545.00	l
30.599975	1629.00	f
30.600039	245.00	r
30.630049	167.00	
31.599856	545.00	l
31.599924	1629.00	f
31.599986	245.00	r
31.629896	167.00	
32.59989	545.00	l
32.599958	1629.00	f
32.60002	245.00	r
32.629912	167.00	
33.600049	490.00	l
33.600116	1629.00	f
33.600178	245.00	r
33.630079	155.00	
34.599801	490.00	l
34.59987	1629.00	f
34.599932	245.00	r
34.639857	135.00	
35.599877	490.00	l
35.599945	1629.00	f
35.600007	245.00	r
35.639945	135.00	
36.599769	490.00	l
36.599836	1629.00	f
36.599899	245.00	r
36.63983	135.00	
37.599931	490.00	l
37.599998	1629.00	f
37.600061	245.00	r
37.639903	135.00	
38.599956	490.00	l
38.600022	1629.00	f
38.600083	245.00	r
38.640049	135.00	
39.599835	490.00	l
39.599903	1629.00	f
39.609797	245.00	r
39.639807	135.00	
40.599894	490.00	l
40.609955	1629.00	f
40.610019	245.00	r
40.639908	135.00	
41.609874	490.00	l
41.609941	1629.00	f
41.610003	245.00	r
41.639917	135.00	
42.609971	490.00	l
42.610038	1629.00	f
42.610099	245.00	r
42.640188	50.00	
43.609904	490.00	l
43.609972	1629.00	f
43.610034	245.00	r
43.639933	50.00	
44.609983	490.00	l
44.61005	1629.00	f
44.610113	245.00	r
44.639948	50.00	
