0.355502	1656.00	
1.365664	1656.00	
1.36573	1812.00	r
1.365803	1734.00	f
1.365867	1894.00	l
1.895512	1734.00	f
1.895577	1894.00	l
1.89564	1812.00	r
2.36563	1656.00	
2.895714	1734.00	f
2.89578	1882.00	l
2.895844	1812.00	r
3.365626	1656.00	
3.895516	1656.00	f
3.895583	1882.00	l
3.905509	1812.00	r
4.375671	1656.00	
4.895643	1656.00	f
4.905669	1851.00	l
4.905734	1812.00	r
5.375576	1656.00	
5.895559	1656.00	f
5.905534	1851.00	l
5.9056	1812.00	r
6.37563	1656.00	
6.905544	1656.00	f
6.905611	1843.00	l
6.905675	1812.00	r
7.375629	1656.00	
7.905672	1656.00	f
7.905738	1812.00	l
7.905801	1812.00	r
8.376733	1656.00	
8.905567	1656.00	f
8.905634	1812.00	l
8.905698	1812.00	r
9.375584	1656.00	
9.905672	1656.00	f
9.905739	1812.00	l
9.905802	1812.00	r
10.375612	1656.00	
10.905674	1656.00	f
10.905741	1812.00	l
10.905806	1812.00	r
11.375901	1656.00	
11.905505	1656.00	f
11.905573	1812.00	l
11.905638	1812.00	r
12.375654	1656.00	
12.905662	1656.00	f
12.905729	1812.00	l
12.905795	1812.00	r
13.376829	1656.00	
13.905597	1656.00	f
13.905665	1812.00	l
13.905731	1812.00	r
14.375557	1656.00	
14.906179	1656.00	f
14.906246	1773.00	l
14.916919	1812.00	r
15.38553	1656.00	
15.905708	1656.00	f
15.915698	1773.00	l
15.915765	1812.00	r
16.385448	1656.00	
16.915523	1656.00	f
16.91559	1773.00	l
16.915656	1812.00	r
17.385682	1656.00	
17.916984	1656.00	f
17.917051	1773.00	l
17.917115	1773.00	r
18.385625	1656.00	
18.915757	1656.00	f
18.915825	1687.00	l
18.915889	1773.00	r
19.385544	1656.00	
19.915553	1656.00	f
19.915619	1687.00	l
19.915684	1773.00	r
20.385568	1656.00	
20.915735	1656.00	f
20.915802	1687.00	l
20.915866	1773.00	r
21.385558	1656.00	
21.915651	1656.00	f
21.915718	1687.00	l
21.915783	1773.00	r
22.38566	1656.00	
22.916834	1656.00	f
22.916901	1656.00	l
22.916966	1773.00	r
23.385514	1656.00	
23.915595	1656.00	f
23.915662	1656.00	l
23.915726	1749.00	r
24.385637	1656.00	
24.915472	1656.00	f
24.91554	1656.00	l
24.915605	1749.00	r
25.39559	1656.00	
25.91569	1656.00	f
25.915757	1656.00	l
25.925647	1749.00	r
26.395526	1656.00	
26.91558	1656.00	f
26.925585	1656.00	l
26.925652	1697.00	r
27.395711	1656.00	
27.926236	1656.00	f
27.926303	1656.00	l
27.926371	1644.00	r
28.396503	1656.00	
28.916703	1656.00	f
28.926731	1656.00	l
28.926799	1644.00	r
29.397933	1656.00	
29.926526	1656.00	f
29.926594	1656.00	l
29.926659	1644.00	r
30.396667	1656.00	
30.926571	1656.00	f
30.926638	1656.00	l
30.926704	1644.00	r
31.396509	1182.00	
31.926683	1656.00	f
31.92675	1533.00	l
31.926815	1095.00	r
32.397879	1182.00	
32.926543	1656.00	f
32.926611	1533.00	l
32.926674	285.00	r
33.396668	1182.00	
33.926513	1656.00	f
33.926582	1533.00	l
33.926645	285.00	r
34.396594	1182.00	
34.926675	1656.00	f
34.926741	925.00	l
34.926804	285.00	r
35.396663	1182.00	
35.926535	1656.00	f
35.9266	925.00	l
35.926657	0.00	r
