0.62289	1535.00	
0.97273	1619.00	f
0.972798	1644.00	r
0.972864	1648.00	l
1.612882	1375.00	
1.9728	1619.00	f
1.972867	1619.00	r
1.982804	1648.00	l
2.622759	958.00	
2.972737	1613.00	f
2.982738	1613.00	r
2.982804	1637.00	l
3.622836	950.00	
3.973109	1383.00	f
3.983743	1596.00	r
3.983808	1596.00	l
4.622824	477.00	
4.972791	718.00	f
4.982801	1400.00	r
4.982868	1596.00	l
5.622733	477.00	
5.983507	600.00	f
5.98357	980.00	r
5.983632	680.00	l
6.62276	404.00	
6.984197	600.00	f
6.98426	950.00	r
6.984321	545.00	l
7.622732	379.00	
7.982973	487.00	f
7.983041	950.00	r
7.983104	545.00	l
8.622778	379.00	
8.982863	487.00	f
8.982926	820.00	r
8.982987	506.00	l
9.622737	279.00	
9.984294	392.00	f
9.984357	805.00	r
9.984419	506.00	l
10.622759	245.00	
10.982994	392.00	f
10.983065	805.00	r
10.983127	434.00	l
11.622706	245.00	
11.983318	294.00	f
11.983382	795.00	r
11.993998	434.00	l
12.622674	225.00	
12.982988	268.00	f
12.993503	700.00	r
12.993567	434.00	l
13.632686	225.00	
13.982817	268.00	f
13.992915	583.00	r
13.992979	434.00	l
14.632766	225.00	
14.982885	265.00	f
14.992965	545.00	r
14.993029	434.00	l
15.632678	225.00	
15.98296	245.00	f
15.99291	545.00	r
15.992975	380.00	l
16.632813	225.00	
16.992931	93.00	f
16.992995	545.00	r
16.993058	298.00	l
17.634141	140.00	
17.992804	65.00	f
17.992869	490.00	r
17.992932	298.00	l
18.632823	64.00	
18.992735	65.00	f
18.9928	490.00	r
18.992864	252.00	l
19.632792	64.00	
19.992717	65.00	f
19.992782	490.00	r
19.992845	252.00	l
20.632709	64.00	
20.993257	65.00	f
20.993322	490.00	r
20.993393	252.00	l
21.63278	64.00	
21.994004	65.00	f
21.994069	490.00	r
22.002673	252.00	l
22.632669	64.00	
22.992867	65.00	f
23.002848	490.00	r
23.002913	252.00	l
23.642724	64.00	
23.99284	65.00	f
24.002839	490.00	r
24.002904	252.00	l
24.642624	64.00	
24.992906	65.00	f
25.002902	490.00	r
25.002967	225.00	l
25.643298	64.00	
26.002858	65.00	f
26.002922	490.00	r
26.002985	225.00	l
26.643431	64.00	
27.002826	65.00	f
27.00289	490.00	r
27.002953	222.00	l
27.642688	64.00	
28.002945	65.00	f
28.003009	490.00	r
28.003071	222.00	l
28.644078	64.00	
29.002916	65.00	f
29.002981	490.00	r
29.003044	140.00	l
29.643344	64.00	
30.00274	65.00	f
30.002806	490.00	r
30.002869	109.00	l
30.642813	64.00	
31.002814	65.00	f
31.002881	490.00	r
31.002944	109.00	l
31.642836	64.00	
32.002657	65.00	f
32.002725	490.00	r
32.012773	109.00	l
32.642765	64.00	
33.002921	65.00	f
33.01355	490.00	r
33.013615	109.00	l
33.6527	64.00	
34.002917	65.00	f
34.013191	490.00	r
34.013255	109.00	l
34.652741	64.00	
35.003443	65.00	f
35.014078	477.00	r
35.014142	109.00	l
35.652814	64.00	
36.013876	65.00	f
36.013941	455.00	r
36.014003	109.00	l
36.65268	64.00	
37.012962	65.00	f
37.013026	455.00	r
37.013089	109.00	l
37.652746	64.00	
38.012947	65.00	f
38.013012	455.00	r
38.013074	109.00	l
38.652742	64.00	
39.012783	65.00	f
39.012847	455.00	r
39.01291	109.00	l
39.653616	64.00	
40.01288	65.00	f
40.012945	455.00	r
40.013008	109.00	l
40.652853	64.00	
41.012779	65.00	f
41.012844	439.00	r
41.012907	109.00	l
41.652871	64.00	
42.012802	65.00	f
42.012868	439.00	r
42.012931	109.00	l
42.652833	64.00	
43.014238	65.00	f
43.014303	427.00	r
43.022661	109.00	l
43.652739	64.00	
44.012948	65.00	f
44.022913	415.00	r
44.022977	109.00	l
44.662763	64.00	
45.012847	65.00	f
45.022847	412.00	r
45.022911	109.00	l
45.664066	64.00	
46.012858	65.00	f
46.022842	388.00	r
46.022906	109.00	l
46.662942	64.00	
47.012865	65.00	f
47.022842	388.00	r
47.022907	109.00	l
47.662845	64.00	
48.022837	65.00	f
48.022902	386.00	r
48.022965	109.00	l
48.662858	64.00	
49.022797	65.00	f
49.022863	377.00	r
49.022923	65.00	l
49.662782	64.00	
50.022673	65.00	f
50.022739	377.00	r
50.0228	65.00	l
50.662787	64.00	
51.022883	65.00	f
51.022948	377.00	r
51.023017	65.00	l
51.662769	64.00	
52.022953	65.00	f
52.023028	377.00	r
52.023088	65.00	l
52.664285	64.00	
53.022892	65.00	f
53.022957	377.00	r
53.032956	65.00	l
53.66269	64.00	
54.022868	65.00	f
54.03288	377.00	r
54.032942	65.00	l
54.663586	64.00	
55.022821	65.00	f
55.032832	377.00	r
55.032894	65.00	l
55.672919	64.00	
56.022737	65.00	f
56.032752	377.00	r
56.032814	65.00	l
56.672779	64.00	
57.022717	65.00	f
57.032715	373.00	r
57.032777	65.00	l
57.672753	64.00	
58.023544	65.00	f
58.032629	373.00	r
58.034216	65.00	l
58.67275	64.00	
59.032937	65.00	f
59.033001	373.00	r
59.033061	65.00	l
59.672936	64.00	
60.032789	65.00	f
60.032853	373.00	r
60.032913	65.00	l
60.672887	64.00	
61.0327	65.00	f
61.032765	373.00	r
