0.819663	1951.00	
1.818796	1951.00	
2.827715	1951.00	
3.826646	1951.00	
4.848011	1951.00	
5.839844	1951.00	
6.847651	1951.00	
7.848657	1951.00	
8.857709	1951.00	
9.858688	1951.00	
10.867795	1951.00	
11.866737	1951.00	
12.870922	1951.00	
13.877713	1951.00	
14.888787	1951.00	
15.889708	1951.00	
16.899907	1951.00	
17.896956	1951.00	
18.906702	1951.00	
19.906702	1951.00	
20.917748	1951.00	
21.917605	1951.00	
22.926662	1951.00	
23.928669	1951.00	
24.931362	1951.00	
25.940635	1951.00	
26.941022	1951.00	
27.945705	1951.00	
28.954779	1951.00	
29.956831	1951.00	
30.966783	1951.00	
31.967663	1951.00	
32.978721	1951.00	
33.980119	1951.00	
34.987849	1951.00	
35.989749	1951.00	
36.990776	1951.00	
37.997661	1951.00	
39.000678	1951.00	
40.016055	1951.00	
41.017621	1951.00	
42.025925	1951.00	
43.028704	1951.00	
44.031825	1951.00	
45.029823	1951.00	
46.036657	1951.00	
47.047666	1951.00	
48.05618	1951.00	
49.068125	1951.00	
50.057783	1951.00	
51.06058	1951.00	
52.069855	1951.00	
53.077054	1951.00	
54.078623	1951.00	
55.098804	1951.00	
56.089703	1951.00	
57.094908	1951.00	
58.097766	1951.00	
59.114542	1951.00	
60.106781	1951.00	
61.114503	1951.00	
62.118654	1951.00	
63.124634	1951.00	
64.127621	1951.00	
65.132603	1951.00	
66.138704	1951.00	
67.145756	1951.00	
68.161483	1951.00	
69.149802	1951.00	
70.153594	1951.00	
71.166712	1951.00	
72.172243	1951.00	
73.181117	1951.00	
74.178761	1951.00	
75.179011	1951.00	
76.189697	1951.00	
77.196735	1951.00	
78.198643	1951.00	
79.207304	1951.00	
80.221203	1951.00	
81.209347	1951.00	
82.231483	1951.00	
83.225738	1951.00	
84.226728	1951.00	
85.228117	1951.00	
86.233249	1951.00	
87.244418	1951.00	
88.258996	1951.00	
89.257725	1951.00	
90.25668	1951.00	
91.266717	1951.00	
92.266585	1951.00	
93.277016	1951.00	
94.279197	1951.00	
95.279725	1951.00	
96.28815	1951.00	
97.288592	1951.00	
98.299691	1951.00	
99.308858	1951.00	
100.307739	1951.00	
101.313855	1951.00	
102.327816	1951.00	
103.320698	1951.00	
104.345015	1951.00	
105.333735	1951.00	
106.340909	1951.00	
107.338	1951.00	
108.361256	1951.00	
109.348043	1951.00	
110.359904	1951.00	
111.363742	1951.00	
112.364296	1951.00	
113.374721	1951.00	
114.377644	1951.00	
115.378401	1951.00	
116.388769	1951.00	
117.395781	1951.00	
118.410328	1951.00	
119.400858	1951.00	
120.408795	1951.00	
121.416637	1951.00	
122.419729	1951.00	
123.425864	1951.00	
124.426745	1951.00	
125.427754	1951.00	
126.437643	1951.00	
127.439912	1951.00	
128.450693	1951.00	
129.449679	1951.00	
130.459764	1951.00	
131.45786	1951.00	
132.469785	1951.00	
133.467624	1951.00	
134.476697	1951.00	
135.499133	1951.00	
136.486653	1951.00	
137.49477	1951.00	
138.498809	1951.00	
139.496958	1951.00	
140.505866	1951.00	
141.510619	1951.00	
142.517647	1951.00	
143.522807	1951.00	
144.528842	1951.00	
145.53468	1951.00	
146.534677	1951.00	
147.537665	1951.00	
148.541457	1951.00	
149.567258	1951.00	
150.558636	1951.00	
151.559773	1951.00	
152.56966	1951.00	
153.573669	1951.00	
154.576905	1951.00	
155.577062	1951.00	
156.588616	1951.00	
157.594847	1951.00	
158.59671	1951.00	
159.595849	1951.00	
160.61021	1951.00	
161.607275	1951.00	
162.611943	1951.00	
163.617083	1951.00	
164.626764	1951.00	
165.626057	1951.00	
166.637719	1951.00	
167.636127	1951.00	
168.653616	1951.00	
169.648732	1951.00	
170.656964	1951.00	
171.656253	1951.00	
172.66667	1951.00	
173.666655	1951.00	
174.670686	1951.00	
175.676661	1951.00	
176.687373	1951.00	
177.695401	1951.00	
178.701096	1951.00	
179.697714	1951.00	
180.707755	1951.00	
181.707888	1951.00	
182.716747	1951.00	
183.718641	1951.00	
184.719837	1951.00	
185.734268	1951.00	
186.738673	1951.00	
187.735899	1951.00	
188.741064	1951.00	
189.746743	1951.00	
190.75568	1951.00	
191.75665	1951.00	
192.760023	1951.00	
193.768762	1951.00	
194.77336	1951.00	
195.775303	1951.00	
196.786794	1951.00	
197.798076	1951.00	
198.805923	1951.00	
199.796728	1951.00	
200.802674	1951.00	
201.807802	1951.00	
202.817667	1951.00	
203.827372	1951.00	
204.820556	1951.00	
205.827728	1951.00	
206.837647	1951.00	
207.837682	1951.00	
208.846696	1951.00	
209.864332	1951.00	
210.850679	1951.00	
211.86275	1951.00	
212.859781	1951.00	
213.865027	1951.00	
214.869788	1951.00	
215.876803	1951.00	
216.880703	1951.00	
217.887698	1951.00	
218.890829	1951.00	
219.897668	1951.00	
220.906784	1951.00	
221.909701	1951.00	
222.909934	1951.00	
223.920692	1951.00	
224.919433	1951.00	
225.927707	1951.00	
226.929522	1951.00	
227.937776	1951.00	
228.95163	1951.00	
229.946672	1951.00	
230.955828	1951.00	
231.95696	1951.00	
232.966595	1951.00	
233.969636	1951.00	
234.96952	1951.00	
235.974797	1951.00	
236.987827	1951.00	
237.987682	1951.00	
238.990729	1951.00	
239.997715	1951.00	
240.998873	1951.00	
242.020913	1951.00	
243.008991	1951.00	
244.019713	1951.00	
245.019044	1951.00	
246.026746	1951.00	
247.029703	1951.00	
248.040815	1951.00	
249.045684	1951.00	
250.047655	1951.00	
251.049103	1951.00	
252.060698	1951.00	
253.063146	1951.00	
254.066608	1951.00	
255.073637	1951.00	
256.085891	1951.00	
257.090608	1951.00	
258.092712	1951.00	
259.098549	1951.00	
260.098758	1951.00	
261.105355	1951.00	
262.11731	1951.00	
263.110337	1951.00	
264.119701	1951.00	
265.125017	1951.00	
266.129706	1951.00	
267.129763	1951.00	
268.140661	1951.00	
269.146321	1951.00	
270.146747	1951.00	
271.155684	1951.00	
272.159705	1951.00	
273.166287	1951.00	
274.174109	1951.00	
275.169835	1951.00	
276.180719	1951.00	
277.185644	1951.00	
278.188835	1951.00	
279.189819	1951.00	
280.198689	1951.00	
281.200869	1951.00	
282.220187	1951.00	
283.208293	1951.00	
284.218652	1951.00	
285.218893	1951.00	
286.230692	1951.00	
287.235703	1951.00	
288.240499	1951.00	
289.238794	1951.00	
290.256345	1951.00	
291.255664	1951.00	
292.257783	1951.00	
293.260713	1951.00	
294.268692	1951.00	
295.274958	1951.00	
296.277909	1951.00	
297.281708	1951.00	
298.289893	1951.00	
299.294934	1951.00	
300.296676	1951.00	
