0.886141	247.00	
1.877897	247.00	
2.87714	247.00	
3.880971	72.00	
4.886033	72.00	
5.892808	72.00	
6.905045	72.00	
7.912097	72.00	
8.906538	65.00	
9.915773	65.00	
10.922435	65.00	
11.925986	65.00	
12.925826	65.00	
13.93386	65.00	
14.943458	65.00	
15.96052	65.00	
16.952292	65.00	
17.963486	65.00	
18.955712	65.00	
19.967337	65.00	
20.966614	65.00	
21.975153	65.00	
22.977001	65.00	
23.988045	65.00	
25.00258	65.00	
25.992923	65.00	
27.002658	65.00	
28.007	65.00	
29.010124	65.00	
30.011863	65.00	
31.021228	65.00	
32.026878	65.00	
33.030825	65.00	
34.047279	65.00	
35.03593	65.00	
36.041723	31.00	
37.05082	31.00	
38.0508	31.00	
39.058727	31.00	
40.066742	31.00	
41.065164	31.00	
42.070361	31.00	
43.074244	31.00	
44.082558	31.00	
45.086836	31.00	
46.106795	31.00	
47.094354	31.00	
48.098914	31.00	
49.113349	31.00	
50.117713	31.00	
51.12162	31.00	
52.124595	31.00	
53.124443	31.00	
54.132198	31.00	
55.13433	31.00	
56.140845	31.00	
57.14585	31.00	
58.156357	31.00	
59.177733	31.00	
60.164367	31.00	
61.176146	31.00	
62.172009	31.00	
63.193668	31.00	
64.181729	31.00	
65.192073	31.00	
66.192745	31.00	
67.196774	31.00	
68.204998	31.00	
69.204579	31.00	
70.212737	31.00	
71.222317	31.00	
72.226935	31.00	
73.224916	31.00	
74.235907	31.00	
75.235886	31.00	
76.25139	31.00	
77.249041	31.00	
78.254956	31.00	
79.258999	31.00	
80.263011	31.00	
81.264997	31.00	
82.271978	31.00	
83.276142	31.00	
84.319135	31.00	
85.287788	31.00	
86.28971	31.00	
87.298914	31.00	
88.304054	31.00	
89.30525	31.00	
90.31374	31.00	
91.313806	31.00	
92.318092	31.00	
93.323206	31.00	
94.333826	31.00	
95.334272	31.00	
96.353933	31.00	
97.343813	31.00	
98.356318	31.00	
99.356836	31.00	
100.359763	31.00	
101.367961	31.00	
102.388229	31.00	
103.379745	31.00	
104.398692	31.00	
105.386064	31.00	
106.390605	31.00	
107.400768	31.00	
108.417504	31.00	
109.405241	31.00	
110.415823	31.00	
111.416734	31.00	
112.425329	31.00	
113.437679	31.00	
114.440622	31.00	
115.432755	31.00	
116.467967	31.00	
117.446014	31.00	
118.451119	31.00	
119.453147	31.00	
120.461927	31.00	
121.462637	31.00	
122.471913	31.00	
123.478083	31.00	
124.481964	31.00	
125.502869	31.00	
126.48791	31.00	
127.496983	31.00	
128.498935	31.00	
129.503021	31.00	
130.512944	31.00	
131.527139	31.00	
132.530624	31.00	
133.524977	31.00	
134.53521	31.00	
135.533952	31.00	
136.538976	31.00	
137.542308	31.00	
138.55541	31.00	
139.552088	31.00	
140.558826	31.00	
141.563538	31.00	
142.576059	31.00	
143.571992	31.00	
144.583853	31.00	
145.58981	31.00	
146.585851	31.00	
147.615256	31.00	
148.598995	31.00	
149.605695	31.00	
150.610413	31.00	
151.613849	31.00	
152.62366	31.00	
153.624265	31.00	
154.627804	31.00	
155.635568	31.00	
156.639944	31.00	
157.674833	31.00	
158.654711	31.00	
159.661334	31.00	
160.660645	31.00	
161.675629	31.00	
162.672132	31.00	
163.67653	31.00	
164.681478	31.00	
165.688955	31.00	
166.690817	31.00	
167.690813	31.00	
168.701143	31.00	
169.702815	31.00	
170.712932	31.00	
171.712992	31.00	
172.724163	31.00	
173.721393	31.00	
174.734008	31.00	
175.731856	31.00	
176.741787	31.00	
177.741763	31.00	
178.773868	31.00	
179.754079	31.00	
180.757765	31.00	
181.761034	31.00	
182.766746	31.00	
183.803586	31.00	
184.779893	31.00	
185.780173	31.00	
186.790312	31.00	
187.833618	31.00	
188.800847	31.00	
189.820289	31.00	
190.811321	31.00	
191.817313	31.00	
192.815438	31.00	
193.844589	31.00	
194.828039	31.00	
195.830817	31.00	
196.844232	31.00	
197.842912	31.00	
198.845733	31.00	
199.853725	31.00	
200.856914	31.00	
201.873549	31.00	
202.872815	31.00	
203.91792	31.00	
204.875807	31.00	
205.889312	31.00	
206.891878	31.00	
207.896787	31.00	
208.914413	31.00	
209.906866	31.00	
210.904073	31.00	
211.928591	31.00	
212.914466	31.00	
213.93746	31.00	
214.924907	31.00	
215.935929	31.00	
216.936003	31.00	
217.942125	31.00	
218.9629	31.00	
219.954394	31.00	
220.95935	31.00	
221.967788	31.00	
222.964903	31.00	
223.972913	31.00	
224.982959	31.00	
225.97983	31.00	
226.991132	31.00	
227.9899	31.00	
229.001824	31.00	
230.002914	31.00	
231.012649	31.00	
232.011835	31.00	
233.020578	31.00	
234.021752	31.00	
235.031006	31.00	
236.029639	31.00	
237.032978	31.00	
238.05216	31.00	
239.044768	31.00	
240.050232	31.00	
241.054877	31.00	
242.067546	31.00	
243.076137	31.00	
244.075786	31.00	
245.073352	31.00	
246.081805	31.00	
247.087699	31.00	
248.101877	31.00	
249.104724	31.00	
250.102099	31.00	
251.104072	31.00	
252.112904	31.00	
253.115269	31.00	
254.119146	31.00	
255.138725	31.00	
256.136508	31.00	
257.137607	31.00	
258.147631	31.00	
259.163484	31.00	
260.158374	31.00	
261.162792	31.00	
262.166814	31.00	
263.200383	31.00	
264.170792	31.00	
265.178477	31.00	
266.186376	31.00	
267.213354	31.00	
268.190419	31.00	
269.195326	31.00	
270.204384	31.00	
271.204567	31.00	
272.214227	31.00	
273.217564	31.00	
274.224938	31.00	
275.22274	31.00	
276.237852	31.00	
277.237013	31.00	
278.24862	31.00	
279.249176	31.00	
280.265724	31.00	
281.254137	31.00	
282.274414	31.00	
283.26278	31.00	
284.270774	31.00	
285.27174	31.00	
286.294793	31.00	
287.286068	31.00	
288.290696	31.00	
289.292697	31.00	
290.301838	31.00	
291.303965	31.00	
292.30823	31.00	
293.314692	31.00	
294.319942	31.00	
295.324699	31.00	
296.327726	31.00	
297.333793	31.00	
298.351432	31.00	
299.347325	31.00	
