0.651159	1629.00	
1.654941	1629.00	
2.666915	1629.00	
3.672504	1629.00	
4.678931	1629.00	
5.678869	1629.00	
6.68999	1375.00	
7.689463	1375.00	
8.703692	940.00	
9.706078	940.00	
10.709877	916.00	
11.710218	434.00	
12.719989	434.00	
13.728815	434.00	
14.728883	434.00	
15.739875	434.00	
16.738538	434.00	
17.763034	434.00	
18.749762	434.00	
19.761559	434.00	
20.761119	434.00	
21.765259	434.00	
22.780084	434.00	
23.776862	434.00	
24.789071	434.00	
25.790831	434.00	
26.799135	434.00	
27.798837	434.00	
28.803592	434.00	
29.809874	434.00	
30.822773	434.00	
31.847596	434.00	
32.832747	434.00	
33.846654	434.00	
34.855494	434.00	
35.844272	434.00	
36.847531	434.00	
37.868094	434.00	
38.863259	434.00	
39.878567	434.00	
40.872465	434.00	
41.885523	434.00	
42.898556	434.00	
43.909443	434.00	
44.90027	434.00	
45.925069	434.00	
46.904271	434.00	
47.910636	434.00	
48.917982	434.00	
49.928934	434.00	
50.941016	434.00	
51.934821	434.00	
52.945832	434.00	
53.966409	434.00	
54.954105	434.00	
55.958785	434.00	
56.965827	434.00	
57.970933	434.00	
58.97692	434.00	
59.996202	434.00	
60.981915	434.00	
61.998947	434.00	
62.99894	434.00	
64.007782	434.00	
65.02341	434.00	
66.015994	434.00	
67.019824	434.00	
68.022323	434.00	
69.034866	434.00	
70.03496	434.00	
71.038241	434.00	
72.044915	434.00	
73.051009	434.00	
74.05814	434.00	
75.067793	434.00	
76.06792	434.00	
77.075102	434.00	
78.090521	434.00	
79.086796	434.00	
80.093096	434.00	
81.098937	434.00	
82.104799	434.00	
83.109897	434.00	
84.11095	434.00	
85.116922	434.00	
86.122933	434.00	
87.142656	434.00	
88.135976	434.00	
89.144057	434.00	
90.146976	434.00	
91.149184	434.00	
92.15443	434.00	
93.167764	434.00	
94.165168	434.00	
95.171339	434.00	
96.177799	434.00	
97.185732	434.00	
98.195787	434.00	
99.201869	434.00	
100.202868	434.00	
101.205108	434.00	
102.209058	434.00	
103.221938	434.00	
104.223687	434.00	
105.234401	434.00	
106.240871	434.00	
107.239787	434.00	
108.249034	434.00	
109.249767	434.00	
110.264813	434.00	
111.268757	434.00	
112.267814	434.00	
113.270958	434.00	
114.282073	434.00	
115.288697	434.00	
116.289873	434.00	
117.298863	434.00	
118.302115	434.00	
119.312774	434.00	
120.311697	434.00	
121.318938	434.00	
122.331283	434.00	
123.330101	434.00	
124.338092	434.00	
125.339958	434.00	
126.362101	434.00	
127.349947	434.00	
128.358898	434.00	
129.364067	434.00	
130.369898	434.00	
131.389897	434.00	
132.389791	434.00	
133.401904	434.00	
134.390906	434.00	
135.399946	434.00	
136.39972	434.00	
137.408821	434.00	
138.417921	434.00	
139.418935	434.00	
140.443504	434.00	
141.435873	434.00	
142.446588	434.00	
143.440651	434.00	
144.446747	434.00	
145.449902	434.00	
146.457986	434.00	
147.461042	434.00	
148.471643	434.00	
149.474925	434.00	
150.477154	434.00	
151.503689	434.00	
152.492061	434.00	
153.498863	434.00	
154.499849	434.00	
155.509875	434.00	
156.510092	434.00	
157.51635	434.00	
158.521435	434.00	
159.53897	434.00	
160.539691	434.00	
161.544905	434.00	
162.549004	434.00	
163.555977	434.00	
164.560637	434.00	
165.563817	434.00	
166.569046	434.00	
167.570642	434.00	
168.593172	434.00	
169.585236	434.00	
170.59002	434.00	
171.598981	434.00	
172.606985	434.00	
173.611018	434.00	
174.610979	434.00	
175.627925	434.00	
176.622664	434.00	
177.660779	434.00	
178.649244	434.00	
179.641951	434.00	
180.648857	434.00	
181.649892	434.00	
182.654889	434.00	
183.659801	434.00	
184.68665	434.00	
185.678906	434.00	
186.684844	434.00	
187.6926	434.00	
188.689778	434.00	
189.711591	434.00	
190.703866	434.00	
191.710901	434.00	
192.712753	434.00	
193.715624	434.00	
194.722697	434.00	
195.726347	434.00	
196.739789	434.00	
197.740872	434.00	
198.748627	434.00	
199.749473	434.00	
200.754567	434.00	
201.781459	434.00	
202.768097	434.00	
203.771915	434.00	
204.775746	434.00	
205.785624	434.00	
206.788856	434.00	
207.813866	434.00	
208.799114	434.00	
209.818561	434.00	
210.809859	434.00	
211.818891	434.00	
212.825846	434.00	
213.832831	434.00	
214.838957	434.00	
215.85199	434.00	
216.847638	434.00	
217.87177	434.00	
218.862295	434.00	
219.870893	434.00	
220.866698	434.00	
221.873749	434.00	
222.883308	434.00	
223.899187	434.00	
224.888717	434.00	
225.891799	434.00	
226.899054	434.00	
227.916263	434.00	
228.914645	434.00	
229.91951	434.00	
230.927919	434.00	
231.925891	434.00	
232.938814	434.00	
233.936842	434.00	
234.955851	434.00	
235.950855	434.00	
236.957715	434.00	
237.959692	434.00	
238.96516	434.00	
239.973863	434.00	
240.978787	434.00	
241.980445	434.00	
243.008846	434.00	
243.994273	434.00	
244.998903	434.00	
246.010875	434.00	
247.009513	434.00	
248.025826	434.00	
249.020039	434.00	
250.029728	434.00	
251.037491	434.00	
252.039962	434.00	
253.048807	434.00	
254.048667	434.00	
255.063185	434.00	
256.059132	434.00	
257.069733	434.00	
258.090218	434.00	
259.082937	434.00	
260.080306	434.00	
261.090911	434.00	
262.094139	434.00	
263.099769	434.00	
264.107878	434.00	
265.108249	434.00	
266.11596	434.00	
267.119947	434.00	
268.129864	434.00	
269.131184	434.00	
270.138881	434.00	
271.1405	434.00	
272.147293	434.00	
273.159926	434.00	
274.161865	434.00	
275.163345	434.00	
276.187665	434.00	
277.17897	434.00	
278.19819	434.00	
279.188866	434.00	
280.190784	434.00	
281.198907	434.00	
282.207902	434.00	
283.209826	434.00	
284.221723	434.00	
285.21897	434.00	
286.230873	434.00	
287.241651	434.00	
288.243923	434.00	
289.248929	434.00	
290.248881	434.00	
291.260206	434.00	
292.262909	434.00	
293.268917	434.00	
294.268975	434.00	
295.279818	434.00	
296.279708	434.00	
297.288652	434.00	
298.305739	434.00	
299.298884	434.00	
300.309828	434.00	
