0.658035	208.00	
1.660496	208.00	
2.662564	206.00	
3.673875	206.00	
4.679216	206.00	
5.683469	206.00	
6.684724	206.00	
7.696886	206.00	
8.691302	206.00	
9.697548	206.00	
10.701009	206.00	
11.711674	206.00	
12.71448	206.00	
13.715453	206.00	
14.720521	206.00	
15.725469	206.00	
16.735539	206.00	
17.743546	206.00	
18.744489	206.00	
19.755383	206.00	
20.757509	206.00	
21.776029	206.00	
22.76068	206.00	
23.767471	206.00	
24.783837	206.00	
25.78168	206.00	
26.793441	206.00	
27.786319	206.00	
28.797696	206.00	
29.79482	206.00	
30.80167	206.00	
31.810408	206.00	
32.816788	206.00	
33.821851	206.00	
34.824008	206.00	
35.825542	206.00	
36.831909	206.00	
37.859422	206.00	
38.84548	206.00	
39.850674	206.00	
40.849006	206.00	
41.854008	206.00	
42.865454	206.00	
43.867453	206.00	
44.872693	206.00	
45.875591	206.00	
46.890626	206.00	
47.885733	206.00	
48.897627	206.00	
49.901545	206.00	
50.900416	206.00	
51.912465	206.00	
52.917665	206.00	
53.919646	206.00	
54.924496	206.00	
55.928159	206.00	
56.931647	206.00	
57.933782	206.00	
58.944116	206.00	
59.952586	206.00	
60.950665	206.00	
61.95847	206.00	
62.970664	206.00	
63.970457	206.00	
64.979127	206.00	
65.976428	206.00	
66.979928	206.00	
67.990391	206.00	
69.004829	206.00	
69.997522	206.00	
71.003534	206.00	
72.005659	206.00	
73.008143	206.00	
74.019587	206.00	
75.023458	206.00	
76.024644	206.00	
77.030609	206.00	
78.041712	206.00	
79.045525	206.00	
80.05066	206.00	
81.053435	206.00	
82.065602	206.00	
83.063647	206.00	
84.070489	206.00	
85.07702	206.00	
86.081809	206.00	
87.083772	206.00	
88.086643	206.00	
89.092586	206.00	
90.108924	206.00	
91.101404	206.00	
92.103823	206.00	
93.110611	206.00	
94.121724	206.00	
95.122645	206.00	
96.12355	206.00	
97.128429	206.00	
98.139647	206.00	
99.141943	206.00	
100.142742	206.00	
101.152526	206.00	
102.153934	206.00	
103.158582	206.00	
104.165718	206.00	
105.174109	206.00	
