0.65593	1655.00	
1.661422	1635.00	
2.665902	1631.00	
3.673361	1631.00	
4.683328	1629.00	
5.689275	1625.00	
6.692247	1600.00	
7.698241	1497.00	
8.7044	1375.00	
9.706394	1375.00	
10.708195	1306.00	
11.721857	925.00	
12.733218	490.00	
13.722104	490.00	
14.740717	490.00	
15.730604	490.00	
16.750465	490.00	
17.74851	490.00	
18.749741	490.00	
19.758334	490.00	
20.766631	490.00	
21.768258	490.00	
22.772195	490.00	
23.77813	490.00	
24.776163	490.00	
25.781328	490.00	
26.788273	490.00	
27.817892	490.00	
28.807892	490.00	
29.815651	490.00	
30.812291	490.00	
31.812254	490.00	
32.815247	490.00	
33.822294	490.00	
34.832198	490.00	
35.841403	490.00	
36.840214	490.00	
37.840286	490.00	
38.849995	490.00	
39.858266	490.00	
40.859303	490.00	
41.859249	490.00	
42.865158	490.00	
43.874365	490.00	
44.879335	490.00	
45.882504	490.00	
46.901101	490.00	
47.890033	490.00	
48.895633	490.00	
49.903208	490.00	
50.907314	490.00	
51.913261	490.00	
52.913689	490.00	
53.921256	490.00	
54.931383	490.00	
55.940783	490.00	
56.93511	490.00	
57.94132	490.00	
58.967863	490.00	
59.950452	490.00	
60.955752	490.00	
61.961328	490.00	
62.96931	490.00	
63.984247	490.00	
64.977213	490.00	
65.97949	490.00	
66.986704	490.00	
67.992314	490.00	
69.009493	490.00	
70.009026	490.00	
71.009286	490.00	
72.022107	490.00	
73.027598	490.00	
74.038006	490.00	
75.057728	490.00	
76.033332	490.00	
77.065159	490.00	
78.039342	490.00	
79.053314	490.00	
80.061956	490.00	
81.077422	490.00	
82.061213	490.00	
83.073362	490.00	
84.070261	490.00	
85.0789	490.00	
86.085297	490.00	
87.08529	490.00	
88.088655	490.00	
89.100254	490.00	
90.105182	490.00	
91.112065	490.00	
92.1143	490.00	
93.114408	490.00	
94.122495	490.00	
95.12523	490.00	
96.128274	490.00	
97.145614	490.00	
98.138362	490.00	
99.143267	490.00	
100.149276	490.00	
101.152379	490.00	
102.161333	490.00	
103.16935	490.00	
104.17537	490.00	
105.176534	490.00	
106.184273	490.00	
107.183341	490.00	
108.19556	490.00	
109.192645	490.00	
110.200552	490.00	
111.202736	490.00	
112.212512	490.00	
113.212711	490.00	
114.223423	490.00	
115.225369	490.00	
116.240122	490.00	
117.233344	490.00	
118.238429	490.00	
119.243482	490.00	
120.250784	490.00	
121.257555	490.00	
122.262297	490.00	
123.264248	490.00	
124.272289	490.00	
125.275222	490.00	
126.283886	490.00	
127.288532	490.00	
128.295873	490.00	
129.302227	490.00	
130.300105	490.00	
131.303416	490.00	
132.324639	490.00	
133.32217	490.00	
134.324515	490.00	
135.326185	490.00	
136.329708	490.00	
137.335645	490.00	
138.340388	490.00	
139.345022	490.00	
140.355766	490.00	
141.354647	490.00	
142.358249	490.00	
143.361796	490.00	
144.36832	490.00	
145.372077	490.00	
146.398857	490.00	
147.386304	490.00	
148.387141	490.00	
149.398306	490.00	
150.396152	490.00	
151.401384	490.00	
152.426935	490.00	
153.414563	490.00	
154.424337	490.00	
155.427259	490.00	
156.429296	490.00	
157.442825	490.00	
158.450155	490.00	
159.448314	490.00	
160.451284	490.00	
161.454003	490.00	
162.46113	490.00	
163.473068	490.00	
164.472369	490.00	
165.478252	490.00	
166.482332	490.00	
167.481706	490.00	
168.488326	490.00	
169.492646	490.00	
170.503302	490.00	
171.503274	490.00	
172.511252	490.00	
173.51174	490.00	
174.521328	490.00	
175.529822	490.00	
176.531382	490.00	
177.533285	490.00	
178.542543	490.00	
179.543189	490.00	
180.559226	490.00	
181.576461	490.00	
182.561763	490.00	
183.563087	490.00	
184.566249	490.00	
185.571242	490.00	
186.579255	490.00	
187.586687	490.00	
188.590285	490.00	
189.599414	490.00	
190.60039	490.00	
191.603331	490.00	
192.618032	490.00	
193.616386	490.00	
194.622641	490.00	
195.628153	490.00	
196.632291	490.00	
197.632214	490.00	
198.639447	490.00	
199.640787	490.00	
200.65334	490.00	
201.655449	490.00	
202.67704	490.00	
203.66914	490.00	
204.673021	490.00	
205.671289	490.00	
206.681328	490.00	
207.684235	490.00	
208.699003	490.00	
209.690348	490.00	
210.699292	490.00	
211.70928	490.00	
212.710973	490.00	
213.717308	490.00	
214.720607	490.00	
215.720685	490.00	
216.733613	490.00	
217.74448	490.00	
218.744877	490.00	
219.759535	490.00	
220.765891	490.00	
221.751221	490.00	
222.758457	490.00	
223.762301	490.00	
224.769331	490.00	
225.798225	490.00	
226.782901	490.00	
227.786246	490.00	
228.791377	490.00	
229.793309	490.00	
230.799304	490.00	
231.800328	490.00	
232.809987	490.00	
233.810421	490.00	
234.815589	490.00	
235.821208	490.00	
236.829145	490.00	
237.835344	490.00	
238.840287	490.00	
239.840242	490.00	
240.849229	490.00	
241.849258	490.00	
242.861188	490.00	
243.875645	490.00	
244.871227	490.00	
245.87938	490.00	
246.879288	490.00	
247.879843	490.00	
248.890357	490.00	
249.890283	490.00	
250.899278	490.00	
251.899503	490.00	
252.905399	490.00	
253.912339	490.00	
254.920231	490.00	
255.920275	490.00	
256.939375	490.00	
257.929806	490.00	
258.941242	490.00	
259.940346	490.00	
260.943863	490.00	
261.952187	490.00	
262.979448	490.00	
263.959268	490.00	
264.969353	490.00	
265.969259	490.00	
266.980332	490.00	
267.979318	490.00	
268.989291	490.00	
269.993394	490.00	
271.002074	490.00	
272.000261	490.00	
273.012391	490.00	
274.009233	490.00	
275.018064	490.00	
276.018324	490.00	
277.0508	490.00	
278.031581	490.00	
279.102181	490.00	
280.040329	490.00	
281.059555	490.00	
282.048305	490.00	
283.061022	490.00	
284.059797	490.00	
285.069123	490.00	
286.069157	490.00	
287.076199	490.00	
288.079244	490.00	
289.085142	490.00	
290.092194	490.00	
291.105364	490.00	
292.109469	490.00	
293.103038	490.00	
294.109119	490.00	
295.114067	490.00	
296.120699	490.00	
297.126269	490.00	
298.133392	490.00	
299.141183	490.00	
300.14426	490.00	
