0.001693	228.00	
1.006089	1713.00	
2.005857	1713.00	
3.021294	1713.00	
4.030164	1713.00	
5.023044	1713.00	
6.030895	1713.00	
7.034825	1713.00	
8.038897	1713.00	
9.043984	1713.00	
10.051806	1713.00	
11.051754	1713.00	
12.059877	1713.00	
13.075927	1713.00	
14.064292	1713.00	
15.075849	1713.00	
16.074792	1713.00	
17.080349	1713.00	
18.091425	1713.00	
19.095922	1713.00	
20.099802	1713.00	
21.107848	1713.00	
22.107843	1713.00	
23.115831	1713.00	
24.114751	1713.00	
25.125844	1713.00	
26.1251	1713.00	
27.1378	1713.00	
28.138864	1713.00	
29.145759	1713.00	
30.143807	1713.00	
31.154149	1713.00	
32.154051	1713.00	
33.163898	1713.00	
34.164245	1713.00	
35.171875	1713.00	
36.178728	1713.00	
37.183819	1713.00	
38.19253	1713.00	
39.204643	1713.00	
40.202431	1713.00	
41.210633	1713.00	
42.204237	1713.00	
43.213805	1713.00	
44.220751	1713.00	
45.220813	1713.00	
46.228758	1713.00	
47.233861	1713.00	
48.233534	1713.00	
49.246246	1713.00	
50.243883	1713.00	
51.253839	1713.00	
52.259069	1713.00	
53.265833	1713.00	
54.267797	1713.00	
55.274755	1713.00	
56.275991	1713.00	
57.277841	1713.00	
58.2899	1713.00	
59.293822	1713.00	
60.293451	1713.00	
61.30507	1713.00	
62.307867	1713.00	
63.314941	1713.00	
64.314843	1713.00	
65.317869	1713.00	
66.323977	1713.00	
67.333823	1713.00	
68.337781	1713.00	
69.346999	1713.00	
70.34671	1713.00	
71.354816	1713.00	
72.359845	1713.00	
73.362827	1713.00	
74.365376	1713.00	
75.367785	1713.00	
76.374147	1713.00	
77.392668	1713.00	
78.396097	1713.00	
79.393886	1713.00	
80.392725	1713.00	
81.400819	1713.00	
82.402785	1713.00	
83.412813	1713.00	
84.417864	1713.00	
85.424847	1713.00	
86.424828	1713.00	
87.432858	1713.00	
88.432902	1713.00	
89.437235	1713.00	
90.448991	1713.00	
91.453877	1713.00	
92.454877	1713.00	
93.457111	1713.00	
94.463878	1713.00	
95.473785	1713.00	
96.474812	1713.00	
97.480784	1713.00	
98.483733	1713.00	
99.493847	1713.00	
100.492842	1713.00	
101.503881	1713.00	
102.504884	1713.00	
103.508863	1713.00	
104.518815	1713.00	
105.51648	1713.00	
106.526102	1713.00	
107.533887	1713.00	
108.533803	1713.00	
109.544786	1713.00	
110.544807	1713.00	
111.553819	1713.00	
112.552791	1713.00	
113.560859	1713.00	
114.562181	1713.00	
115.573771	1713.00	
116.577789	1713.00	
117.583781	1713.00	
118.5879	1713.00	
119.592805	1713.00	
120.598862	1713.00	
121.596056	1713.00	
122.606856	1713.00	
123.608853	1713.00	
124.622899	1713.00	
125.634181	1713.00	
126.62587	1713.00	
127.625774	1713.00	
128.63578	1713.00	
129.643827	1713.00	
130.643819	1713.00	
131.64903	1713.00	
132.650553	1713.00	
133.655877	1713.00	
134.664765	1713.00	
135.673972	1713.00	
136.675868	1713.00	
137.70208	1713.00	
138.680922	1713.00	
139.720833	1713.00	
140.695817	1713.00	
141.706831	1713.00	
142.704822	1713.00	
143.717932	1713.00	
144.71381	1713.00	
145.721882	1713.00	
146.721008	1713.00	
147.730913	1713.00	
148.734833	1713.00	
149.738817	1713.00	
150.747043	1713.00	
151.748891	1713.00	
152.754865	1713.00	
153.75789	1713.00	
154.764867	1713.00	
155.769266	1713.00	
156.781921	1713.00	
157.793218	1713.00	
158.78785	1713.00	
159.78786	1713.00	
160.794821	1713.00	
161.795882	1713.00	
162.802928	1713.00	
163.807789	1713.00	
164.815944	1713.00	
165.818782	1713.00	
166.825786	1713.00	
167.82583	1713.00	
168.851016	1713.00	
169.849036	1713.00	
170.84085	1713.00	
171.849849	1713.00	
172.852804	1713.00	
173.855269	1713.00	
174.86383	1713.00	
175.873145	1713.00	
176.874089	1713.00	
177.876855	1713.00	
