0.911769	1896.00	
1.914617	1883.00	
2.916574	1883.00	
3.921609	1862.00	
4.925148	1773.00	
5.938745	1458.00	
6.94055	1458.00	
7.942715	1458.00	
8.957817	1458.00	
9.961696	1458.00	
10.961598	1458.00	
11.964813	1458.00	
12.968699	1458.00	
13.971772	1458.00	
14.975897	1200.00	
15.993733	1200.00	
16.985208	1200.00	
17.993568	1200.00	
18.995135	1200.00	
20.00552	1200.00	
21.020622	1200.00	
22.020594	1200.00	
23.015698	1200.00	
24.024725	1200.00	
25.038834	1200.00	
26.045087	1200.00	
27.038537	1200.00	
28.046604	1200.00	
29.045735	1155.00	
30.052804	1155.00	
31.071375	1155.00	
32.065557	1155.00	
33.067562	1155.00	
34.082091	1155.00	
35.082917	1155.00	
36.082114	1155.00	
37.091611	1155.00	
38.092162	1155.00	
39.103829	1155.00	
40.106697	1155.00	
41.111116	1155.00	
42.127847	1155.00	
43.121631	1155.00	
44.124599	1155.00	
45.132703	1155.00	
46.135859	1155.00	
47.142992	1155.00	
48.156056	1155.00	
49.151661	1155.00	
50.162812	1155.00	
51.163595	1155.00	
52.160736	1155.00	
53.164668	1155.00	
54.172887	1155.00	
55.191925	1155.00	
56.192597	1155.00	
57.191691	1155.00	
58.190816	1155.00	
59.201671	1155.00	
60.202805	1155.00	
61.212813	1155.00	
62.22975	1155.00	
63.247322	1155.00	
64.219926	1155.00	
65.231726	1155.00	
66.23377	1155.00	
67.24256	1155.00	
68.242685	1155.00	
69.244627	1155.00	
70.255625	1155.00	
71.255817	1155.00	
72.265851	1155.00	
73.282106	1155.00	
74.275724	1155.00	
75.297365	1155.00	
76.284695	1155.00	
77.285695	1155.00	
78.291842	1155.00	
79.316466	1155.00	
80.304691	1155.00	
81.308572	1155.00	
82.315634	1155.00	
83.321744	1155.00	
84.321656	1155.00	
85.332299	1155.00	
86.34183	1155.00	
87.342659	1155.00	
88.341688	1155.00	
89.351781	1155.00	
90.354656	1155.00	
91.36374	1155.00	
92.379689	1155.00	
93.365864	1155.00	
94.372659	1155.00	
95.381864	1051.00	
96.392623	1051.00	
97.38982	1051.00	
98.390647	1051.00	
99.395622	1051.00	
100.40264	1051.00	
101.403739	1051.00	
102.415568	1051.00	
103.41664	1051.00	
104.424633	1051.00	
105.424732	1051.00	
106.43167	1051.00	
107.433505	1051.00	
108.442761	1051.00	
109.443988	1051.00	
110.452794	1051.00	
111.454705	1051.00	
112.471643	1051.00	
113.464919	1051.00	
114.472744	1051.00	
115.475883	1051.00	
116.485701	1051.00	
117.489675	1051.00	
118.505631	1051.00	
119.495635	1051.00	
120.505592	1051.00	
121.511603	1051.00	
122.511705	1051.00	
123.521696	1051.00	
124.521379	1051.00	
125.52416	1051.00	
126.535719	1051.00	
127.534831	1051.00	
128.549826	1051.00	
129.547748	1051.00	
130.548101	1051.00	
131.555626	1051.00	
132.56161	1051.00	
133.577337	1051.00	
134.567537	1051.00	
135.585777	1051.00	
136.582678	1051.00	
137.585706	1051.00	
138.592783	1051.00	
139.596958	1051.00	
140.602602	999.00	
141.616487	999.00	
142.615765	999.00	
143.621995	999.00	
144.635395	999.00	
145.630517	999.00	
146.64197	999.00	
147.644041	999.00	
148.643508	999.00	
149.644576	999.00	
150.658842	999.00	
151.66015	999.00	
152.66575	999.00	
153.67573	999.00	
154.672354	999.00	
155.677804	999.00	
156.681587	999.00	
157.690254	999.00	
158.700813	999.00	
159.703832	999.00	
160.704577	999.00	
161.710607	999.00	
162.715165	999.00	
163.722708	999.00	
164.725544	999.00	
165.727504	999.00	
166.736777	999.00	
167.742458	999.00	
168.748322	999.00	
169.750579	999.00	
170.752652	999.00	
171.758724	999.00	
172.764574	999.00	
173.765676	999.00	
174.772588	999.00	
175.778744	999.00	
176.785684	999.00	
177.794243	999.00	
178.803536	999.00	
179.794732	999.00	
180.797831	999.00	
181.809241	999.00	
182.821242	999.00	
183.814789	999.00	
184.831244	999.00	
185.830873	999.00	
186.83687	999.00	
187.834761	999.00	
188.845893	999.00	
189.866237	999.00	
190.855308	999.00	
191.858596	999.00	
192.866396	999.00	
193.868563	999.00	
194.874602	999.00	
195.872577	999.00	
196.879777	999.00	
197.884582	999.00	
198.894599	999.00	
199.893398	999.00	
200.902698	999.00	
201.90869	999.00	
202.911599	999.00	
203.912536	999.00	
204.922763	996.00	
205.927642	996.00	
206.932626	996.00	
207.93359	996.00	
208.942817	996.00	
209.945774	996.00	
210.952671	996.00	
211.955645	996.00	
212.966914	996.00	
213.971514	996.00	
214.972612	996.00	
215.980558	996.00	
216.978047	996.00	
217.986753	996.00	
219.002832	996.00	
219.999697	996.00	
221.001685	996.00	
222.007796	996.00	
223.012604	996.00	
224.022237	996.00	
225.021729	996.00	
226.028593	996.00	
227.035845	996.00	
228.035596	996.00	
229.043634	422.00	
230.045533	422.00	
231.0538	422.00	
232.068766	422.00	
233.061691	422.00	
234.061682	422.00	
235.067034	422.00	
236.085504	422.00	
237.09007	422.00	
238.08471	422.00	
239.086244	422.00	
240.103825	422.00	
241.109678	422.00	
242.102753	422.00	
243.124305	422.00	
244.119716	422.00	
245.123236	422.00	
246.120991	422.00	
247.133745	422.00	
248.142233	422.00	
249.13655	422.00	
250.143807	422.00	
251.151906	422.00	
252.155565	422.00	
253.162582	422.00	
254.16611	422.00	
255.171696	422.00	
256.174583	422.00	
257.183617	422.00	
258.185514	422.00	
259.197989	422.00	
260.191727	422.00	
261.196601	422.00	
262.208543	422.00	
263.211716	422.00	
264.210766	422.00	
265.221554	422.00	
266.236377	422.00	
267.225851	422.00	
268.233282	422.00	
269.237683	422.00	
270.246533	422.00	
271.24551	422.00	
272.252716	422.00	
273.261612	422.00	
274.278302	422.00	
275.269269	422.00	
276.273679	422.00	
277.281681	422.00	
278.281667	422.00	
279.293777	422.00	
280.299808	422.00	
281.301586	422.00	
282.317792	422.00	
283.308667	422.00	
284.312689	422.00	
285.323573	422.00	
286.320621	422.00	
287.327353	422.00	
288.333221	422.00	
289.343561	422.00	
290.354911	422.00	
291.352555	422.00	
292.35085	422.00	
293.362771	422.00	
294.362783	422.00	
295.372676	422.00	
296.375591	422.00	
297.375983	422.00	
298.388859	422.00	
299.385929	422.00	
