0.646304	231.00	
1.66161	130.00	
2.664737	65.00	
3.664596	65.00	
4.670394	65.00	
5.680506	65.00	
6.680032	65.00	
7.688002	65.00	
8.697966	65.00	
9.710207	65.00	
10.706452	65.00	
11.716043	65.00	
12.719823	65.00	
13.724635	65.00	
14.74272	65.00	
15.730964	65.00	
16.742066	65.00	
17.746963	65.00	
18.745374	65.00	
19.75309	65.00	
20.763101	65.00	
21.769977	65.00	
22.768478	65.00	
23.778882	65.00	
24.779458	65.00	
25.787061	65.00	
26.790536	65.00	
27.799992	65.00	
28.8129	65.00	
29.810153	65.00	
30.812964	65.00	
31.82012	65.00	
32.829115	65.00	
33.844956	65.00	
34.839122	65.00	
35.858564	65.00	
36.850021	65.00	
37.874996	65.00	
38.868393	65.00	
39.862303	65.00	
40.870882	65.00	
41.880337	65.00	
42.886259	65.00	
43.886133	65.00	
44.895045	65.00	
45.896101	65.00	
46.913525	65.00	
47.910076	65.00	
48.930223	65.00	
49.91707	65.00	
50.927062	65.00	
51.938034	65.00	
52.938737	65.00	
53.953943	65.00	
54.949135	65.00	
55.956597	65.00	
56.959123	65.00	
57.965059	65.00	
58.973032	65.00	
59.977973	65.00	
60.978062	65.00	
62.009133	65.00	
62.992746	65.00	
63.995886	65.00	
65.001111	65.00	
66.024884	65.00	
67.012838	65.00	
68.017031	65.00	
69.022117	65.00	
70.035046	65.00	
71.036082	65.00	
72.041765	65.00	
73.049095	65.00	
74.054907	65.00	
75.066441	65.00	
76.061189	65.00	
77.069968	65.00	
78.077929	65.00	
79.088644	65.00	
80.088067	65.00	
81.102017	65.00	
82.101671	65.00	
83.106836	65.00	
84.110041	65.00	
85.120268	65.00	
86.120053	65.00	
87.130089	65.00	
88.134016	65.00	
89.136064	65.00	
90.149014	65.00	
91.150714	65.00	
92.165954	65.00	
93.162366	65.00	
94.167075	65.00	
95.169148	65.00	
96.184318	65.00	
97.181131	65.00	
98.182061	65.00	
99.191004	65.00	
100.196215	65.00	
101.201975	65.00	
102.210841	65.00	
103.210647	65.00	
104.226086	65.00	
105.237768	65.00	
106.227807	65.00	
107.234988	65.00	
108.23999	65.00	
109.244207	65.00	
110.250055	65.00	
111.260148	65.00	
112.26304	65.00	
113.269052	65.00	
114.271041	65.00	
115.284781	65.00	
116.281483	65.00	
117.287808	65.00	
118.292714	65.00	
119.30038	65.00	
120.342006	65.00	
121.309696	65.00	
122.322221	65.00	
123.328779	65.00	
124.329138	65.00	
125.339052	65.00	
126.343347	65.00	
127.343248	65.00	
128.350867	65.00	
129.360029	65.00	
130.364621	65.00	
131.367956	65.00	
132.372095	65.00	
133.377457	65.00	
134.401186	65.00	
135.392075	65.00	
136.40114	65.00	
137.40096	65.00	
138.405377	65.00	
139.412067	65.00	
140.419082	65.00	
141.42041	65.00	
142.433234	65.00	
143.432754	65.00	
144.442267	65.00	
145.449172	65.00	
146.451077	65.00	
147.457897	65.00	
148.463353	65.00	
149.469024	65.00	
150.470806	65.00	
151.481097	65.00	
152.481913	65.00	
153.491974	65.00	
154.523124	65.00	
155.50614	65.00	
156.510561	65.00	
157.509123	65.00	
158.53877	65.00	
159.54505	65.00	
160.531986	65.00	
161.541211	65.00	
162.550139	65.00	
163.545226	65.00	
164.560338	65.00	
165.559934	20.00	
166.56905	10.00	
167.570179	10.00	
168.58024	0.00	
169.587166	0.00	
