93.896442	230.00	
94.897447	230.00	
95.904573	230.00	
96.909442	170.00	
97.927692	170.00	
98.91736	170.00	
99.925395	170.00	
100.933447	170.00	
101.935333	170.00	
102.94434	170.00	
103.952093	170.00	
104.954446	170.00	
105.957413	170.00	
106.961323	170.00	
107.974289	170.00	
108.976159	170.00	
109.982491	170.00	
110.985513	170.00	
111.996364	170.00	
112.996513	170.00	
114.003582	170.00	
115.006399	170.00	
116.019529	170.00	
117.019769	170.00	
118.02353	170.00	
119.034571	170.00	
120.036371	170.00	
121.042587	170.00	
122.05066	170.00	
123.059202	170.00	
124.074628	170.00	
125.061423	170.00	
126.074526	170.00	
127.071223	170.00	
128.083603	170.00	
129.09928	170.00	
130.095675	170.00	
131.104168	170.00	
132.105505	170.00	
133.122168	170.00	
134.114479	170.00	
135.125507	170.00	
136.123303	170.00	
137.129315	170.00	
138.139633	170.00	
139.144525	170.00	
140.144741	170.00	
141.152402	170.00	
142.173318	170.00	
143.17347	170.00	
144.173366	170.00	
145.179318	170.00	
146.180975	170.00	
147.183459	170.00	
148.193459	170.00	
149.194094	170.00	
150.20448	170.00	
151.205998	170.00	
152.214442	170.00	
153.220075	170.00	
154.231308	170.00	
155.232673	170.00	
156.234491	170.00	
157.246556	170.00	
158.249504	170.00	
159.261927	170.00	
160.256391	170.00	
161.265286	170.00	
162.266588	170.00	
163.276537	170.00	
164.277474	170.00	
165.294041	170.00	
166.2885	170.00	
167.313989	170.00	
168.299828	170.00	
169.313351	170.00	
170.323372	170.00	
171.317473	170.00	
172.326618	170.00	
173.330595	170.00	
174.334288	170.00	
175.340477	170.00	
176.348499	170.00	
177.360961	170.00	
178.356261	170.00	
179.412356	170.00	
180.366527	170.00	
181.383177	170.00	
182.38424	170.00	
183.388389	170.00	
184.389497	170.00	
185.411659	170.00	
186.404251	170.00	
187.426834	170.00	
188.414425	170.00	
189.421358	170.00	
190.435315	170.00	
191.427596	170.00	
192.432449	170.00	
193.438392	170.00	
194.451334	170.00	
195.454341	170.00	
196.45654	170.00	
197.47404	170.00	
198.465429	170.00	
199.47346	170.00	
200.481438	170.00	
201.482484	170.00	
202.49459	170.00	
203.494459	170.00	
204.501565	170.00	
205.516037	170.00	
206.514952	170.00	
207.523517	170.00	
208.524633	170.00	
209.526218	170.00	
210.534507	170.00	
211.542454	170.00	
212.544473	170.00	
213.554466	170.00	
214.554459	170.00	
215.5663	170.00	
216.570341	170.00	
217.573489	170.00	
218.58141	170.00	
219.587487	170.00	
220.594456	170.00	
221.607447	170.00	
222.599388	170.00	
223.605335	170.00	
224.61366	170.00	
225.617438	170.00	
226.625438	170.00	
227.628141	170.00	
228.633	170.00	
229.635815	170.00	
230.64436	170.00	
231.654418	170.00	
232.654489	170.00	
233.665507	170.00	
234.665493	170.00	
235.674281	170.00	
236.680453	170.00	
237.687497	170.00	
238.686198	170.00	
239.693293	170.00	
240.709816	170.00	
241.715425	170.00	
242.720837	170.00	
243.722526	170.00	
244.735489	170.00	
245.741284	170.00	
246.743424	170.00	
247.745067	170.00	
248.755936	170.00	
249.749534	170.00	
250.753751	170.00	
251.764328	170.00	
252.765367	170.00	
253.773461	170.00	
254.777554	170.00	
255.787551	170.00	
256.78829	170.00	
257.795531	170.00	
258.809546	170.00	
259.807536	170.00	
260.813525	170.00	
261.828442	170.00	
262.822612	170.00	
263.826338	170.00	
264.831512	170.00	
265.836489	170.00	
266.847474	170.00	
267.849406	170.00	
268.854234	170.00	
269.873853	170.00	
270.865462	170.00	
271.87434	170.00	
272.874395	170.00	
273.884625	170.00	
274.886538	170.00	
275.896607	170.00	
276.903252	170.00	
277.903474	170.00	
278.906825	170.00	
279.925318	170.00	
280.919548	170.00	
281.931544	170.00	
282.93649	170.00	
283.936322	170.00	
284.943398	170.00	
285.949615	170.00	
286.954478	170.00	
287.963545	170.00	
288.966304	170.00	
289.971596	170.00	
290.978471	170.00	
291.985513	170.00	
292.984884	170.00	
294.005192	170.00	
295.013061	170.00	
296.013387	170.00	
297.028027	170.00	
298.017683	170.00	
299.023492	170.00	
300.027646	170.00	
301.033421	170.00	
