0.800771	175.00	
1.800374	78.00	
2.812019	65.00	
3.828202	65.00	
4.814742	65.00	
5.819545	65.00	
6.83106	65.00	
7.828712	65.00	
8.834757	65.00	
9.839714	65.00	
10.850329	65.00	
11.850836	65.00	
12.865518	65.00	
13.87271	65.00	
14.880176	65.00	
15.878249	65.00	
16.878723	65.00	
17.884094	65.00	
18.890659	65.00	
19.893902	65.00	
20.899839	65.00	
21.905382	65.00	
22.913837	65.00	
23.916282	65.00	
24.923689	65.00	
25.933054	31.00	
26.949351	31.00	
27.933608	31.00	
28.936173	31.00	
29.947697	31.00	
30.952624	31.00	
31.95266	31.00	
32.959023	31.00	
33.963303	31.00	
34.974361	31.00	
35.972234	31.00	
36.974962	31.00	
37.986109	31.00	
39.000819	31.00	
39.990096	31.00	
40.99606	31.00	
42.00485	31.00	
43.007	31.00	
44.027037	31.00	
45.019507	31.00	
46.02508	31.00	
47.032275	31.00	
48.034872	31.00	
49.042317	31.00	
50.06818	31.00	
51.047497	31.00	
52.052551	31.00	
53.054864	31.00	
54.068198	31.00	
55.064727	31.00	
56.089737	31.00	
57.074422	31.00	
58.091725	31.00	
59.083308	31.00	
60.089723	31.00	
61.110668	31.00	
62.109056	31.00	
63.110916	31.00	
64.115845	31.00	
65.128298	31.00	
66.117793	31.00	
67.125641	31.00	
68.13279	31.00	
69.138851	31.00	
70.141649	31.00	
71.147735	31.00	
72.148747	31.00	
73.173928	31.00	
74.161956	31.00	
75.163061	31.00	
76.173462	31.00	
77.176738	31.00	
78.204223	31.00	
79.182697	31.00	
80.190316	31.00	
81.19966	31.00	
82.215179	31.00	
83.208764	31.00	
84.221075	31.00	
85.21833	31.00	
86.225522	31.00	
87.228711	31.00	
88.238532	31.00	
89.260738	31.00	
90.243915	31.00	
91.247661	31.00	
92.251869	31.00	
93.260804	31.00	
94.264888	31.00	
95.264911	31.00	
96.273639	31.00	
97.272459	31.00	
98.279379	31.00	
99.289057	31.00	
100.295961	31.00	
101.299979	31.00	
102.298949	31.00	
103.309946	31.00	
104.310846	31.00	
105.31123	31.00	
106.31908	31.00	
107.322949	31.00	
108.327651	31.00	
109.332858	31.00	
110.340944	31.00	
111.385824	31.00	
112.355189	31.00	
113.351731	31.00	
114.362439	31.00	
115.362572	31.00	
116.373285	31.00	
117.38481	31.00	
118.378228	31.00	
119.386587	31.00	
120.389891	31.00	
121.397638	31.00	
122.408463	31.00	
123.403101	31.00	
124.408444	31.00	
125.439966	31.00	
126.430231	31.00	
127.428051	31.00	
128.433631	31.00	
129.436701	31.00	
130.441855	31.00	
131.449167	31.00	
132.463037	31.00	
133.45864	31.00	
134.479544	31.00	
135.468093	31.00	
136.502372	31.00	
137.476267	31.00	
138.534293	31.00	
139.482988	31.00	
140.492489	31.00	
141.501781	31.00	
142.50487	31.00	
143.521229	31.00	
144.50951	31.00	
145.517263	31.00	
146.52905	31.00	
147.521253	31.00	
148.530866	31.00	
149.550782	31.00	
150.563488	31.00	
151.542761	31.00	
152.57296	31.00	
153.55457	31.00	
154.563686	31.00	
155.568381	31.00	
156.565192	31.00	
157.570552	31.00	
158.579719	31.00	
159.587327	31.00	
160.586803	31.00	
161.600701	31.00	
162.596109	31.00	
163.606928	31.00	
164.612182	31.00	
165.617405	31.00	
166.629688	31.00	
167.629518	31.00	
168.629618	31.00	
169.631668	31.00	
170.640924	31.00	
171.645317	31.00	
172.653357	31.00	
173.649292	31.00	
174.659053	31.00	
175.668724	31.00	
176.670482	31.00	
177.720991	31.00	
178.702463	31.00	
179.697355	31.00	
180.69873	31.00	
181.697316	31.00	
182.699011	31.00	
183.708813	31.00	
184.706845	31.00	
185.708741	31.00	
186.714751	31.00	
187.732326	31.00	
188.731573	31.00	
189.730802	31.00	
190.736995	31.00	
191.754188	31.00	
192.769356	31.00	
193.784488	31.00	
194.764783	31.00	
195.768577	31.00	
196.767257	31.00	
197.769163	31.00	
198.781232	31.00	
199.785697	31.00	
200.800278	31.00	
201.796542	31.00	
202.807654	31.00	
203.807412	31.00	
204.806051	31.00	
205.810962	31.00	
206.822038	31.00	
207.84115	31.00	
208.824002	31.00	
209.831869	31.00	
210.840133	31.00	
211.843014	31.00	
212.848546	31.00	
213.848186	31.00	
214.853186	31.00	
215.868245	31.00	
