0.819017	1695.00	
1.821042	1695.00	
2.829094	1695.00	
3.843142	1695.00	
4.842864	1695.00	
5.844072	1695.00	
6.85043	1695.00	
7.853712	1695.00	
8.85932	1125.00	
9.869222	1125.00	
10.879665	1125.00	
11.875047	1125.00	
12.876247	1125.00	
13.881148	1125.00	
14.893278	1125.00	
15.898945	1125.00	
16.912548	1125.00	
17.902846	1125.00	
18.910151	1125.00	
19.922572	1125.00	
20.929978	1125.00	
21.925038	1125.00	
22.926199	1125.00	
23.930553	1125.00	
24.940243	1125.00	
25.942071	1125.00	
26.950354	1125.00	
27.95318	1125.00	
28.956482	1125.00	
29.964051	1125.00	
30.973482	1125.00	
31.980085	1125.00	
32.984938	1125.00	
33.985082	1125.00	
34.992185	1125.00	
36.003177	1125.00	
37.002063	1125.00	
38.007961	1125.00	
39.020676	1125.00	
40.012528	1125.00	
41.028777	1125.00	
42.02125	1125.00	
43.025438	1125.00	
44.035994	1125.00	
45.042018	1125.00	
46.041007	1125.00	
47.051009	1125.00	
48.061086	1125.00	
49.058745	1125.00	
50.064054	1125.00	
51.073209	1125.00	
52.082494	1125.00	
53.082045	1125.00	
54.084446	1125.00	
55.09226	1125.00	
56.094023	1125.00	
57.095964	1125.00	
58.10406	1125.00	
59.10473	1125.00	
60.118563	1125.00	
61.124189	1125.00	
62.123994	1125.00	
63.132935	1125.00	
64.133092	1125.00	
65.13615	1125.00	
66.142146	1125.00	
67.151993	1125.00	
68.154218	1125.00	
69.160059	1125.00	
70.163127	1125.00	
71.165268	1125.00	
72.183504	1125.00	
73.183055	1125.00	
74.186253	1125.00	
75.192984	1125.00	
76.191029	1125.00	
77.21074	1125.00	
78.204211	1125.00	
79.211963	1125.00	
80.212733	1125.00	
81.22214	1125.00	
82.221191	1125.00	
83.233015	1125.00	
84.234159	1125.00	
85.251074	1125.00	
86.255745	1125.00	
87.251658	1125.00	
88.269269	1125.00	
89.270121	1125.00	
90.269184	1125.00	
91.273362	1125.00	
92.273148	1125.00	
93.284002	1125.00	
94.294128	1125.00	
95.291651	1109.00	
96.294667	1109.00	
97.29802	1109.00	
98.30126	1109.00	
99.313326	1109.00	
100.312037	1109.00	
101.321024	1109.00	
102.326069	1109.00	
103.325571	1109.00	
104.333478	1109.00	
105.34732	1109.00	
106.347436	1109.00	
107.34916	1109.00	
108.3544	1109.00	
109.362093	1109.00	
110.365075	1109.00	
111.365281	1109.00	
112.373183	1109.00	
113.382024	1109.00	
114.384097	1109.00	
115.391189	1109.00	
116.40546	1109.00	
117.401825	1109.00	
118.404109	1109.00	
119.413878	1109.00	
120.417165	1109.00	
121.421108	1109.00	
122.422051	1109.00	
123.432223	1109.00	
124.435591	1109.00	
125.441942	1109.00	
126.445294	1109.00	
127.462047	1109.00	
128.44924	1109.00	
129.45514	1109.00	
130.46586	1109.00	
131.473918	1109.00	
132.47215	1109.00	
133.482753	1109.00	
134.489568	1109.00	
135.484461	1109.00	
136.49441	1109.00	
137.493605	1109.00	
138.508497	1109.00	
139.512518	1109.00	
140.513179	1109.00	
141.514722	1109.00	
142.523037	1109.00	
143.536073	1109.00	
144.533946	1109.00	
145.535153	1109.00	
146.542064	1109.00	
147.546066	1109.00	
148.574337	1109.00	
149.55351	1109.00	
150.563082	1109.00	
151.564065	1109.00	
152.576108	1109.00	
153.573233	1109.00	
154.584167	1109.00	
155.584136	1109.00	
156.598243	1109.00	
157.601266	1109.00	
158.603072	1109.00	
159.608435	1109.00	
160.609842	1109.00	
161.613377	1109.00	
162.628563	1109.00	
163.624005	1109.00	
164.654321	1109.00	
165.634152	1109.00	
166.654448	1109.00	
167.644945	1109.00	
168.654504	1109.00	
169.65507	1017.00	
170.665049	1017.00	
171.670064	1017.00	
172.669014	1017.00	
173.679266	1017.00	
174.683096	1017.00	
175.69106	1017.00	
176.694101	1017.00	
177.69401	1017.00	
178.703092	1017.00	
179.714167	1017.00	
180.709999	1017.00	
181.714128	1017.00	
182.719209	1017.00	
183.729919	1017.00	
184.73305	1017.00	
185.734273	1017.00	
186.744222	1017.00	
187.745058	1017.00	
188.749441	1017.00	
189.758218	1017.00	
190.763433	1017.00	
191.763432	1017.00	
192.770985	1017.00	
193.78017	1017.00	
194.780179	1017.00	
195.792081	1017.00	
196.789077	1017.00	
197.793647	1017.00	
198.80635	1017.00	
199.812117	1017.00	
200.808077	1017.00	
201.819851	1017.00	
202.819271	1017.00	
203.82403	1017.00	
204.834062	1017.00	
205.833973	1017.00	
206.843549	1017.00	
207.844087	1017.00	
208.859206	1017.00	
209.861795	1017.00	
210.869064	1017.00	
211.871812	1017.00	
212.87203	1017.00	
213.88569	1017.00	
214.883516	1017.00	
215.895446	1017.00	
216.890006	1017.00	
217.895065	1017.00	
218.911976	1017.00	
219.905261	1017.00	
220.913032	1017.00	
221.913042	1017.00	
222.926068	1017.00	
223.926229	1017.00	
224.932178	1017.00	
225.933016	1017.00	
226.9422	1017.00	
227.945187	1017.00	
228.954259	1017.00	
229.955103	1017.00	
230.982209	1017.00	
231.963563	1017.00	
232.97234	1017.00	
233.974032	1017.00	
234.978067	1017.00	
235.983302	1017.00	
237.022437	1017.00	
237.992152	1017.00	
239.001022	1017.00	
240.007985	1017.00	
241.009553	1017.00	
242.01218	1017.00	
243.023135	1017.00	
244.024045	1017.00	
245.033228	1017.00	
246.032382	1017.00	
247.047445	1017.00	
248.045193	1017.00	
249.059117	1017.00	
250.064393	1017.00	
251.06522	1017.00	
252.066061	1017.00	
253.073142	1017.00	
254.073161	1017.00	
255.085037	1017.00	
256.082946	1017.00	
257.086726	1017.00	
258.093286	1017.00	
259.104097	1017.00	
260.108702	1017.00	
261.120676	1017.00	
262.118531	1017.00	
263.122058	1017.00	
264.123056	1017.00	
265.133997	1017.00	
266.147491	1017.00	
267.144278	1017.00	
268.148858	1017.00	
269.153127	1017.00	
270.163439	1017.00	
271.171848	1017.00	
272.164108	1017.00	
273.176648	1017.00	
274.175206	1017.00	
275.176727	1017.00	
276.18398	1017.00	
277.198872	1017.00	
278.193352	1017.00	
279.209068	1017.00	
280.208113	1017.00	
281.208032	1017.00	
282.21327	1017.00	
283.225151	1017.00	
284.223986	1017.00	
285.233247	1017.00	
286.23527	1017.00	
287.244033	1017.00	
288.242973	1017.00	
289.253444	1017.00	
290.263224	1017.00	
291.262076	1017.00	
292.264872	1017.00	
293.2769	925.00	
294.287031	925.00	
295.285499	925.00	
296.282912	925.00	
297.294101	925.00	
298.291113	925.00	
299.303992	925.00	
300.30412	925.00	
