0.644407	1225.00	
1.646647	1225.00	
2.651637	1225.00	
3.657445	417.00	
4.662177	417.00	
5.669442	417.00	
6.668668	417.00	
7.681977	417.00	
8.683296	417.00	
9.699778	417.00	
10.708307	417.00	
11.693214	417.00	
12.69963	417.00	
13.70944	417.00	
14.70988	417.00	
15.712726	417.00	
16.720612	417.00	
17.724536	417.00	
18.726389	417.00	
19.74098	417.00	
20.745486	417.00	
21.748699	417.00	
22.748697	417.00	
23.775689	417.00	
24.758617	417.00	
25.770729	417.00	
26.77117	417.00	
27.781623	417.00	
28.778619	417.00	
29.788561	417.00	
30.795498	417.00	
31.800712	417.00	
32.798209	417.00	
33.803619	417.00	
34.809839	417.00	
35.813675	417.00	
36.818598	417.00	
37.830741	417.00	
38.828777	417.00	
39.836064	417.00	
40.854671	417.00	
41.849599	417.00	
42.863839	417.00	
43.85961	417.00	
44.861138	417.00	
45.869734	417.00	
46.874379	417.00	
47.892583	417.00	
48.886663	417.00	
49.90788	417.00	
50.909789	417.00	
51.900701	417.00	
52.917254	417.00	
53.904802	417.00	
54.912226	417.00	
55.916713	417.00	
56.926596	417.00	
57.935789	417.00	
58.936336	417.00	
59.938708	417.00	
60.939019	417.00	
61.948519	417.00	
62.950164	417.00	
63.956718	417.00	
64.960308	417.00	
65.966595	417.00	
66.969029	417.00	
67.978632	417.00	
68.982713	417.00	
69.992127	417.00	
70.990549	417.00	
72.00265	417.00	
73.001938	417.00	
74.004693	417.00	
75.010658	417.00	
76.018463	417.00	
77.021727	417.00	
78.02396	417.00	
79.036027	417.00	
80.038519	417.00	
81.039919	417.00	
82.04564	417.00	
83.063413	417.00	
84.058455	417.00	
85.076687	417.00	
86.069832	417.00	
87.072834	417.00	
88.073633	417.00	
89.081809	417.00	
90.088862	417.00	
91.09147	417.00	
92.101435	417.00	
93.102886	417.00	
94.104722	417.00	
95.112627	417.00	
96.120968	417.00	
97.136019	417.00	
98.126693	417.00	
99.127926	417.00	
100.133481	417.00	
101.145536	417.00	
102.145729	417.00	
103.156633	417.00	
104.158648	417.00	
105.15907	417.00	
106.163631	417.00	
107.173605	417.00	
108.173463	417.00	
109.183946	417.00	
110.185729	417.00	
111.196831	417.00	
112.200524	417.00	
113.202541	417.00	
114.218028	417.00	
115.214281	417.00	
116.213651	417.00	
117.223601	417.00	
118.227729	417.00	
119.230879	417.00	
120.234666	417.00	
121.242455	417.00	
122.244811	417.00	
123.255872	417.00	
124.253483	417.00	
125.258083	417.00	
126.26268	417.00	
127.271635	417.00	
128.272484	417.00	
129.280709	417.00	
130.284081	417.00	
131.291649	417.00	
132.296897	417.00	
133.300005	417.00	
134.309675	417.00	
135.308808	417.00	
136.32388	417.00	
137.322479	417.00	
138.328749	417.00	
139.32819	417.00	
140.334557	417.00	
141.337761	417.00	
142.348298	417.00	
143.347893	417.00	
144.355166	417.00	
145.358183	417.00	
146.363795	417.00	
147.368386	417.00	
148.378738	417.00	
149.37731	417.00	
150.387266	417.00	
151.392083	417.00	
152.394075	417.00	
153.400213	417.00	
154.41151	417.00	
155.417916	417.00	
156.41895	417.00	
157.423608	417.00	
158.42529	417.00	
159.43683	417.00	
160.435669	417.00	
161.438787	417.00	
162.458801	417.00	
163.451715	417.00	
164.464011	417.00	
165.462043	417.00	
166.484186	417.00	
167.47094	417.00	
168.492102	417.00	
169.487367	417.00	
170.488323	417.00	
171.494735	417.00	
172.50236	417.00	
173.499603	417.00	
174.508511	417.00	
175.514597	417.00	
176.519664	417.00	
177.518239	417.00	
178.540429	417.00	
179.534828	417.00	
180.536826	417.00	
181.556842	417.00	
182.550723	417.00	
183.557081	417.00	
184.5705	417.00	
185.564456	417.00	
186.566611	417.00	
187.574667	417.00	
188.574716	417.00	
189.586712	417.00	
190.597596	417.00	
191.591657	417.00	
192.600703	417.00	
193.626412	417.00	
194.607789	417.00	
195.60991	417.00	
196.620997	417.00	
197.621702	417.00	
198.627713	417.00	
199.628338	417.00	
200.639842	417.00	
