0.673465	1773.00	
1.672575	1773.00	
2.681533	1773.00	
3.690654	1773.00	
4.687493	1773.00	
5.706526	1773.00	
6.703462	1773.00	
7.71147	1773.00	
8.717599	1773.00	
9.726934	1773.00	
10.727541	1773.00	
11.741211	1773.00	
12.732549	1773.00	
13.743542	1773.00	
14.744583	1773.00	
15.753524	1773.00	
16.758466	1773.00	
17.764687	1773.00	
18.772568	1773.00	
19.77357	1773.00	
20.776189	1773.00	
21.782629	1773.00	
22.787457	1773.00	
23.797533	1773.00	
24.800556	1773.00	
25.803212	1773.00	
26.809546	1773.00	
27.823728	1773.00	
28.824566	1773.00	
29.83645	1773.00	
30.841839	1773.00	
31.841541	1773.00	
32.849601	1773.00	
33.860004	1773.00	
34.857761	1773.00	
35.859534	1773.00	
36.870512	1773.00	
37.872539	1773.00	
38.878521	1773.00	
39.883527	1773.00	
40.891467	1773.00	
41.894522	1773.00	
42.919708	1773.00	
43.904437	1773.00	
44.911555	1773.00	
45.920514	1773.00	
46.92171	1773.00	
47.928574	1773.00	
48.932474	1773.00	
49.94261	1773.00	
50.947518	1773.00	
51.953726	1773.00	
52.958572	1773.00	
53.969164	1773.00	
54.968687	1773.00	
55.970464	1773.00	
56.979434	1773.00	
57.986027	1773.00	
58.986609	1773.00	
59.996531	1773.00	
61.002492	1773.00	
62.001513	1773.00	
63.009727	1773.00	
64.014563	1773.00	
65.019564	1773.00	
66.033988	1773.00	
67.035018	1773.00	
68.042648	1773.00	
69.048483	1773.00	
70.051454	1773.00	
71.052667	1773.00	
72.06568	1773.00	
73.068901	1773.00	
74.070533	1773.00	
75.082043	1773.00	
76.081123	1773.00	
77.088489	1773.00	
78.092725	1773.00	
79.1155	1773.00	
80.107635	1773.00	
81.114283	1773.00	
82.115562	1773.00	
83.12349	1773.00	
84.129456	1773.00	
85.13052	1773.00	
86.139411	1773.00	
87.147313	1773.00	
88.152292	1773.00	
89.153544	1773.00	
90.162521	1773.00	
91.163888	1773.00	
92.170567	1773.00	
93.180461	1773.00	
94.182495	1773.00	
95.190621	1773.00	
96.19345	1773.00	
97.201263	1773.00	
98.206751	1773.00	
99.212671	1773.00	
100.214527	1773.00	
101.221611	1773.00	
102.223768	1773.00	
103.233504	1773.00	
104.238506	1773.00	
105.251768	1773.00	
106.254509	1773.00	
107.254551	1773.00	
108.263495	1773.00	
109.277153	1773.00	
110.272588	1773.00	
111.280407	1773.00	
112.279327	1773.00	
113.28849	1773.00	
114.290463	1773.00	
115.299441	1773.00	
116.303872	1773.00	
117.308504	1773.00	
118.320515	1773.00	
119.318595	1773.00	
