0.051987	490.00	
1.088028	1656.00	
2.058312	1656.00	
3.07591	1656.00	
4.076616	1656.00	
5.083074	1656.00	
6.08574	1656.00	
7.089922	1656.00	
8.094502	1656.00	
9.097405	1656.00	
10.102917	1656.00	
11.112889	1656.00	
12.114866	1656.00	
13.119955	1656.00	
14.124051	1656.00	
15.127243	1656.00	
16.135256	1656.00	
17.141105	1656.00	
18.144232	1656.00	
19.143281	1656.00	
20.157387	1656.00	
21.162553	1656.00	
22.160821	1656.00	
23.180064	1656.00	
24.170819	1656.00	
25.178658	1656.00	
26.186676	1656.00	
27.193705	1656.00	
28.196334	1656.00	
29.234237	1656.00	
30.203618	1656.00	
31.21452	1656.00	
32.2349	1656.00	
33.227343	1656.00	
34.242078	1656.00	
35.224625	1656.00	
36.234883	1656.00	
37.246845	1656.00	
38.247518	1656.00	
39.250618	1656.00	
40.255232	1656.00	
41.2573	1656.00	
42.265326	1656.00	
43.271496	1656.00	
44.273608	1656.00	
45.291594	1656.00	
46.280561	1656.00	
47.288654	1656.00	
48.294097	1656.00	
49.32478	1656.00	
50.326307	1656.00	
51.326748	1656.00	
52.323893	1656.00	
53.329752	1656.00	
54.322101	1656.00	
55.322844	1656.00	
56.339581	1656.00	
57.335896	1656.00	
58.346125	1656.00	
59.344113	1656.00	
60.360666	1656.00	
61.358739	1656.00	
62.381171	1656.00	
63.370402	1656.00	
64.381427	1656.00	
65.376759	1656.00	
66.383859	1656.00	
67.3868	1656.00	
68.392606	1656.00	
69.400682	1656.00	
70.410948	1656.00	
71.406845	1656.00	
72.418689	1656.00	
73.419287	1656.00	
74.416743	1656.00	
75.426234	1656.00	
76.445658	1656.00	
77.452714	1656.00	
78.449029	1656.00	
79.444548	1656.00	
80.44901	1656.00	
81.470038	1656.00	
82.465651	1656.00	
83.482521	1656.00	
84.474589	1656.00	
85.479294	1656.00	
86.48343	1656.00	
87.487448	1656.00	
88.485034	1656.00	
89.512908	1656.00	
90.507823	1656.00	
91.507043	1656.00	
92.511039	1656.00	
93.518971	1656.00	
94.524032	1656.00	
95.519564	1656.00	
96.530055	1656.00	
97.552035	1656.00	
98.548356	1656.00	
99.548207	1656.00	
100.55313	1656.00	
101.555695	1656.00	
102.556894	1656.00	
103.568424	1656.00	
104.575627	1656.00	
