0.655619	1635.00	
1.663111	1627.00	
2.674061	1596.00	
3.669552	1596.00	
4.684017	1596.00	
5.698608	955.00	
6.695185	545.00	
7.707784	490.00	
8.703751	490.00	
9.709149	490.00	
10.71486	490.00	
11.721511	490.00	
12.727304	490.00	
13.7253	490.00	
14.730335	490.00	
15.741556	490.00	
16.747503	490.00	
17.74636	490.00	
18.754671	490.00	
19.761375	490.00	
20.769045	490.00	
21.771916	490.00	
22.787879	490.00	
23.7805	490.00	
24.799285	452.00	
25.799804	452.00	
26.799898	440.00	
27.804018	440.00	
28.814336	434.00	
29.8158	434.00	
30.827247	434.00	
31.825642	434.00	
32.835382	434.00	
33.839466	434.00	
34.841595	434.00	
35.852774	434.00	
36.86396	434.00	
37.857453	434.00	
38.867368	434.00	
39.872355	434.00	
40.897966	434.00	
41.880775	434.00	
42.890677	434.00	
43.899415	434.00	
44.895487	434.00	
45.902676	434.00	
46.910357	434.00	
47.930997	434.00	
48.92154	434.00	
49.933026	434.00	
50.946549	434.00	
51.93738	434.00	
52.946565	434.00	
53.956055	434.00	
54.956461	434.00	
55.957639	434.00	
56.971842	434.00	
57.968082	434.00	
58.974497	434.00	
59.986546	434.00	
60.985596	434.00	
61.992476	434.00	
63.002637	434.00	
64.006728	434.00	
65.013503	434.00	
66.014708	434.00	
67.023582	434.00	
68.03416	434.00	
69.033437	434.00	
70.036622	434.00	
71.044459	434.00	
72.05243	434.00	
73.055434	434.00	
74.060416	434.00	
75.070352	434.00	
76.066434	434.00	
77.074422	434.00	
78.084335	434.00	
79.090338	434.00	
80.094422	434.00	
81.101725	434.00	
82.10767	434.00	
83.113215	434.00	
84.114437	434.00	
85.127202	434.00	
86.138819	434.00	
87.132411	434.00	
88.143202	434.00	
89.143762	434.00	
90.151126	434.00	
91.160661	434.00	
92.163452	434.00	
93.166438	434.00	
94.174211	434.00	
95.184681	434.00	
96.186321	434.00	
97.191339	434.00	
98.19526	434.00	
99.203122	434.00	
100.203496	434.00	
101.210436	434.00	
102.219642	434.00	
103.225393	434.00	
104.226631	434.00	
105.252243	434.00	
106.236716	434.00	
107.249385	434.00	
108.247643	434.00	
109.252661	434.00	
110.26345	434.00	
111.266331	434.00	
112.273404	434.00	
113.282563	434.00	
114.285439	434.00	
115.286396	434.00	
116.292534	434.00	
117.300441	434.00	
118.311373	434.00	
119.313417	434.00	
120.320851	434.00	
121.323527	434.00	
122.332916	434.00	
123.337505	434.00	
124.338377	434.00	
125.347923	434.00	
126.357088	434.00	
127.354448	434.00	
128.360564	434.00	
129.364432	434.00	
130.374442	434.00	
131.394151	434.00	
132.393851	434.00	
133.393487	434.00	
134.40008	434.00	
135.404266	434.00	
136.418503	434.00	
137.415341	434.00	
138.416305	434.00	
139.441988	434.00	
140.4287	434.00	
141.435503	434.00	
142.443713	434.00	
143.443411	434.00	
144.456187	434.00	
145.453941	434.00	
146.473284	434.00	
147.46568	434.00	
148.476349	434.00	
149.486642	434.00	
150.482235	434.00	
151.491159	434.00	
152.49339	434.00	
153.505304	434.00	
154.505477	434.00	
155.517257	434.00	
156.51635	434.00	
157.525385	434.00	
158.530354	434.00	
159.534357	434.00	
160.54879	434.00	
161.549356	434.00	
162.549006	434.00	
163.558822	434.00	
164.568455	434.00	
165.572119	434.00	
166.57392	434.00	
167.582453	434.00	
168.588847	434.00	
169.608249	434.00	
170.593308	434.00	
171.603474	434.00	
172.628931	434.00	
173.610368	434.00	
174.616417	434.00	
175.6224	434.00	
176.62545	434.00	
177.634943	434.00	
178.634739	434.00	
179.660085	434.00	
180.653175	434.00	
181.653302	434.00	
182.664439	434.00	
183.66468	434.00	
184.675245	434.00	
185.681334	434.00	
186.683513	434.00	
187.688222	434.00	
188.697398	434.00	
189.703347	434.00	
190.708407	434.00	
191.729454	434.00	
192.726054	434.00	
193.726297	434.00	
194.73265	434.00	
195.752128	434.00	
196.734361	434.00	
197.742456	434.00	
198.75251	434.00	
199.756734	434.00	
200.766363	434.00	
201.769369	434.00	
202.768813	434.00	
203.774371	434.00	
204.783478	434.00	
205.791366	434.00	
206.78999	434.00	
207.795791	434.00	
208.802204	434.00	
209.813557	434.00	
210.813171	434.00	
211.82438	434.00	
212.824189	434.00	
213.835382	434.00	
214.848184	434.00	
215.843532	434.00	
216.847351	434.00	
217.8576	434.00	
218.860335	434.00	
219.865671	434.00	
220.882135	434.00	
221.877396	434.00	
222.886382	434.00	
223.900579	434.00	
224.895584	434.00	
225.905547	434.00	
226.918272	434.00	
227.913517	434.00	
228.917564	434.00	
229.920745	434.00	
230.923311	434.00	
231.934384	434.00	
