0.033623	245.00	
1.032252	93.00	
2.037267	93.00	
3.053438	93.00	
4.046599	93.00	
5.053593	93.00	
6.073436	93.00	
7.061672	93.00	
8.069064	93.00	
9.073284	93.00	
10.092229	93.00	
11.08874	93.00	
12.088326	93.00	
13.103636	93.00	
14.099367	93.00	
15.10428	93.00	
16.111247	93.00	
17.11324	93.00	
18.117452	93.00	
19.135041	93.00	
20.127194	93.00	
21.130341	93.00	
22.135404	93.00	
23.141233	93.00	
24.159826	93.00	
25.154015	93.00	
26.158807	93.00	
27.176345	93.00	
28.167216	93.00	
29.17408	93.00	
30.180516	93.00	
31.182288	93.00	
32.188459	93.00	
33.192383	93.00	
34.197422	93.00	
35.204798	93.00	
36.207443	93.00	
37.216287	93.00	
38.218232	93.00	
39.22839	93.00	
40.228297	93.00	
41.233566	93.00	
42.238355	93.00	
43.248504	93.00	
44.247476	93.00	
45.256332	93.00	
46.262052	93.00	
47.278146	93.00	
48.267302	93.00	
49.27734	93.00	
50.277609	93.00	
51.286233	93.00	
52.288252	93.00	
53.293202	93.00	
54.302317	93.00	
55.302391	93.00	
56.307432	93.00	
57.315309	93.00	
58.317289	93.00	
59.324417	93.00	
60.326418	93.00	
61.332403	93.00	
62.34354	93.00	
63.345302	93.00	
64.347465	93.00	
65.356399	93.00	
66.356313	93.00	
67.373925	93.00	
68.368297	93.00	
69.37655	93.00	
70.377329	93.00	
71.384366	93.00	
72.386215	93.00	
73.390255	93.00	
74.405415	93.00	
75.406296	93.00	
76.406257	93.00	
77.425192	93.00	
78.417314	93.00	
79.421317	93.00	
80.428369	93.00	
81.44306	93.00	
82.435251	93.00	
83.448778	93.00	
84.454826	93.00	
85.454315	93.00	
86.456561	93.00	
87.464345	93.00	
88.466222	93.00	
89.475259	93.00	
90.486775	93.00	
91.490306	93.00	
92.48722	93.00	
93.489514	93.00	
94.496476	93.00	
95.505356	93.00	
96.508696	93.00	
97.516311	93.00	
98.518231	93.00	
99.526333	93.00	
100.528416	93.00	
101.542134	93.00	
102.537274	93.00	
103.546292	93.00	
104.545291	93.00	
105.555261	93.00	
106.558349	93.00	
107.565396	93.00	
108.564405	93.00	
109.577254	93.00	
110.579542	93.00	
111.579353	93.00	
112.583351	93.00	
113.589622	93.00	
114.598327	93.00	
115.599835	93.00	
116.606404	93.00	
117.610325	93.00	
118.619466	93.00	
119.621392	93.00	
120.623903	93.00	
121.639734	93.00	
122.633553	93.00	
123.643305	93.00	
124.651514	93.00	
125.653438	93.00	
126.658438	93.00	
127.662475	93.00	
128.665349	93.00	
129.672964	93.00	
130.680374	93.00	
131.679508	93.00	
132.687286	93.00	
133.693275	93.00	
134.696513	93.00	
135.703468	93.00	
136.706522	93.00	
137.709459	93.00	
138.727611	93.00	
139.725315	93.00	
140.725344	93.00	
141.739943	93.00	
142.736368	93.00	
143.749778	93.00	
144.750849	93.00	
145.755339	93.00	
146.756325	93.00	
147.758357	93.00	
148.768466	93.00	
149.767787	93.00	
150.775474	93.00	
151.781277	93.00	
152.788919	93.00	
153.788514	93.00	
154.796391	93.00	
155.797119	93.00	
156.803204	93.00	
157.807972	93.00	
158.820431	93.00	
159.819284	93.00	
160.830347	93.00	
161.837038	93.00	
162.837335	93.00	
163.852834	93.00	
164.85446	93.00	
165.849547	93.00	
166.870032	93.00	
167.862455	93.00	
168.867149	93.00	
169.876444	93.00	
170.876907	93.00	
171.883373	93.00	
172.890468	93.00	
173.895646	93.00	
174.899217	93.00	
175.897822	93.00	
176.906237	93.00	
177.907913	93.00	
178.916363	93.00	
179.923672	93.00	
