0.278538	1607.00	
1.547328	440.00	
2.551475	440.00	
3.555203	440.00	
4.565357	440.00	
5.570804	440.00	
6.575406	440.00	
7.578109	440.00	
8.588969	440.00	
9.587338	440.00	
10.595322	440.00	
11.596415	440.00	
12.604551	440.00	
13.608177	440.00	
14.609563	440.00	
15.6194	440.00	
16.625423	440.00	
17.626359	440.00	
18.635929	440.00	
19.636873	440.00	
20.645362	440.00	
21.64934	440.00	
22.655393	440.00	
23.65649	440.00	
24.662355	440.00	
25.672458	440.00	
26.672382	440.00	
27.67532	440.00	
28.680017	440.00	
29.686417	440.00	
30.696495	440.00	
31.696518	440.00	
32.707556	440.00	
33.706333	440.00	
34.712333	440.00	
35.716417	440.00	
36.733449	440.00	
37.734669	440.00	
38.740928	440.00	
39.73772	440.00	
40.744409	440.00	
41.7484	440.00	
42.754282	440.00	
43.756395	440.00	
44.759694	440.00	
45.76736	440.00	
46.773342	440.00	
47.776351	440.00	
48.786415	440.00	
49.789358	440.00	
50.796429	440.00	
51.796475	440.00	
52.798897	440.00	
53.809313	440.00	
54.815548	440.00	
55.81861	440.00	
56.83746	440.00	
57.82738	440.00	
58.834411	440.00	
59.837381	440.00	
60.848251	440.00	
61.846362	440.00	
62.848423	440.00	
63.857399	440.00	
64.864414	440.00	
65.866365	440.00	
66.875416	440.00	
67.877418	440.00	
68.878521	440.00	
69.887407	440.00	
70.89539	440.00	
71.895304	440.00	
72.898681	440.00	
73.907421	440.00	
74.916347	440.00	
75.917395	440.00	
76.924394	440.00	
77.926407	440.00	
78.927774	440.00	
79.937486	440.00	
80.958475	440.00	
81.947492	440.00	
82.955649	440.00	
83.957384	440.00	
84.966348	440.00	
85.96849	440.00	
86.975477	440.00	
87.976394	440.00	
88.97819	440.00	
89.986421	440.00	
90.988323	440.00	
91.999403	440.00	
92.998204	440.00	
94.007532	440.00	
95.008367	440.00	
96.015398	440.00	
97.018686	440.00	
98.038574	440.00	
99.028355	440.00	
100.035365	440.00	
101.03787	440.00	
102.04845	440.00	
103.055416	440.00	
104.067934	440.00	
105.060613	440.00	
106.065371	440.00	
107.068019	440.00	
108.077464	440.00	
109.084457	440.00	
110.0854	440.00	
111.095457	440.00	
112.097418	440.00	
113.11161	440.00	
114.1054	440.00	
115.11548	440.00	
116.11246	440.00	
117.125525	440.00	
118.126442	440.00	
119.130375	440.00	
120.133622	440.00	
121.139323	440.00	
122.163377	440.00	
123.154386	440.00	
124.168659	440.00	
125.157363	440.00	
126.16209	440.00	
127.166762	440.00	
128.176894	440.00	
129.185448	440.00	
130.185434	440.00	
131.186666	440.00	
132.195419	440.00	
133.19666	440.00	
134.20246	440.00	
135.209285	440.00	
136.218395	440.00	
137.216944	440.00	
138.235971	440.00	
139.228371	440.00	
140.237433	440.00	
141.252558	440.00	
142.248507	440.00	
143.247369	440.00	
144.260397	440.00	
145.256306	440.00	
146.263426	440.00	
147.266281	440.00	
148.277393	440.00	
149.289983	440.00	
150.292515	440.00	
151.2874	440.00	
152.299404	440.00	
153.297344	440.00	
154.309394	440.00	
155.313299	440.00	
156.323335	440.00	
157.318483	440.00	
158.32673	440.00	
159.327579	440.00	
160.349182	440.00	
161.335784	440.00	
162.344447	440.00	
163.348308	440.00	
164.356466	440.00	
165.355919	440.00	
166.360089	440.00	
167.366414	440.00	
168.372339	440.00	
169.384428	440.00	
170.385411	440.00	
171.387535	440.00	
172.397367	440.00	
173.395417	440.00	
174.419468	440.00	
175.411378	440.00	
176.419366	440.00	
177.417357	440.00	
178.428301	440.00	
179.426407	440.00	
180.430486	440.00	
181.435527	440.00	
182.44342	440.00	
183.447647	440.00	
184.456311	440.00	
185.458422	440.00	
186.467307	440.00	
187.477703	440.00	
188.488003	440.00	
189.476447	440.00	
190.485352	440.00	
191.485606	440.00	
192.497402	440.00	
193.49637	440.00	
194.505458	440.00	
195.507582	440.00	
196.533055	440.00	
197.523396	440.00	
198.524168	440.00	
199.531249	440.00	
200.529888	440.00	
201.540459	440.00	
202.540392	440.00	
203.552509	440.00	
204.564267	440.00	
205.556512	440.00	
206.581854	440.00	
207.566328	440.00	
208.579221	440.00	
209.591453	440.00	
210.596553	440.00	
211.592382	440.00	
212.596359	440.00	
213.59366	440.00	
214.599403	440.00	
215.611436	440.00	
216.609006	440.00	
217.622461	440.00	
218.621365	440.00	
219.631431	440.00	
220.630515	440.00	
221.635257	440.00	
222.641397	440.00	
223.644096	440.00	
224.653434	440.00	
225.662597	440.00	
226.669932	440.00	
227.671453	440.00	
228.675478	440.00	
229.673497	440.00	
230.680465	440.00	
231.691434	440.00	
232.688446	440.00	
233.695392	440.00	
234.705429	440.00	
235.703464	440.00	
236.713411	440.00	
237.727254	440.00	
238.72037	440.00	
239.723352	440.00	
240.735344	440.00	
241.737442	440.00	
242.739376	440.00	
243.750363	440.00	
244.753659	440.00	
245.760369	440.00	
246.762522	440.00	
247.763456	440.00	
248.769401	440.00	
249.781583	440.00	
250.788803	440.00	
251.799826	440.00	
252.809981	440.00	
253.795427	440.00	
254.802336	440.00	
255.802182	440.00	
256.828901	440.00	
257.814487	440.00	
258.820438	440.00	
259.827437	440.00	
260.8304	440.00	
261.840575	440.00	
262.841379	440.00	
263.846487	440.00	
264.851533	440.00	
265.852538	440.00	
266.859498	440.00	
267.871045	440.00	
268.874431	440.00	
269.872658	440.00	
270.881568	440.00	
271.885375	440.00	
272.891419	440.00	
273.892682	440.00	
274.902343	440.00	
275.90289	440.00	
276.910449	440.00	
277.912402	440.00	
278.917004	440.00	
279.922229	440.00	
280.936832	440.00	
281.937979	440.00	
282.950564	440.00	
283.942361	440.00	
284.950471	440.00	
285.95246	440.00	
286.959488	440.00	
287.96146	440.00	
288.967383	440.00	
289.976485	440.00	
290.991172	440.00	
291.986487	440.00	
292.991446	440.00	
293.991544	440.00	
295.010064	440.00	
296.00239	440.00	
297.013406	440.00	
298.013352	440.00	
299.020699	440.00	
300.021839	440.00	
