0.930161	1666.00	
1.92524	1634.00	
2.929142	1621.00	
3.944101	1596.00	
4.944983	1400.00	
5.948201	925.00	
6.965588	925.00	
7.955197	725.00	
8.958858	490.00	
9.964095	440.00	
10.968974	434.00	
11.977143	434.00	
12.978943	434.00	
13.995149	434.00	
14.998245	434.00	
15.995948	434.00	
16.999108	434.00	
18.008741	434.00	
19.009991	434.00	
20.019301	434.00	
21.030139	434.00	
22.025364	434.00	
23.029452	434.00	
24.045679	434.00	
25.05288	434.00	
26.048263	434.00	
27.058194	434.00	
28.059722	434.00	
29.068205	434.00	
30.067977	434.00	
31.08181	434.00	
32.078355	434.00	
33.08798	434.00	
34.088175	434.00	
35.097192	434.00	
36.09997	434.00	
37.108575	434.00	
38.107843	434.00	
39.119194	434.00	
40.126045	434.00	
41.136359	434.00	
42.13422	434.00	
43.13932	434.00	
44.159119	434.00	
45.143212	434.00	
46.147247	434.00	
47.159205	434.00	
48.165101	434.00	
49.172168	434.00	
50.184156	434.00	
51.1963	434.00	
52.177926	434.00	
53.189405	434.00	
54.187269	434.00	
55.218387	434.00	
56.199204	434.00	
57.20718	434.00	
58.227956	434.00	
59.221729	434.00	
60.234385	434.00	
61.229357	434.00	
62.227677	434.00	
63.238211	434.00	
64.254388	434.00	
65.247148	434.00	
66.249193	434.00	
67.258123	434.00	
68.257152	434.00	
69.264184	434.00	
70.26823	434.00	
71.284216	434.00	
72.298597	434.00	
73.284141	434.00	
74.289323	434.00	
75.316861	434.00	
76.299234	434.00	
77.309134	434.00	
78.308222	434.00	
79.31431	434.00	
80.318108	434.00	
81.328002	434.00	
82.327995	434.00	
83.347907	434.00	
84.336534	434.00	
85.349227	434.00	
86.348278	434.00	
87.370432	434.00	
88.361308	434.00	
89.363242	434.00	
90.379353	434.00	
91.377013	434.00	
92.379252	434.00	
93.392952	434.00	
94.392806	434.00	
95.395345	434.00	
96.405114	434.00	
97.408375	434.00	
98.416141	434.00	
99.415813	434.00	
100.426992	434.00	
101.437183	434.00	
102.438339	434.00	
103.447976	434.00	
104.444004	434.00	
105.453152	434.00	
106.457347	434.00	
107.464172	434.00	
108.480856	434.00	
109.471168	434.00	
110.474802	434.00	
111.486302	434.00	
112.493051	434.00	
113.495234	434.00	
114.496759	434.00	
115.499859	434.00	
116.512274	434.00	
117.518263	434.00	
118.517113	434.00	
119.52177	434.00	
120.525136	434.00	
121.529681	434.00	
122.556903	434.00	
123.548849	434.00	
124.547219	434.00	
125.551184	434.00	
126.556177	434.00	
127.560029	434.00	
128.565124	434.00	
129.576188	434.00	
130.587685	434.00	
131.585046	434.00	
132.585372	434.00	
133.596204	434.00	
134.597109	434.00	
135.605273	434.00	
136.612077	434.00	
137.621114	434.00	
138.629364	434.00	
139.64129	434.00	
140.627045	434.00	
141.630978	434.00	
142.660262	434.00	
143.646142	434.00	
144.648273	434.00	
145.656191	434.00	
146.658106	434.00	
147.665177	434.00	
148.667032	434.00	
149.6752	434.00	
150.689346	434.00	
151.685155	434.00	
152.687377	434.00	
153.706097	434.00	
154.70189	434.00	
155.720347	434.00	
156.70519	434.00	
157.714993	434.00	
158.716716	434.00	
159.73237	434.00	
160.728103	434.00	
161.734327	434.00	
162.734745	434.00	
163.739267	434.00	
164.755293	434.00	
165.755943	434.00	
166.761373	434.00	
167.764299	434.00	
168.786481	434.00	
169.776127	434.00	
170.777664	434.00	
171.786145	434.00	
172.78949	434.00	
173.802004	434.00	
174.806446	434.00	
175.81662	434.00	
176.831634	434.00	
177.817191	434.00	
178.827252	434.00	
179.825451	434.00	
180.837276	434.00	
181.83829	434.00	
182.847011	434.00	
183.85972	434.00	
184.85712	434.00	
185.85668	434.00	
186.866042	434.00	
187.869414	434.00	
188.877194	434.00	
189.892351	434.00	
190.878056	434.00	
191.887167	434.00	
192.893117	434.00	
193.906374	434.00	
194.907113	434.00	
195.907947	434.00	
196.919195	434.00	
197.921228	434.00	
198.926991	434.00	
199.928214	434.00	
200.939298	434.00	
201.937576	434.00	
202.949209	434.00	
203.951218	434.00	
204.955203	434.00	
205.9652	434.00	
206.969212	434.00	
207.968151	434.00	
208.976183	434.00	
209.97914	434.00	
210.990138	434.00	
211.998115	434.00	
212.996158	434.00	
214.005067	434.00	
215.008043	434.00	
216.009212	434.00	
217.018282	434.00	
218.01901	434.00	
219.027079	434.00	
220.032279	434.00	
221.039597	434.00	
222.045062	434.00	
223.04713	434.00	
224.05954	434.00	
225.057427	434.00	
226.065812	434.00	
227.067156	434.00	
228.078084	434.00	
229.086521	434.00	
230.086136	434.00	
231.085295	434.00	
232.101785	434.00	
233.105904	434.00	
234.111734	434.00	
235.109247	434.00	
236.115049	434.00	
237.116206	434.00	
238.121918	434.00	
239.128418	434.00	
240.131809	434.00	
241.143758	434.00	
242.162945	434.00	
243.155181	434.00	
244.154784	434.00	
245.158125	434.00	
246.167985	434.00	
247.17188	434.00	
248.176998	434.00	
249.205259	434.00	
250.187395	434.00	
251.199408	434.00	
252.20812	434.00	
253.204955	434.00	
254.215153	434.00	
255.220171	434.00	
256.2198	434.00	
257.230019	434.00	
258.238156	434.00	
259.239198	434.00	
260.247155	434.00	
261.25714	434.00	
262.257241	434.00	
263.261189	434.00	
264.266258	434.00	
265.275001	434.00	
266.27432	434.00	
267.285077	434.00	
268.280952	434.00	
269.293351	434.00	
270.312684	434.00	
271.297062	434.00	
272.307113	434.00	
273.321052	434.00	
274.313986	434.00	
275.322146	434.00	
276.325245	434.00	
277.325972	434.00	
278.335	434.00	
279.337191	434.00	
280.341409	434.00	
281.355299	434.00	
282.358177	434.00	
283.360856	434.00	
284.375997	434.00	
285.398183	434.00	
286.377993	434.00	
287.385535	434.00	
288.386311	434.00	
289.392874	434.00	
290.396061	434.00	
291.402185	434.00	
292.405189	434.00	
293.407272	434.00	
294.40988	434.00	
295.420504	434.00	
296.423267	434.00	
297.426109	434.00	
298.434352	434.00	
299.439397	434.00	
