0.398399	245.00	
1.405467	245.00	
2.412614	245.00	
3.410445	245.00	
4.414746	245.00	
5.423621	245.00	
6.425386	245.00	
7.430708	245.00	
8.443476	245.00	
9.44946	245.00	
10.448526	245.00	
11.460348	245.00	
12.464417	245.00	
13.472666	245.00	
14.479311	245.00	
15.481456	245.00	
16.489389	245.00	
17.489543	245.00	
18.498459	245.00	
19.516682	245.00	
20.506591	245.00	
21.511894	245.00	
22.519593	245.00	
23.520361	245.00	
24.529526	245.00	
25.553886	245.00	
26.540416	245.00	
27.541537	245.00	
28.554502	245.00	
29.559427	245.00	
30.560571	245.00	
31.569347	245.00	
32.569723	245.00	
33.581494	245.00	
34.596793	245.00	
35.601498	245.00	
36.591897	245.00	
37.600501	245.00	
38.61863	245.00	
39.610544	245.00	
40.619502	245.00	
41.619401	245.00	
42.631065	245.00	
43.640335	245.00	
44.647612	245.00	
45.658834	245.00	
46.648501	245.00	
47.659507	245.00	
48.658417	245.00	
49.663509	245.00	
50.679147	245.00	
51.674708	245.00	
52.685465	245.00	
53.690371	245.00	
54.690803	245.00	
55.700492	245.00	
56.701966	245.00	
57.715468	245.00	
58.717543	245.00	
59.719097	245.00	
60.730647	245.00	
61.733409	245.00	
62.74135	245.00	
63.75513	245.00	
64.746525	245.00	
65.753429	245.00	
66.76236	245.00	
67.771447	245.00	
68.776464	245.00	
69.780467	245.00	
70.780438	245.00	
71.791405	245.00	
72.790332	245.00	
73.80153	245.00	
74.800381	245.00	
75.813473	245.00	
76.813619	245.00	
77.821368	245.00	
78.830458	245.00	
79.834186	245.00	
80.840555	245.00	
81.843367	245.00	
82.85046	245.00	
83.857528	245.00	
84.870445	245.00	
85.861553	245.00	
86.878954	245.00	
87.881916	245.00	
88.88054	245.00	
89.888438	245.00	
90.890408	245.00	
91.894942	245.00	
92.904612	245.00	
93.909428	245.00	
94.913519	245.00	
95.921393	245.00	
96.929403	245.00	
97.935953	245.00	
98.940477	245.00	
99.949861	245.00	
100.95062	245.00	
101.953567	245.00	
102.960422	245.00	
103.963403	245.00	
104.983516	245.00	
105.980394	245.00	
106.981483	245.00	
107.991383	245.00	
108.989753	245.00	
110.001625	245.00	
111.000885	245.00	
112.011516	245.00	
113.023358	245.00	
114.037479	245.00	
115.030519	245.00	
116.040591	245.00	
117.034361	245.00	
118.061743	245.00	
119.046429	245.00	
120.056715	245.00	
121.056728	245.00	
122.066454	245.00	
123.070469	245.00	
124.080515	245.00	
125.081441	245.00	
126.087525	245.00	
127.091614	245.00	
128.098433	245.00	
129.104394	245.00	
130.113471	245.00	
131.111803	245.00	
132.118259	245.00	
133.128401	245.00	
134.132366	245.00	
135.141825	245.00	
136.142385	245.00	
137.147454	245.00	
138.154423	245.00	
139.15954	245.00	
140.169443	245.00	
141.171478	245.00	
142.176486	245.00	
143.179426	245.00	
144.182936	245.00	
145.192856	245.00	
146.197507	245.00	
147.200744	245.00	
148.21143	245.00	
149.21947	245.00	
150.216812	245.00	
151.223597	245.00	
152.235577	245.00	
153.232848	245.00	
154.240442	245.00	
155.265757	245.00	
156.251493	245.00	
157.260432	245.00	
158.267366	245.00	
159.271487	245.00	
160.273417	245.00	
161.280376	245.00	
162.282614	245.00	
163.292472	245.00	
164.299341	245.00	
165.300411	245.00	
166.305746	245.00	
167.318449	245.00	
168.320393	245.00	
169.320562	245.00	
170.32956	245.00	
171.331811	245.00	
172.340407	245.00	
173.352203	245.00	
174.350628	245.00	
175.371824	245.00	
176.366358	245.00	
177.371517	245.00	
178.371153	245.00	
179.378042	245.00	
180.387452	245.00	
181.39039	245.00	
182.399696	245.00	
183.400445	245.00	
184.406394	245.00	
185.412453	245.00	
186.431672	245.00	
187.420243	245.00	
188.43453	245.00	
189.432404	245.00	
190.437707	245.00	
191.451223	245.00	
192.454532	245.00	
193.46209	245.00	
194.466398	245.00	
195.469594	245.00	
196.484689	245.00	
197.48147	245.00	
198.483507	245.00	
199.491393	245.00	
200.493705	245.00	
201.500499	245.00	
202.509563	245.00	
203.50946	245.00	
204.520609	245.00	
205.520897	245.00	
206.531356	245.00	
207.531119	245.00	
208.54063	245.00	
209.550474	245.00	
210.562899	245.00	
211.569418	245.00	
212.560417	245.00	
213.571445	245.00	
214.571406	245.00	
215.580413	245.00	
216.583538	245.00	
217.590496	245.00	
218.599367	245.00	
219.597589	245.00	
220.607402	245.00	
221.611405	245.00	
222.619479	245.00	
223.619511	245.00	
224.633491	245.00	
225.631473	245.00	
226.636619	245.00	
227.641653	245.00	
228.65536	245.00	
229.659416	245.00	
230.660398	245.00	
231.669453	245.00	
232.671669	245.00	
233.681795	245.00	
234.679968	245.00	
235.689509	245.00	
236.701628	245.00	
237.699429	245.00	
238.710388	245.00	
239.713473	245.00	
240.715412	245.00	
241.719419	245.00	
242.72696	245.00	
243.731474	245.00	
244.741532	245.00	
245.765801	245.00	
246.753517	245.00	
247.774231	245.00	
248.763676	245.00	
249.763467	245.00	
250.768764	245.00	
251.795308	245.00	
252.784515	245.00	
253.802067	245.00	
254.799473	245.00	
255.799537	245.00	
256.810551	245.00	
257.813544	245.00	
258.816466	245.00	
259.820536	245.00	
260.831646	245.00	
261.834772	245.00	
262.840438	245.00	
263.841468	245.00	
264.849594	245.00	
265.852123	245.00	
266.861528	245.00	
267.880804	245.00	
268.870566	245.00	
269.874412	245.00	
270.886442	245.00	
271.890501	245.00	
272.894436	245.00	
273.899467	245.00	
274.904345	245.00	
275.914494	245.00	
276.91342	245.00	
277.933637	245.00	
278.924752	245.00	
279.929454	245.00	
280.94278	245.00	
281.942416	245.00	
282.945612	245.00	
283.951824	245.00	
284.960518	245.00	
285.964402	245.00	
286.972618	245.00	
287.981495	245.00	
288.980355	245.00	
289.990444	245.00	
290.9917	245.00	
292.002536	245.00	
293.00195	245.00	
294.008511	245.00	
295.027237	245.00	
296.033135	245.00	
297.030451	245.00	
298.045105	245.00	
299.040624	245.00	
300.042546	245.00	
