0.961151	225.00	
1.96883	225.00	
2.966739	225.00	
3.972814	225.00	
4.976989	225.00	
5.991096	225.00	
6.986845	225.00	
7.994189	225.00	
8.997832	225.00	
10.006807	225.00	
11.005083	225.00	
12.016825	225.00	
13.016963	225.00	
14.027789	225.00	
15.027858	225.00	
16.030179	225.00	
17.036065	225.00	
18.060178	225.00	
19.056126	225.00	
20.05813	225.00	
21.056892	225.00	
22.066869	225.00	
23.06785	225.00	
24.075881	225.00	
25.081952	225.00	
26.08098	225.00	
27.090861	225.00	
28.096068	225.00	
29.097773	225.00	
30.101946	225.00	
31.109727	225.00	
32.116952	225.00	
33.119904	225.00	
34.13674	225.00	
35.128788	225.00	
36.130353	225.00	
37.137868	225.00	
38.155813	225.00	
39.160577	225.00	
40.161795	225.00	
41.1568	225.00	
42.161535	225.00	
43.169835	225.00	
44.177868	225.00	
45.177925	225.00	
46.184884	225.00	
47.202279	225.00	
48.196935	225.00	
49.196925	225.00	
50.206847	225.00	
51.223429	225.00	
52.209989	225.00	
53.217747	225.00	
54.218707	225.00	
55.226814	225.00	
56.22994	225.00	
57.239831	225.00	
58.247905	225.00	
59.248906	225.00	
60.251944	225.00	
61.256821	225.00	
62.259062	225.00	
63.267786	225.00	
64.268407	225.00	
65.277772	225.00	
66.279034	225.00	
67.286854	225.00	
68.306677	225.00	
69.310415	225.00	
70.310897	225.00	
71.327513	225.00	
72.308527	225.00	
73.322819	225.00	
74.333047	225.00	
75.34349	225.00	
76.338854	225.00	
77.333799	225.00	
78.345869	225.00	
79.342822	225.00	
80.347783	225.00	
81.359738	225.00	
82.36687	225.00	
83.369832	225.00	
84.37685	225.00	
85.376756	225.00	
86.383387	225.00	
87.384798	225.00	
88.389836	225.00	
89.405057	225.00	
90.407545	225.00	
91.407042	225.00	
92.407956	225.00	
93.42087	225.00	
94.418129	225.00	
95.426765	225.00	
96.427335	225.00	
97.437019	225.00	
98.438489	225.00	
99.447951	225.00	
100.447383	225.00	
101.456872	225.00	
102.4575	225.00	
103.469766	225.00	
104.467837	225.00	
105.473913	225.00	
106.480815	225.00	
107.492386	225.00	
108.495722	225.00	
109.493075	225.00	
110.499801	225.00	
111.507804	225.00	
112.507194	225.00	
113.513042	225.00	
114.518066	225.00	
115.530917	225.00	
116.527786	225.00	
117.537945	225.00	
118.537986	225.00	
119.548762	225.00	
120.547172	225.00	
121.553801	225.00	
122.557915	225.00	
123.570874	225.00	
124.569806	225.00	
125.576835	225.00	
126.580011	225.00	
127.581455	225.00	
128.590061	225.00	
129.596834	225.00	
130.599933	225.00	
131.618262	225.00	
132.607811	225.00	
133.623072	225.00	
134.620568	225.00	
135.627807	225.00	
136.628827	225.00	
137.630833	225.00	
138.63889	225.00	
139.645771	225.00	
140.646846	225.00	
141.657854	225.00	
142.659995	225.00	
143.668861	225.00	
144.678461	225.00	
145.681504	225.00	
146.678408	225.00	
147.698319	225.00	
148.689764	225.00	
149.693902	225.00	
150.701039	225.00	
151.701148	225.00	
152.707806	225.00	
153.710439	225.00	
154.71784	225.00	
