0.666317	245.00	
1.676684	245.00	
2.683678	93.00	
3.671934	93.00	
4.676838	72.00	
5.684357	65.00	
6.690099	65.00	
7.699977	65.00	
8.716715	65.00	
9.711056	65.00	
10.714948	65.00	
11.716446	65.00	
12.726849	65.00	
13.729056	65.00	
14.734054	65.00	
15.745025	65.00	
16.750021	65.00	
17.754996	65.00	
18.762952	65.00	
19.76608	65.00	
20.766922	65.00	
21.778975	65.00	
22.778974	65.00	
23.783201	65.00	
24.794812	65.00	
25.797551	65.00	
26.80219	65.00	
27.80409	65.00	
28.816909	65.00	
29.822992	65.00	
30.824976	65.00	
31.831918	65.00	
32.831485	65.00	
33.843047	65.00	
34.851037	65.00	
35.849006	65.00	
36.854971	65.00	
37.858481	65.00	
38.871077	65.00	
39.869623	65.00	
40.87897	65.00	
41.885908	65.00	
42.886937	65.00	
43.894952	65.00	
44.898984	65.00	
45.906839	65.00	
46.907736	65.00	
47.921741	65.00	
48.93365	65.00	
49.931659	65.00	
50.94291	65.00	
51.94203	65.00	
52.940012	65.00	
53.967208	65.00	
54.959004	65.00	
55.962969	65.00	
56.963814	65.00	
57.975825	65.00	
58.981076	65.00	
59.986045	65.00	
60.990949	65.00	
61.993911	65.00	
62.999969	65.00	
64.007031	65.00	
65.01282	65.00	
66.014847	65.00	
67.017329	65.00	
68.024999	65.00	
69.035094	65.00	
70.053821	65.00	
71.046004	65.00	
72.058124	65.00	
73.054937	65.00	
74.061061	65.00	
75.061358	65.00	
76.069828	65.00	
77.078924	65.00	
78.079985	65.00	
79.084051	65.00	
80.098855	65.00	
81.100022	65.00	
82.101066	65.00	
83.110195	65.00	
84.11218	65.00	
85.121008	65.00	
86.129126	65.00	
87.133974	65.00	
88.133191	65.00	
89.143508	65.00	
90.150885	65.00	
91.16617	65.00	
92.164711	65.00	
93.159949	65.00	
94.166033	65.00	
95.176945	65.00	
96.177836	65.00	
97.189838	65.00	
98.187953	65.00	
99.201035	65.00	
100.198793	65.00	
101.20727	65.00	
102.210447	65.00	
103.214181	65.00	
104.237602	65.00	
105.231276	65.00	
106.235982	10.00	
107.248092	10.00	
108.253603	0.00	
109.263478	0.00	
