0.855868	85.00	
1.861828	85.00	
2.878193	85.00	
3.875638	85.00	
4.876539	85.00	
5.882556	85.00	
6.884589	82.00	
7.893786	82.00	
8.906124	82.00	
9.905452	82.00	
10.90831	82.00	
11.914634	82.00	
12.921583	82.00	
13.924428	82.00	
14.925397	82.00	
15.928858	82.00	
16.936648	82.00	
17.946585	82.00	
18.944453	82.00	
19.954655	82.00	
20.961536	82.00	
21.9758	82.00	
22.968402	82.00	
23.977359	82.00	
24.989716	82.00	
25.985472	82.00	
26.986749	82.00	
27.993708	82.00	
28.99465	82.00	
30.002405	82.00	
31.006516	82.00	
32.012631	82.00	
33.01445	82.00	
34.024594	82.00	
35.023363	82.00	
36.028374	82.00	
37.035778	82.00	
38.04364	82.00	
39.054688	82.00	
40.053159	82.00	
41.059088	82.00	
42.065696	0.00	
43.064494	0.00	
44.070753	0.00	
45.074629	0.00	
46.092135	0.00	
47.088648	0.00	
48.11016	0.00	
49.0934	0.00	
50.09936	0.00	
