0.76031	72.00	
1.769234	72.00	
2.767207	72.00	
3.770686	65.00	
4.789412	65.00	
5.79483	65.00	
6.794261	65.00	
7.79339	65.00	
8.799141	65.00	
9.800766	65.00	
10.808234	65.00	
11.819236	65.00	
12.81938	65.00	
13.830174	65.00	
14.833193	65.00	
15.830928	65.00	
16.839305	65.00	
17.843216	65.00	
18.849163	65.00	
19.863482	65.00	
20.868217	65.00	
21.867709	65.00	
22.868208	65.00	
23.878221	65.00	
24.87741	65.00	
25.886136	65.00	
26.886227	65.00	
27.898465	65.00	
28.903281	65.00	
29.903152	65.00	
30.909167	65.00	
31.922591	65.00	
32.924804	65.00	
33.923798	65.00	
34.929297	65.00	
35.930183	65.00	
36.940497	65.00	
37.940187	65.00	
38.95223	65.00	
39.952189	65.00	
40.962192	65.00	
41.960206	65.00	
42.974735	65.00	
43.984598	65.00	
44.993701	65.00	
45.984426	65.00	
46.989139	65.00	
47.992182	65.00	
48.999268	65.00	
50.000309	65.00	
51.009229	65.00	
52.012238	65.00	
53.019222	65.00	
54.019354	65.00	
55.028146	65.00	
56.032334	65.00	
57.040263	65.00	
58.043351	65.00	
59.046192	65.00	
60.049435	65.00	
61.060258	65.00	
62.05926	65.00	
63.07229	65.00	
64.07846	65.00	
65.079181	65.00	
66.094861	65.00	
67.089223	65.00	
68.092853	65.00	
69.100209	65.00	
70.106878	65.00	
71.110158	65.00	
72.117607	65.00	
73.126665	65.00	
74.119523	65.00	
75.13025	65.00	
76.135226	65.00	
77.141254	65.00	
78.138311	65.00	
79.149401	65.00	
80.150541	65.00	
81.159223	65.00	
82.162343	65.00	
83.17134	65.00	
84.171272	65.00	
85.178358	65.00	
86.186215	65.00	
87.192267	65.00	
88.195182	65.00	
89.20029	65.00	
90.198705	65.00	
91.210304	65.00	
92.21218	65.00	
93.212725	65.00	
94.22519	65.00	
95.22919	65.00	
96.233162	65.00	
97.241296	65.00	
98.254319	65.00	
99.252756	65.00	
100.251289	65.00	
101.266427	65.00	
102.269478	65.00	
103.277267	65.00	
104.273222	65.00	
105.279227	65.00	
106.282227	65.00	
107.290778	65.00	
108.288309	65.00	
109.299252	65.00	
110.304154	65.00	
111.309292	65.00	
112.311257	65.00	
113.321246	65.00	
114.318269	65.00	
115.328172	65.00	
116.328202	65.00	
117.344154	65.00	
118.338589	65.00	
119.349305	65.00	
120.349546	65.00	
121.360489	65.00	
122.364309	65.00	
123.37033	65.00	
124.378048	65.00	
125.372231	65.00	
126.386208	65.00	
127.390213	65.00	
128.389191	65.00	
129.39234	65.00	
130.39889	65.00	
131.408199	65.00	
132.409329	65.00	
133.420272	65.00	
134.430542	65.00	
135.428357	65.00	
136.429217	65.00	
137.438232	65.00	
138.452117	65.00	
139.443283	65.00	
140.452255	65.00	
141.459352	65.00	
142.459286	65.00	
143.470798	65.00	
144.473367	65.00	
145.472338	65.00	
146.480241	65.00	
147.489212	65.00	
148.492178	65.00	
149.491959	65.00	
150.500341	65.00	
151.510186	65.00	
152.515396	65.00	
153.519291	65.00	
154.519256	65.00	
155.535207	65.00	
156.534809	65.00	
157.539185	65.00	
158.54424	65.00	
159.549264	65.00	
160.551352	65.00	
161.559321	65.00	
162.560551	65.00	
163.567023	65.00	
164.568281	65.00	
165.573254	65.00	
166.578162	65.00	
167.58824	65.00	
168.593202	65.00	
169.591796	65.00	
170.596616	65.00	
171.600662	65.00	
172.62234	65.00	
173.619237	65.00	
174.619236	65.00	
175.62921	65.00	
176.630221	65.00	
177.631067	65.00	
178.640272	65.00	
179.640982	65.00	
180.646909	65.00	
181.650569	65.00	
182.668583	65.00	
183.672361	65.00	
184.67384	65.00	
185.671727	65.00	
186.68092	65.00	
187.680411	65.00	
188.692078	65.00	
189.696231	65.00	
190.697938	65.00	
191.71214	65.00	
192.71659	65.00	
193.726648	65.00	
194.720243	65.00	
195.728292	65.00	
196.729321	65.00	
197.729418	65.00	
198.739259	65.00	
199.743266	65.00	
200.749252	65.00	
201.757455	65.00	
202.758193	65.00	
203.764015	65.00	
204.768257	65.00	
205.77026	65.00	
206.789329	65.00	
207.794159	65.00	
208.788324	65.00	
209.790075	65.00	
210.800317	65.00	
211.812248	65.00	
212.810219	65.00	
213.80921	65.00	
214.816384	65.00	
215.8205	65.00	
216.831265	65.00	
217.837249	65.00	
218.839213	65.00	
219.842258	65.00	
220.844392	65.00	
221.849588	65.00	
222.862197	65.00	
223.861248	65.00	
224.869298	65.00	
225.871268	65.00	
226.879353	65.00	
227.883272	65.00	
228.88824	65.00	
229.890231	65.00	
230.899895	65.00	
231.90339	65.00	
232.910251	65.00	
233.9121	65.00	
234.919285	65.00	
235.926255	65.00	
236.933375	65.00	
237.929368	65.00	
238.939672	65.00	
239.939323	65.00	
240.944402	65.00	
241.957237	65.00	
242.959179	65.00	
243.959202	65.00	
244.970298	65.00	
245.969272	65.00	
246.981182	65.00	
247.97966	65.00	
248.989243	65.00	
249.999723	65.00	
250.993505	65.00	
251.998636	65.00	
253.010275	65.00	
254.012232	65.00	
255.033776	65.00	
256.019439	65.00	
257.028318	65.00	
258.028855	65.00	
259.03924	65.00	
260.05531	65.00	
261.042864	65.00	
262.050153	65.00	
263.059258	65.00	
264.05897	65.00	
265.064189	65.00	
266.093745	65.00	
267.079301	65.00	
268.086847	65.00	
269.089308	65.00	
270.091056	65.00	
271.099213	65.00	
272.104436	65.00	
273.11124	65.00	
274.11521	65.00	
275.113415	65.00	
276.126181	65.00	
277.130203	65.00	
278.135247	65.00	
279.137288	65.00	
280.144427	65.00	
281.15119	65.00	
282.154255	65.00	
283.158286	65.00	
284.162186	65.00	
285.170287	65.00	
286.170368	65.00	
287.180608	65.00	
288.179383	65.00	
289.191277	65.00	
290.188101	65.00	
291.20028	65.00	
292.203216	65.00	
293.209297	65.00	
294.207253	65.00	
295.213248	65.00	
296.226841	65.00	
297.222234	65.00	
298.228168	65.00	
299.238231	65.00	
300.239207	65.00	
