0.653003	1773.00	
1.64939	1740.00	
2.655183	1656.00	
3.662165	1656.00	
4.66622	1656.00	
5.679121	1656.00	
6.684128	1656.00	
7.68727	1656.00	
8.693166	1656.00	
9.697756	1656.00	
10.70454	1656.00	
11.711477	1656.00	
12.732861	1656.00	
13.729215	1656.00	
14.72965	1656.00	
15.736082	422.00	
16.740561	422.00	
17.759346	422.00	
18.771032	422.00	
19.762201	422.00	
20.767114	0.00	
21.781123	0.00	
22.781215	0.00	
23.79344	0.00	
24.795127	0.00	
25.803139	0.00	
26.805049	0.00	
27.813068	0.00	
28.822105	0.00	
29.823156	0.00	
