0.829519	100.00	
1.834972	100.00	
2.838409	100.00	
3.84667	100.00	
4.852581	100.00	
5.853466	100.00	
6.856374	100.00	
7.862318	100.00	
8.864501	100.00	
9.875552	100.00	
10.8917	100.00	
11.881269	100.00	
12.884565	100.00	
13.890486	100.00	
14.913788	100.00	
15.901663	100.00	
16.922866	100.00	
17.910451	100.00	
18.915467	100.00	
19.925757	100.00	
20.929882	100.00	
21.935508	100.00	
22.941872	100.00	
23.950696	100.00	
24.947731	100.00	
25.962436	100.00	
26.961686	100.00	
27.97877	100.00	
28.964876	100.00	
29.968678	100.00	
30.973514	100.00	
31.985605	100.00	
32.98463	100.00	
33.995714	100.00	
34.995486	100.00	
36.006593	100.00	
37.004007	100.00	
38.014442	100.00	
39.019449	100.00	
40.025652	100.00	
41.022944	100.00	
42.036535	100.00	
43.040718	100.00	
44.041648	100.00	
45.051824	100.00	
46.048508	100.00	
47.052782	100.00	
48.058135	100.00	
49.067518	100.00	
50.075455	100.00	
51.07845	100.00	
52.078472	100.00	
53.084703	100.00	
54.103623	100.00	
55.093488	100.00	
56.111729	100.00	
57.102671	100.00	
58.115556	100.00	
59.116902	100.00	
60.125043	100.00	
61.129509	100.00	
62.131525	100.00	
63.138705	100.00	
64.147747	100.00	
65.143503	100.00	
66.148751	100.00	
67.154032	100.00	
68.165537	100.00	
69.170461	100.00	
70.175471	100.00	
71.177608	100.00	
72.183579	100.00	
73.191631	100.00	
74.192421	100.00	
75.193296	100.00	
76.205551	100.00	
77.209915	100.00	
78.214292	100.00	
79.22208	100.00	
80.227021	100.00	
81.222689	100.00	
82.240598	100.00	
83.240727	100.00	
84.238599	100.00	
85.258781	100.00	
86.247518	100.00	
87.25462	100.00	
88.260855	100.00	
89.264869	100.00	
90.266649	100.00	
91.276364	100.00	
92.277873	100.00	
93.284891	100.00	
94.296465	100.00	
95.292986	100.00	
96.299496	100.00	
97.30256	100.00	
98.306856	100.00	
99.314666	100.00	
100.322724	100.00	
101.331119	100.00	
102.327534	100.00	
103.33391	100.00	
104.341778	100.00	
105.356829	100.00	
106.347454	100.00	
107.352627	100.00	
108.358191	100.00	
109.367462	100.00	
110.368513	100.00	
111.377186	100.00	
112.381919	100.00	
113.388532	100.00	
114.391649	100.00	
115.39648	100.00	
116.397812	100.00	
117.404533	100.00	
118.406932	100.00	
119.411746	100.00	
120.417173	100.00	
121.426433	100.00	
122.427639	100.00	
123.430964	100.00	
124.442578	100.00	
125.44376	100.00	
126.463268	100.00	
127.451923	100.00	
128.456567	100.00	
129.46668	100.00	
130.481703	100.00	
131.478484	100.00	
132.497366	100.00	
133.489611	100.00	
134.497951	100.00	
135.499474	100.00	
136.5027	100.00	
137.510693	100.00	
138.512364	100.00	
139.517574	100.00	
140.519614	100.00	
141.522627	100.00	
142.534799	100.00	
143.537577	100.00	
144.541716	100.00	
145.54658	100.00	
146.549612	100.00	
147.551662	100.00	
148.561529	100.00	
149.564539	100.00	
150.576016	100.00	
151.577599	100.00	
152.5785	100.00	
153.581467	100.00	
154.587809	100.00	
155.590014	100.00	
156.59511	100.00	
157.611794	100.00	
158.625103	100.00	
159.612621	100.00	
160.621435	100.00	
161.620589	100.00	
162.626099	100.00	
163.637693	100.00	
164.643831	100.00	
165.654923	100.00	
166.655859	100.00	
167.652632	100.00	
168.664862	100.00	
169.662645	100.00	
170.668599	100.00	
171.67056	100.00	
172.68051	100.00	
173.682432	100.00	
174.690218	100.00	
175.697478	100.00	
176.701627	100.00	
177.702603	100.00	
178.713433	100.00	
179.716716	100.00	
180.723357	100.00	
181.726664	100.00	
182.73261	100.00	
183.729954	100.00	
184.746618	100.00	
185.746687	100.00	
186.753718	100.00	
187.75367	100.00	
188.754918	100.00	
189.760214	100.00	
190.769521	100.00	
191.785079	100.00	
192.781182	100.00	
193.784536	100.00	
194.785535	100.00	
195.790538	100.00	
196.800716	100.00	
197.80155	100.00	
198.80953	100.00	
199.80967	100.00	
200.819674	100.00	
201.825651	100.00	
202.831285	100.00	
203.832266	100.00	
204.845734	100.00	
205.842662	100.00	
206.849535	100.00	
207.853534	100.00	
208.855413	100.00	
209.859542	100.00	
210.866591	100.00	
211.869059	100.00	
212.879547	100.00	
213.881611	100.00	
214.891689	100.00	
215.894607	100.00	
216.898466	100.00	
217.90194	100.00	
218.907658	100.00	
219.91618	100.00	
220.919489	100.00	
221.918349	100.00	
222.928782	100.00	
223.930687	100.00	
224.939486	100.00	
225.939429	100.00	
226.951615	100.00	
227.948787	100.00	
228.96749	100.00	
229.963741	100.00	
230.971352	100.00	
231.97175	100.00	
232.980466	100.00	
